Wall time,Step,Value
1719578495.5288298,0,0.0
1719578497.4031255,1,0.0
1719578499.4272885,2,0.0
1719578501.4566388,3,0.0
1719578503.5073428,4,0.0
1719578505.5350893,5,0.0
1719578507.6221464,6,0.0
1719578509.65919,7,0.0
1719578511.6387439,8,0.0
1719578513.6654153,9,0.0
1719578516.450211,10,0.0
1719578519.9849737,11,0.0
1719578523.4906504,12,0.0
1719578526.798761,13,0.0
1719578530.1530497,14,0.0
1719578533.3913367,15,0.0
1719578536.6243443,16,0.0
1719578539.8459358,17,0.0
1719578543.1444325,18,0.0
1719578546.379785,19,0.0
1719578549.6996179,20,0.0
1719578553.0895386,21,0.0
1719578556.3442492,22,0.0
1719578559.6425161,23,0.0
1719578562.8900201,24,0.0
1719578566.148951,25,0.0
1719578569.339003,26,0.0
1719578572.5916514,27,0.0
1719578575.8788264,28,0.0
1719578579.201495,29,0.0
1719578582.5628874,30,0.0
1719578585.9612741,31,0.0
1719578589.3228507,32,0.0
1719578592.5287924,33,0.0
1719578595.7369654,34,0.0
1719578598.985873,35,0.0
1719578602.2381575,36,0.0
1719578605.5537167,37,0.0
1719578608.8518572,38,0.0
1719578612.1856647,39,0.0
1719578615.5964396,40,0.0
1719578619.1405516,41,0.0
1719578622.4633787,42,0.0
1719578625.751286,43,0.0
1719578629.0836139,44,0.0
1719578632.3960228,45,0.0
1719578635.6699502,46,0.0
1719578639.0949962,47,0.0
1719578642.412266,48,0.0
1719578645.6944613,49,0.0
1719578649.1748776,50,0.0
1719578652.5197375,51,0.0
1719578655.8063672,52,0.0
1719578659.174964,53,0.0
1719578662.3913743,54,0.0
1719578665.7772858,55,0.0
1719578669.027281,56,0.0
1719578672.2404525,57,0.0
1719578675.4596515,58,0.0
1719578678.7669632,59,0.0
1719578682.232858,60,0.0
1719578685.695005,61,0.0
1719578689.238458,62,0.0
1719578692.278219,63,0.0
1719578695.4540412,64,0.0
1719578698.7262933,65,0.0
1719578701.9979773,66,0.0
1719578705.279217,67,0.0
1719578708.5578437,68,0.0
1719578711.8274732,69,0.0
1719578715.2431035,70,0.0
1719578718.6340542,71,0.0
1719578721.9456873,72,0.0
1719578725.3454688,73,0.0
1719578728.7018187,74,0.0
1719578732.0048041,75,0.0
1719578735.2745452,76,0.0
1719578738.5820632,77,0.0
1719578741.9119134,78,0.0
1719578745.2066977,79,0.0
1719578748.5463815,80,0.0
1719578751.9858742,81,0.0
1719578755.4141335,82,0.0
1719578758.6626248,83,0.0
1719578761.927969,84,0.0
1719578765.1552193,85,0.0
1719578768.4825246,86,0.0
1719578771.7518737,87,0.0
1719578775.1496668,88,0.0
1719578778.5185935,89,0.0
1719578781.923138,90,0.0
1719578785.6208777,91,0.0
1719578788.7820473,92,0.0
1719578791.9263005,93,0.0
1719578795.1480803,94,0.0
1719578798.4411895,95,0.0
1719578801.765374,96,0.0
1719578804.9981258,97,0.0
1719578808.2355382,98,0.0
1719578811.477721,99,0.0
1719578814.9966927,100,0.0
1719578818.4062912,101,0.0
1719578821.6689694,102,0.0
1719578825.0448658,103,0.0
1719578828.2524087,104,0.0
1719578831.3437724,105,0.0
1719578834.6308653,106,0.0
1719578837.9340622,107,0.0
1719578841.2118902,108,0.0
1719578844.4898036,109,0.0
1719578847.875388,110,0.0
1719578851.2375593,111,0.0
1719578854.6524317,112,0.0
1719578857.8222752,113,0.0
1719578861.1116126,114,0.0
1719578864.4424386,115,0.0
1719578867.693885,116,0.0
1719578871.029276,117,0.0
1719578874.4851882,118,0.0
1719578877.8040118,119,0.0
1719578881.1013315,120,0.0
1719578884.5790057,121,0.0
1719578888.0940845,122,0.0
1719578891.3892686,123,0.0
1719578894.7247612,124,0.0
1719578898.156825,125,0.0
1719578901.5292902,126,0.0
1719578904.8225343,127,0.0
1719578908.164048,128,0.0
1719578911.4511416,129,0.0
1719578914.8775785,130,0.0
1719578918.2585144,131,0.0
1719578921.5635383,132,0.0
1719578924.8392177,133,0.0
1719578928.1361115,134,0.0
1719578931.4638727,135,0.0
1719578934.817524,136,0.0
1719578938.201783,137,0.0
1719578941.3608053,138,0.0
1719578944.699276,139,0.0
1719578948.2891536,140,0.0
1719578951.7288327,141,0.0
1719578955.115583,142,0.0
1719578958.5102262,143,0.0
1719578961.880821,144,0.007462686393409967
1719578965.1606913,145,0.0
1719578968.4852076,146,0.0
1719578971.7699752,147,0.0
1719578975.0914109,148,0.0
1719578978.385646,149,0.0
1719578981.868599,150,0.0
1719578985.1520257,151,0.01075268816202879
1719578988.5130138,152,0.028985507786273956
1719578991.8598442,153,0.1428571492433548
1719578995.1588879,154,0.1489361673593521
1719578998.4653697,155,0.3333333432674408
1719579001.7473116,156,0.4054054021835327
1719579005.0765238,157,0.4117647111415863
1719579008.3650208,158,0.6176470518112183
1719579011.6242428,159,0.8064516186714172
1719579014.942427,160,0.75
1719579018.3280427,161,0.8064516186714172
1719579021.653179,162,0.8125
1719579024.9794962,163,0.90625
1719579028.2754066,164,0.9032257795333862
1719579031.543658,165,0.9354838728904724
1719579034.8497598,166,0.9666666388511658
1719579038.1557426,167,0.9666666388511658
1719579041.4570153,168,0.9354838728904724
1719579044.7305663,169,0.9333333373069763
1719579048.063176,170,0.8709677457809448
1719579051.4135504,171,0.9666666388511658
1719579054.8028796,172,0.8387096524238586
1719579058.0941732,173,0.9032257795333862
1719579061.3595912,174,1.0
1719579064.6903033,175,1.0
1719579067.9867773,176,0.9354838728904724
1719579071.3294806,177,0.9333333373069763
1719579074.6374128,178,0.90625
1719579077.9055705,179,0.9666666388511658
1719579081.209049,180,0.9333333373069763
1719579084.4954453,181,0.9354838728904724
1719579087.7987263,182,1.0
1719579091.1679406,183,0.9666666388511658
1719579094.394141,184,0.9666666388511658
1719579097.6339674,185,0.9354838728904724
1719579100.8908923,186,0.9666666388511658
1719579104.2070768,187,1.0
1719579107.356322,188,1.0
1719579110.6255465,189,0.9333333373069763
1719579113.920716,190,0.9666666388511658
1719579117.174661,191,0.9354838728904724
1719579120.5040767,192,1.0
1719579123.7903922,193,0.9354838728904724
1719579127.0372672,194,1.0
1719579130.2961807,195,1.0
1719579133.5746355,196,1.0
1719579136.8429275,197,1.0
1719579140.2627704,198,0.9666666388511658
1719579143.5805912,199,0.9677419066429138
