Wall time,Step,Value
1719490481.678813,0,0.0
1719490483.6816125,1,0.0
1719490485.449307,2,0.0
1719490487.56069,3,0.0
1719490489.5736523,4,0.0
1719490491.6452045,5,0.0
1719490493.6853654,6,0.0
1719490495.759773,7,0.0
1719490497.8144362,8,0.0
1719490499.866035,9,0.0
1719490502.726679,10,0.0
1719490505.931326,11,0.0
1719490509.1895533,12,0.0
1719490512.4491062,13,0.0
1719490515.6766393,14,0.0
1719490518.9911067,15,0.0
1719490522.2801554,16,0.0
1719490525.4948764,17,0.0
1719490528.7390747,18,0.0
1719490532.0098913,19,0.0
1719490535.5754547,20,0.0
1719490538.889242,21,0.0
1719490542.188887,22,0.0
1719490545.4693794,23,0.0
1719490548.7675343,24,0.0
1719490552.1091774,25,0.0
1719490555.3607414,26,0.0
1719490558.6043808,27,0.0
1719490562.0636072,28,0.0
1719490565.4093685,29,0.0
1719490569.0820355,30,0.0
1719490572.3548026,31,0.0
1719490575.6950688,32,0.0
1719490579.1127732,33,0.0
1719490582.477757,34,0.0
1719490585.7237484,35,0.0
1719490589.018328,36,0.0
1719490592.4457304,37,0.0
1719490595.7536132,38,0.0
1719490599.059221,39,0.0
1719490602.6612315,40,0.0
1719490605.8131835,41,0.0
1719490609.0064037,42,0.0
1719490612.3033714,43,0.0
1719490615.5190475,44,0.0
1719490618.7723668,45,0.0
1719490622.0009851,46,0.0
1719490625.2853234,47,0.0
1719490628.5177617,48,0.0
1719490631.8757405,49,0.0
1719490635.3859503,50,0.0
1719490638.655833,51,0.0
1719490641.9357538,52,0.0
1719490645.218212,53,0.0
1719490648.5182688,54,0.0
1719490651.8277507,55,0.0
1719490655.1199982,56,0.0
1719490658.4513412,57,0.0
1719490661.7495673,58,0.0
1719490665.019227,59,0.0
1719490668.4734712,60,0.0
1719490671.7571597,61,0.0
1719490675.0022817,62,0.0
1719490678.3507135,63,0.0
1719490681.614778,64,0.0
1719490684.8710504,65,0.0
1719490688.2794566,66,0.0
1719490691.8277414,67,0.0
1719490695.018424,68,0.0
1719490698.282891,69,0.0
1719490701.805327,70,0.0
1719490705.203864,71,0.0
1719490708.4959488,72,0.0
1719490711.8160856,73,0.0
1719490715.1044242,74,0.0
1719490718.4179156,75,0.0
1719490721.738375,76,0.0
1719490725.0734787,77,0.0
1719490728.333228,78,0.0
1719490731.6685228,79,0.0
1719490735.2262027,80,0.0
1719490738.6875377,81,0.0
1719490741.9714699,82,0.0
1719490745.266973,83,0.0
1719490748.5630045,84,0.0
1719490752.014789,85,0.0
1719490755.2467904,86,0.0
1719490758.5160441,87,0.0
1719490761.796515,88,0.0
1719490765.1467786,89,0.0
1719490768.625515,90,0.0
1719490771.954602,91,0.0
1719490775.2480729,92,0.0
1719490778.5207047,93,0.0
1719490781.7846751,94,0.0
1719490785.0797307,95,0.0
1719490788.358285,96,0.0
1719490791.6581225,97,0.0
1719490794.9232104,98,0.0
1719490798.2254546,99,0.0
1719490801.7187648,100,0.0
1719490805.0313954,101,0.0
1719490808.4300175,102,0.0
1719490811.6376853,103,0.0
1719490815.1044512,104,0.0
1719490818.513294,105,0.0
1719490822.0127547,106,0.0
1719490825.279324,107,0.0
1719490828.5295825,108,0.0
1719490831.8248947,109,0.0
1719490835.4251935,110,0.0
1719490838.7385573,111,0.0
1719490842.1094875,112,0.0
1719490845.3872921,113,0.0
1719490848.6882186,114,0.0
1719490851.9839675,115,0.0
1719490855.267712,116,0.0
1719490858.6573513,117,0.0
1719490861.965995,118,0.0
1719490865.3174515,119,0.0
1719490868.7525198,120,0.0
1719490872.0905666,121,0.0
1719490875.3578987,122,0.0
1719490878.6236815,123,0.0
1719490881.9157073,124,0.0
1719490885.2322245,125,0.0
1719490888.5195677,126,0.0
