Wall Time,Step,Value
1721308854.6377869,0,0.0
1721308856.9155865,1,0.0
1721308859.5137205,2,0.0
1721308869.4763749,3,0.0
1721308880.6080177,4,0.0
1721308891.5369043,5,0.0
1721308898.7355013,6,0.0
1721308905.0188727,7,0.0
1721308915.699726,8,0.0
1721308924.2905548,9,0.0
1721308928.1954525,10,0.0
1721308939.0115504,11,0.0
1721308951.6995788,12,0.0
1721308960.3970659,13,0.0
1721308965.3834274,14,0.0
1721308977.132759,15,0.0
1721308984.714094,16,0.0
1721308990.0579982,17,0.0
1721309001.4726548,18,0.0
1721309013.4334373,19,0.0
1721309015.5559077,20,0.0
1721309025.416089,21,0.0
1721309036.9044113,22,0.0
1721309043.3227563,23,0.0
1721309050.322008,24,0.0
1721309058.7863178,25,0.0
1721309067.7826426,26,0.0
1721309072.4804528,27,0.0
1721309079.7322946,28,0.0
1721309090.2137563,29,0.0
1721309098.6202245,30,0.0
1721309108.4493117,31,0.0
1721309116.272337,32,0.0
1721309122.8580232,33,0.0
1721309134.099948,34,0.0
1721309145.5040855,35,0.0
1721309147.6615267,36,0.0
1721309159.1319141,37,0.0
1721309164.8434372,38,0.0
1721309172.5397143,39,0.0
1721309183.7826233,40,0.0
1721309187.5767844,41,0.0
1721309196.2208986,42,0.0
1721309199.6802936,43,0.0
1721309212.9363334,44,0.0
1721309221.396755,45,0.0
1721309227.0912664,46,0.0
1721309239.1242573,47,0.0
1721309251.3146577,48,0.0
1721309257.8319597,49,0.0
1721309269.1089184,50,0.0
1721309276.684536,51,0.0
1721309285.2674918,52,0.0
1721309295.6972802,53,0.0
1721309305.1759894,54,0.0
1721309317.009151,55,0.005464480724185705
1721309328.70857,56,0.0
1721309340.2125638,57,0.0
1721309351.47264,58,0.0
1721309360.4364734,59,0.0
1721309367.4634726,60,0.0
1721309378.9016361,61,0.0
1721309391.2776277,62,0.0
1721309398.9914992,63,0.0
1721309409.0794737,64,0.0
1721309419.6570196,65,0.007194244768470526
1721309429.3167398,66,0.0
1721309439.0033386,67,0.0
1721309448.8968935,68,0.008620689623057842
1721309457.7956967,69,0.010101010091602802
1721309465.7999396,70,0.0
1721309476.0360653,71,0.018691588193178177
1721309484.8903947,72,0.0357142873108387
1721309495.6652899,73,0.0
1721309501.1335151,74,0.09836065769195557
1721309511.6138046,75,0.05263157933950424
1721309520.439971,76,0.15094339847564697
1721309530.0344684,77,0.3265306055545807
1721309539.9032266,78,0.39534884691238403
1721309548.8159375,79,0.5652173757553101
1721309559.413477,80,0.6304348111152649
1721309569.7730792,81,0.6428571343421936
1721309581.878074,82,0.6190476417541504
1721309594.7242484,83,0.7560975551605225
1721309606.7314165,84,0.800000011920929
1721309618.7371209,85,0.8571428656578064
1721309622.3347065,86,0.875
1721309633.757609,87,0.8536585569381714
1721309644.859881,88,0.949999988079071
1721309654.53034,89,0.9268292784690857
1721309663.6159253,90,0.949999988079071
1721309674.6125555,91,0.925000011920929
1721309686.9759023,92,1.0
1721309696.5271828,93,0.824999988079071
1721309705.7393181,94,0.9743589758872986
1721309713.6559181,95,1.0
1721309722.497824,96,0.949999988079071
1721309731.205821,97,0.949999988079071
1721309740.6677573,98,1.0
1721309750.680149,99,0.925000011920929
1721309760.4700854,100,0.800000011920929
1721309765.6880121,101,0.824999988079071
1721309775.2519026,102,0.8999999761581421
1721309783.3471084,103,0.8536585569381714
1721309789.7373478,104,0.875
1721309798.3968487,105,0.8717948794364929
1721309810.25131,106,0.9750000238418579
1721309821.7555928,107,0.9750000238418579
1721309829.1489289,108,1.0
1721309838.2273557,109,1.0
1721309845.9482725,110,0.8999999761581421
1721309855.3993034,111,0.9743589758872986
1721309863.3040826,112,0.9750000238418579
1721309869.9048858,113,0.8780487775802612
1721309879.5163114,114,0.949999988079071
1721309889.7997115,115,0.9024389982223511
1721309896.8661854,116,1.0
1721309906.629339,117,0.925000011920929
1721309914.8380957,118,1.0
1721309925.501598,119,0.9512194991111755
1721309931.752323,120,0.9743589758872986
1721309937.3825529,121,0.9743589758872986
1721309947.159193,122,1.0
1721309956.0315418,123,1.0
1721309964.3831131,124,0.9743589758872986
1721309971.54659,125,1.0
1721309980.015277,126,1.0
1721309991.4020693,127,0.9750000238418579
1721309999.6871626,128,0.9750000238418579
1721310009.148595,129,0.9750000238418579
1721310015.9419234,130,1.0
1721310025.576225,131,0.949999988079071
1721310032.6045914,132,0.9743589758872986
1721310043.009511,133,0.9512194991111755
1721310052.0251093,134,1.0
1721310060.545471,135,0.949999988079071
1721310069.801334,136,0.9024389982223511
1721310079.4431412,137,0.9743589758872986
1721310087.8134289,138,1.0
1721310095.2790267,139,0.9750000238418579
1721310105.201135,140,0.9743589758872986
1721310113.1433234,141,1.0
1721310120.4097567,142,1.0
1721310130.6275945,143,1.0
1721310140.812268,144,1.0
1721310149.2395334,145,1.0
1721310159.003274,146,0.9750000238418579
1721310164.8827376,147,0.9743589758872986
1721310176.050866,148,1.0
1721310189.1066864,149,0.9750000238418579
1721310198.8374615,150,1.0
1721310203.4456446,151,1.0
1721310214.4656103,152,0.9750000238418579
1721310224.6611187,153,0.9743589758872986
1721310232.01124,154,1.0
1721310243.4969969,155,1.0
1721310254.0072618,156,1.0
1721310264.0867271,157,1.0
1721310274.134771,158,1.0
1721310278.7755759,159,1.0
1721310292.0185132,160,1.0
1721310295.8009899,161,1.0
1721310304.2994895,162,1.0
1721310313.3148715,163,1.0
1721310321.3643765,164,1.0
1721310330.2301247,165,1.0
1721310340.1518035,166,0.5208333134651184
1721310349.6470168,167,0.9268292784690857
1721310358.6487029,168,0.949999988079071
1721310365.3417928,169,1.0
1721310373.6240664,170,1.0
1721310382.1894708,171,1.0
1721310390.9132423,172,0.949999988079071
1721310399.4084606,173,0.9750000238418579
1721310406.1366787,174,1.0
1721310413.443857,175,0.9750000238418579
1721310420.7064126,176,1.0
1721310426.5825524,177,1.0
1721310434.639519,178,1.0
1721310443.1595178,179,1.0
1721310447.0591917,180,0.9750000238418579
1721310454.872294,181,1.0
1721310463.3596647,182,1.0
1721310469.210544,183,0.9743589758872986
1721310477.3923962,184,0.9743589758872986
1721310486.0651886,185,0.949999988079071
1721310490.5686202,186,1.0
1721310498.473412,187,0.9743589758872986
1721310502.7047443,188,1.0
1721310510.22767,189,0.9756097793579102
1721310520.7891207,190,0.9743589758872986
1721310530.254718,191,0.9743589758872986
1721310539.6699438,192,0.9750000238418579
1721310547.3183534,193,1.0
1721310554.1420462,194,1.0
1721310561.0779252,195,1.0
1721310567.568432,196,1.0
1721310577.4412503,197,0.949999988079071
1721310581.3668783,198,0.9487179517745972
1721310591.5329208,199,1.0
