#{"t_start": 1667421553.7982929, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,1663.903048
0.0,2,1663.937132
0.0,2,1663.970091
0.0,4,1664.040679
0.0,3,1664.091915
0.0,2,1664.125359
0.0,2,1664.16214
0.0,3,1664.217704
0.0,2,1664.256072
0.0,3,1664.311736
0.0,3,1664.368725
0.0,2,1664.404819
0.0,3,1664.464668
0.0,2,1664.50354
0.0,2,1664.541657
0.0,2,1664.579131
0.0,2,1664.617391
0.0,2,1664.65493
0.0,2,1664.691592
0.0,2,1664.751589
0.0,2,1664.814727
0.0,2,1664.851958
0.0,2,1664.890013
0.0,4,1664.970292
0.0,4,1668.862282
0.0,4,1668.926633
0.0,4,1668.993913
0.0,3,1669.042999
0.0,2,1669.074703
0.0,6,1669.174862
0.0,2,1669.208328
0.0,2,1669.2442
0.0,2,1669.276115
0.0,4,1669.344424
0.0,2,1669.375901
0.0,4,1669.446235
0.0,2,1669.483402
0.0,2,1669.521911
0.0,2,1669.559504
0.0,2,1669.595463
0.0,3,1669.648068
0.0,4,1669.829108
0.0,2,1669.864115
0.0,2,1669.89725
0.0,2,1669.930324
0.0,2,1669.962375
0.0,4,1670.030589
0.0,2,1670.068491
0.0,2,1670.103398
0.0,2,1670.140428
0.0,2,1670.178291
0.0,2,1670.215806
0.0,2,1670.254174
0.0,3,1670.306218
0.0,2,1670.34047
0.0,3,1670.391084
0.0,2,1670.42446
0.0,4,1670.505111
0.0,2,1670.54556
0.0,2,1670.582446
0.0,2,1670.624528
0.0,3,1670.682215
0.0,2,1670.715809
0.0,2,1670.749448
0.0,2,1670.783726
0.0,2,1670.824319
0.0,3,1670.880658
0.0,2,1670.919597
0.0,4,1670.995481
0.0,4,1671.067375
0.0,2,1671.101881
0.0,3,1671.152839
0.0,3,1675.114231
0.0,6,1675.214966
0.0,4,1675.279558
0.0,2,1675.313188
0.0,2,1675.348417
0.0,2,1675.385437
0.0,4,1675.455522
0.0,2,1675.48749
0.0,2,1675.522651
0.0,2,1675.560019
0.0,3,1675.614577
0.0,4,1675.693247
0.0,2,1675.729257
0.0,2,1675.76456
0.0,4,1675.832659
0.0,2,1675.864374
0.0,2,1675.896279
0.0,2,1675.933733
0.0,3,1675.986876
0.0,4,1676.050724
0.0,5,1676.13413
0.0,2,1676.171825
0.0,2,1676.206131
0.0,2,1676.241376
0.0,2,1676.275855
0.0,2,1676.309704
0.0,4,1676.380612
0.0,5,1676.46779
0.0,2,1676.50173
0.0,2,1676.532339
0.0,2,1676.562718
0.0,3,1676.609832
0.0,4,1676.684068
0.0,3,1676.743425
0.0,2,1676.781988
0.0,4,1676.853993
0.0,4,1676.925464
0.0,2,1676.954588
0.0,2,1676.989124
0.0,2,1677.027248
0.0,2,1677.069286
0.0,2,1677.111141
0.0,2,1677.145396
0.0,2,1677.184708
0.0,2,1677.221821
0.0,4,1677.292575
0.0,2,1677.327847
0.0,4,1681.336984
0.0,4,1681.402751
0.0,2,1681.433568
0.0,2,1681.466043
0.0,2,1681.501041
0.0,2,1681.539454
0.0,2,1681.572032
0.0,2,1681.60579
0.0,2,1681.640059
0.0,2,1681.675217
0.0,6,1681.787497
0.0,2,1681.82385
0.0,2,1681.860265
0.0,2,1681.895335
0.0,4,1681.966126
0.0,4,1682.035219
0.0,4,1682.100875
0.0,2,1682.133617
0.0,4,1682.20605
0.0,6,1682.31051
0.0,2,1682.344857
0.0,2,1682.382564
0.0,2,1682.420418
0.0,2,1682.459342
0.0,2,1682.493675
0.0,2,1682.527345
0.0,2,1682.56432
0.0,2,1682.60163
0.0,4,1682.674463
0.0,2,1682.70708
0.0,2,1682.741569
0.0,4,1682.813379
0.0,2,1682.850049
0.0,6,1682.95257
0.0,2,1682.988631
0.0,2,1683.025466
0.0,2,1683.063682
0.0,2,1683.09743
