#{"t_start": 1667421552.8848193, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,40.217985
0.0,4,40.263086
0.0,2,40.283585
0.0,2,40.30209
0.0,4,40.330699
0.0,2,40.344342
0.0,4,40.373406
0.0,2,40.387275
0.0,2,40.401555
0.0,4,40.425587
0.0,2,40.437925
0.0,2,40.450701
0.0,2,40.462842
0.0,2,40.474923
0.0,2,40.488135
0.0,4,40.514563
0.0,2,40.528951
0.0,4,40.568162
0.0,2,40.582319
0.0,2,40.596056
0.0,2,40.60917
0.0,2,40.623256
0.0,2,40.636459
0.0,4,40.66089
0.0,2,40.674536
0.0,2,40.687776
0.0,2,40.701466
0.0,2,40.714362
0.0,2,40.729147
0.0,2,40.743386
0.0,3,40.763975
0.0,2,40.777096
0.0,2,40.789426
0.0,2,40.802548
0.0,6,40.840861
0.0,2,40.855698
0.0,2,40.869835
0.0,2,47.180144
0.0,2,47.305792
0.0,4,47.355289
0.0,2,47.378772
0.0,4,47.423326
0.0,3,47.456789
0.0,2,47.481342
0.0,2,47.501562
0.0,2,47.523344
0.0,2,47.541921
0.0,2,47.562192
0.0,2,47.580245
0.0,2,47.599268
0.0,2,47.617488
0.0,2,47.633701
0.0,2,47.653977
0.0,6,47.709411
0.0,2,47.726711
0.0,2,47.7427
0.0,2,47.758595
0.0,2,47.771085
0.0,2,47.784835
0.0,2,47.79784
0.0,2,47.809782
0.0,2,47.820688
0.0,4,47.845894
0.0,2,47.859815
0.0,2,47.87318
0.0,2,47.885469
0.0,2,47.898639
0.0,2,47.91107
0.0,2,47.921526
0.0,2,47.932382
0.0,2,47.942901
0.0,5,47.96826
0.0,2,47.978653
0.0,4,47.998464
0.0,4,48.020767
0.0,2,48.03147
0.0,2,48.040539
0.0,2,48.053329
0.0,2,48.066129
0.0,2,48.07678
0.0,2,48.087252
0.0,2,48.098239
0.0,2,48.110421
0.0,2,48.122971
0.0,2,48.135773
0.0,4,48.162468
0.0,4,48.1922
0.0,2,48.20903
0.0,2,48.223828
0.0,2,48.237401
0.0,2,51.412055
0.0,2,51.439214
0.0,2,51.47049
0.0,2,51.501214
0.0,2,51.532179
0.0,4,51.593653
0.0,2,51.623921
0.0,3,51.670402
0.0,2,51.701143
0.0,2,51.732558
0.0,4,51.796013
0.0,2,51.827267
0.0,2,51.85774
0.0,2,51.888749
0.0,2,51.91935
0.0,2,51.950842
0.0,2,51.981671
0.0,2,52.012862
0.0,2,52.042319
0.0,3,52.086179
0.0,2,52.116471
0.0,4,52.180733
0.0,2,52.213871
0.0,4,52.275428
0.0,2,52.420129
0.0,2,52.439667
0.0,2,52.458893
0.0,2,52.476896
0.0,2,52.492754
0.0,2,52.508374
0.0,2,52.522771
0.0,2,52.538619
0.0,4,52.563116
0.0,2,52.575667
0.0,2,52.592445
0.0,2,52.610422
0.0,2,52.627585
0.0,2,52.649723
0.0,2,52.674399
0.0,6,52.746721
0.0,3,52.779078
0.0,2,52.799473
0.0,4,52.841533
0.0,2,52.864736
0.0,2,52.884084
0.0,2,52.904645
0.0,2,52.925113
0.0,2,52.947268
0.0,4,52.993331
0.0,2,53.013785
0.0,2,53.034381
0.0,2,53.053956
0.0,2,53.074321
0.0,2,53.094514
0.0,2,59.279747
0.0,4,59.34189
0.0,2,59.372477
0.0,2,59.403772
0.0,2,59.43435
0.0,4,59.497143
0.0,2,59.526085
0.0,2,59.553984
0.0,2,59.585041
0.0,4,59.647143
0.0,2,59.677998
0.0,2,59.709086
0.0,2,59.739766
0.0,2,59.770797
0.0,2,59.801476
0.0,2,59.829462
0.0,2,59.860386
0.0,2,59.891258
0.0,2,59.922034
0.0,2,59.952965
0.0,2,59.983743
0.0,2,60.014499
0.0,2,60.045354
0.0,2,60.076535
0.0,2,60.108116
0.0,2,60.139709
0.0,2,60.170778
0.0,2,60.201898
0.0,2,60.233082
0.0,2,60.263513
0.0,2,60.294065
0.0,2,60.322722
0.0,2,60.351098
0.0,2,60.379877
0.0,2,60.4099
0.0,2,60.439869
0.0,2,60.470378
0.0,2,60.50047
0.0,2,60.530757
0.0,2,60.560951
0.0,2,60.59124
0.0,4,60.652169
0.0,2,60.682401
0.0,3,60.727401
0.0,2,60.757582
0.0,2,60.787911
0.0,2,60.81792
0.0,2,60.848267
0.0,2,60.878302
0.0,2,60.908733
0.0,4,60.969453
0.0,3,61.014795
0.0,2,61.045102
0.0,2,61.076166
0.0,3,61.122585
0.0,2,61.154121
0.0,2,61.185129
0.0,4,69.754189
0.0,2,69.770654
0.0,2,69.788606
0.0,2,69.806991
0.0,2,69.825128
0.0,2,69.843448
0.0,4,69.880695
0.0,2,69.899489
0.0,2,69.91819
0.0,2,69.937017
0.0,2,69.956092
0.0,2,69.974724
0.0,3,70.00122
0.0,4,70.038681
0.0,2,70.05772
0.0,2,70.077834
0.0,2,70.098221
0.0,2,70.116762
0.0,2,70.13464
0.0,4,70.174086
0.0,2,70.193335
0.0,2,70.214101
0.0,2,70.23586
0.0,2,70.255999
0.0,2,70.276386
0.0,2,70.295344
0.0,2,70.315834
0.0,4,70.356225
0.0,2,70.850781
0.0,2,70.873471
0.0,2,71.023168
0.0,3,71.05316
0.0,2,71.074571
0.0,6,71.122569
0.0,4,71.152388
0.0,2,71.16772
0.0,2,71.182747
0.0,2,71.198304
0.0,2,71.215069
0.0,2,71.230124
0.0,2,71.243831
0.0,2,71.257122
0.0,4,71.283535
0.0,2,71.296806
0.0,4,71.318549
0.0,2,71.329311
0.0,2,71.339519
0.0,4,71.360896
0.0,2,71.371909
0.0,2,71.382602
0.0,2,71.393916
0.0,2,71.404102
0.0,3,77.132151
0.0,2,77.155113
0.0,2,77.176864
0.0,2,77.196755
0.0,2,77.213809
0.0,2,77.236234
0.0,2,77.253359
0.0,2,77.272222
0.0,2,77.290775
0.0,6,77.351998
0.0,2,77.371637
0.0,2,77.392299
0.0,2,77.410506
0.0,4,77.452921
0.0,2,77.473873
0.0,2,77.49539
0.0,2,77.518546
0.0,2,77.536365
0.0,2,77.5547
0.0,3,77.590321
0.0,4,77.634181
0.0,2,77.657058
0.0,2,77.679214
0.0,2,77.700519
0.0,4,77.739705
0.0,2,77.760682
0.0,4,77.804137
0.0,2,77.825382
0.0,2,77.844966
0.0,4,77.888941
0.0,2,77.911866
0.0,2,77.931623
0.0,2,77.950527
0.0,2,77.971789
0.0,4,78.01754
0.0,7,78.089689
0.0,4,78.128636
0.0,2,78.148866
0.0,2,78.171824
0.0,2,78.191454
0.0,2,78.210052
0.0,2,78.230967
0.0,2,78.253478
0.0,2,78.273854
0.0,3,78.304941
0.0,4,78.346458
0.0,2,78.368299
0.0,2,78.388932
0.0,2,78.411159
0.0,2,78.434762
0.0,3,86.128151
0.0,2,86.151381
0.0,2,86.175257
0.0,2,86.198223
0.0,2,86.222121
0.0,2,86.248239
0.0,2,86.273691
0.0,2,86.297959
0.0,2,86.322065
0.0,2,86.346626
0.0,2,86.370734
0.0,4,86.41899
0.0,2,86.443401
0.0,2,86.467703
0.0,4,86.515561
0.0,2,86.540171
0.0,2,86.564444
0.0,2,86.588861
0.0,2,86.613092
0.0,4,86.661723
0.0,2,86.688291
0.0,2,86.714227
0.0,2,86.738758
0.0,2,86.762489
0.0,4,86.811436
0.0,4,86.859447
0.0,2,86.881426
0.0,2,86.904769
0.0,5,86.965961
0.0,5,87.026651
0.0,2,87.050953
0.0,2,87.074983
0.0,2,87.099093
0.0,2,87.119874
0.0,2,87.142328
0.0,2,87.165024
0.0,2,87.186824
0.0,2,87.206404
0.0,2,87.22494
0.0,2,87.242431
0.0,2,87.259897
0.0,2,87.275935
0.0,2,87.291596
0.0,2,87.307312
0.0,2,87.323668
0.0,2,87.339879
0.0,2,87.356366
0.0,2,88.224606
0.0,2,88.239587
0.0,2,88.259012
0.0,2,88.274502
0.0,2,88.290977
0.0,2,88.306893
0.0,2,88.322292
0.0,2,88.337695
0.0,6,97.020179
0.0,2,97.037852
0.0,2,97.054188
0.0,2,97.070072
0.0,2,97.086677
0.0,2,97.101947
0.0,2,97.117111
0.0,2,97.132854
0.0,2,97.149765
0.0,2,97.166795
0.0,2,97.184468
0.0,2,97.203519
0.0,2,97.220248
0.0,2,97.23646
0.0,2,97.254255
0.0,2,97.270862
0.0,3,97.296272
0.0,4,97.330803
0.0,4,97.365145
0.0,2,97.382798
0.0,4,97.414395
0.0,2,97.429878
0.0,6,97.476239
0.0,2,97.490977
0.0,2,97.50617
0.0,4,97.537774
0.0,2,97.554645
0.0,2,97.57213
0.0,4,97.602829
0.0,2,97.617633
0.0,2,97.63255
0.0,4,97.663569
0.0,4,97.694895
0.0,2,97.709366
0.0,2,97.724745
0.0,2,97.739612
0.0,2,97.75469
0.0,2,97.769631
0.0,2,97.784703
0.0,4,97.814442
0.0,2,97.829037
0.0,2,97.845194
0.0,2,97.859847
0.0,2,97.8738
0.0,2,97.887698
0.0,2,97.901093
0.0,2,97.916403
0.0,2,97.931318
0.0,2,97.945731
0.0,2,97.960277
0.0,2,97.97556
0.0,2,97.988624
0.0,2,103.544334
0.0,2,103.623955
0.0,2,103.65421
