Wall Time,Step,Value
1721925594.758653,0,0.0
1721925598.517571,1,0.0
1721925602.2608337,2,0.0
1721925606.1636336,3,0.0
1721925609.9189205,4,0.0
1721925613.675426,5,0.0
1721925617.4291868,6,0.0
1721925621.2004275,7,0.0
1721925624.9992049,8,0.0
1721925628.9041743,9,0.0
1721925632.6955197,10,0.0
1721925636.479483,11,0.0
1721925640.248091,12,0.0
1721925643.9885085,13,0.0
1721925647.891321,14,0.0
1721925651.6408682,15,0.0
1721925655.37614,16,0.0
1721925659.1509914,17,0.0
1721925662.8923724,18,0.0
1721925666.6551626,19,0.0
1721925670.48601,20,0.0
1721925674.2065423,21,0.0
1721925677.937614,22,0.0
1721925681.7102008,23,0.0
1721925685.496607,24,0.0
1721925690.595859,25,0.0
1721925696.1104033,26,0.0
1721925701.5320735,27,0.0
1721925706.9529717,28,0.0
1721925712.390295,29,0.0
1721925717.845644,30,0.0
1721925723.2855341,31,0.0
1721925728.8265226,32,0.0
1721925734.2517765,33,0.0
1721925739.6696622,34,0.0
1721925745.0941281,35,0.0
1721925750.5144324,36,0.0
1721925756.050863,37,0.0
1721925761.4993112,38,0.0
1721925766.9469721,39,0.0
1721925772.3903093,40,0.0
1721925777.7909465,41,0.0
1721925783.1947618,42,0.0
1721925788.679591,43,0.0
1721925794.0641453,44,0.0
1721925799.4658282,45,0.0
1721925804.838159,46,0.0
1721925810.2113483,47,0.0
1721925815.6641254,48,0.0
1721925821.2171605,49,0.0
1721925826.4493465,50,0.0
1721925831.6347144,51,0.0
1721925836.7831688,52,0.0
1721925841.9214826,53,0.0
1721925847.0578532,54,0.0
1721925852.337165,55,0.0
1721925857.542247,56,0.0
1721925862.7394922,57,0.0
1721925867.8853314,58,0.0
1721925873.0761204,59,0.0
1721925878.2741973,60,0.0
1721925883.5727355,61,0.0
1721925888.757899,62,0.0
1721925893.9456122,63,0.0
1721925899.1410773,64,0.0
1721925904.4377081,65,0.0
1721925909.7263796,66,0.0
1721925914.9304376,67,0.0
1721925920.085013,68,0.0
1721925925.336002,69,0.0
1721925930.544752,70,0.0
1721925935.727415,71,0.0
1721925941.0138545,72,0.0
1721925946.1676214,73,0.0
1721925951.4341562,74,0.0
1721925956.7661183,75,0.0
1721925962.0955398,76,0.0
1721925967.385652,77,0.0
1721925972.7811556,78,0.0
1721925978.0345101,79,0.0
1721925983.294596,80,0.0
1721925988.59277,81,0.0
1721925993.900249,82,0.0
1721925999.16829,83,0.0
1721926004.5827847,84,0.0
1721926009.8940835,85,0.0
1721926015.1826394,86,0.0
1721926020.447126,87,0.0
1721926025.7313638,88,0.0
1721926031.0156476,89,0.0
1721926036.3831048,90,0.0
1721926041.6836565,91,0.0
1721926046.9887013,92,0.0
1721926052.4080517,93,0.0
1721926057.7314215,94,0.0
1721926063.0962274,95,0.0
1721926068.376277,96,0.0
1721926073.645929,97,0.0
1721926078.976168,98,0.0
1721926084.3258376,99,0.0
1721926089.671429,100,0.0
1721926095.1305063,101,0.0
1721926100.4468713,102,0.0
1721926105.753998,103,0.0
1721926111.0503523,104,0.0
1721926116.3405545,105,0.0
1721926121.7195277,106,0.0
1721926127.0059853,107,0.0
1721926132.3839076,108,0.0
1721926137.719389,109,0.0
1721926143.0717826,110,0.0
1721926148.4183047,111,0.0
1721926153.866144,112,0.0
1721926159.2036188,113,0.0
1721926164.5497758,114,0.0
1721926169.8635457,115,0.0
1721926175.2228281,116,0.0
1721926180.609829,117,0.0
1721926185.894467,118,0.0
1721926191.2493038,119,0.0
1721926196.5978951,120,0.0
1721926201.9434168,121,0.0
1721926207.2746909,122,0.0
1721926212.6748965,123,0.0
1721926218.0156882,124,0.0
1721926223.7021067,125,0.0
1721926229.4180636,126,0.0
1721926235.0792599,127,0.0
1721926240.8385746,128,0.0
1721926246.5137646,129,0.0
1721926252.169815,130,0.0
1721926257.8237336,131,0.0
1721926263.5002196,132,0.0
1721926269.1492503,133,0.0
1721926274.9027314,134,0.0
1721926280.5636902,135,0.0
1721926286.2154107,136,0.0
1721926291.8732257,137,0.0
1721926297.534158,138,0.0
1721926303.2033658,139,0.0
1721926308.9511023,140,0.0
1721926314.6249778,141,0.0
1721926320.2708223,142,0.0
1721926325.9974341,143,0.0
1721926331.7251186,144,0.0
1721926337.5533607,145,0.0
1721926343.2638702,146,0.0
1721926348.9878578,147,0.0
1721926354.6992548,148,0.0
1721926360.423386,149,0.0
1721926366.2638917,150,0.0
1721926372.123658,151,0.0
1721926377.8140655,152,0.0
1721926383.5612879,153,0.0
1721926389.3011615,154,0.0
1721926395.0302372,155,0.0
1721926400.855458,156,0.0
1721926406.5724192,157,0.0
1721926412.2838662,158,0.0
1721926418.0109663,159,0.0
1721926423.7424452,160,0.0
1721926429.4666138,161,0.0
1721926435.3104074,162,0.0
1721926441.0484848,163,0.0
1721926446.7794461,164,0.0
1721926452.4655373,165,0.0
1721926458.1281154,166,0.0
1721926463.8875477,167,0.0
1721926469.6522012,168,0.0
1721926475.3146377,169,0.0
1721926481.005875,170,0.0
1721926486.6523638,171,0.0
1721926492.304133,172,0.0
1721926498.046953,173,0.0
1721926503.7326446,174,0.0
1721926509.4288514,175,0.0
1721926515.095001,176,0.0
1721926520.7528834,177,0.0
1721926526.424643,178,0.0
1721926532.2284455,179,0.0
1721926537.900978,180,0.0
1721926543.5624628,181,0.0
