Wall time,Step,Value
1716225160.163279,0,0.0
1716225162.0102031,1,0.0
1716225163.8599858,2,0.0
1716225165.693678,3,0.0
1716225167.5468283,4,0.0
1716225169.3948426,5,0.0
1716225171.2135363,6,0.0
1716225173.030243,7,0.0
1716225174.852409,8,0.0
1716225176.6903417,9,0.0
1716225178.8483956,10,0.0
1716225181.194386,11,0.0
1716225183.2719676,12,0.0
1716225185.4983845,13,0.0
1716225187.6863432,14,0.0
1716225189.863392,15,0.0
1716225191.9985697,16,0.0
1716225194.1104712,17,0.0
1716225196.206702,18,0.0
1716225198.313824,19,0.0
1716225200.501708,20,0.0
1716225202.7243166,21,0.0
1716225204.932465,22,0.0
1716225207.1577053,23,0.0
1716225209.273854,24,0.0
1716225211.3870544,25,0.0
1716225213.5000327,26,0.0
1716225215.6074777,27,0.0
1716225217.8366003,28,0.0
1716225220.02417,29,0.0
1716225222.3593538,30,0.0
1716225224.622899,31,0.0
1716225226.8760486,32,0.0
1716225229.1367848,33,0.0
1716225231.395817,34,0.0
1716225233.6479676,35,0.0
1716225235.9092255,36,0.0
1716225238.1681237,37,0.0
1716225240.4226544,38,0.0
1716225242.6989474,39,0.0
1716225245.080131,40,0.0
1716225247.416685,41,0.0
1716225249.7549374,42,0.0
1716225252.0344734,43,0.0
1716225254.3731275,44,0.0
1716225256.7152276,45,0.0
1716225259.0546987,46,0.0
1716225261.388234,47,0.0
1716225263.6213458,48,0.0
1716225265.947493,49,0.0
1716225268.3738365,50,0.0
1716225270.711039,51,0.0
1716225273.0197475,52,0.0
1716225275.5148294,53,0.0
1716225277.8493283,54,0.0
1716225280.190317,55,0.0
1716225282.529285,56,0.0
1716225284.8640742,57,0.0
1716225287.2019663,58,0.0
1716225289.494817,59,0.0
1716225291.8436067,60,0.0
1716225294.1013079,61,0.0
1716225296.3533986,62,0.0
1716225298.696939,63,0.0
1716225301.0367513,64,0.0
1716225303.3548908,65,0.0
1716225305.6753008,66,0.0
1716225308.0040526,67,0.0
1716225310.3321345,68,0.0
1716225312.6287313,69,0.0
1716225315.11244,70,0.0
1716225317.4686568,71,0.0
1716225319.8209739,72,0.0
1716225322.1410685,73,0.0
1716225324.4638908,74,0.0
1716225326.833767,75,0.0
1716225329.2075243,76,0.0
1716225331.5214565,77,0.0
1716225333.735958,78,0.0
1716225336.0490558,79,0.0
1716225338.395777,80,0.0
1716225340.6788633,81,0.043478261679410934
1716225343.0057049,82,0.0
1716225345.3144424,83,0.0
1716225347.6353288,84,0.0
1716225349.949082,85,0.0
1716225352.3190625,86,0.0
1716225354.6722662,87,0.0
1716225356.9199047,88,0.0
1716225359.382848,89,0.0
1716225361.8559928,90,0.04545454680919647
1716225364.269376,91,0.04545454680919647
1716225366.7022724,92,0.17391304671764374
1716225369.1716206,93,0.2857142984867096
1716225371.6816502,94,0.30000001192092896
1716225374.0898602,95,0.2857142984867096
1716225376.4806237,96,0.2857142984867096
1716225378.8854413,97,0.5714285969734192
1716225381.1247852,98,0.6190476417541504
1716225383.4356217,99,0.6499999761581421
1716225385.6750648,100,0.6086956262588501
1716225387.968053,101,0.8095238208770752
1716225390.192283,102,0.761904776096344
1716225392.5176482,103,0.6190476417541504
1716225394.8376286,104,0.7272727489471436
1716225397.143083,105,0.8571428656578064
1716225399.454206,106,0.8571428656578064
1716225401.7753997,107,0.761904776096344
1716225404.090239,108,0.739130437374115
1716225406.3331988,109,0.949999988079071
1716225408.6294012,110,0.9047619104385376
1716225410.8757877,111,1.0
1716225413.1207,112,0.9523809552192688
1716225415.4149961,113,0.800000011920929
1716225417.6398454,114,0.8095238208770752
1716225419.853884,115,0.8999999761581421
1716225422.069695,116,0.9047619104385376
1716225424.3185468,117,0.761904776096344
1716225426.5944095,118,0.949999988079071
1716225428.9010663,119,0.8571428656578064
1716225431.237227,120,0.949999988079071
1716225433.5643754,121,1.0
1716225435.880937,122,0.761904776096344
1716225438.1939092,123,0.949999988079071
1716225440.5138645,124,1.0
1716225442.8244743,125,1.0
1716225445.1381588,126,1.0
1716225447.444577,127,0.949999988079071
1716225449.7930396,128,0.9523809552192688
1716225452.0790076,129,0.9523809552192688
1716225454.348148,130,1.0
1716225456.6742103,131,0.9047619104385376
1716225458.999416,132,0.949999988079071
1716225461.3353567,133,0.9047619104385376
1716225463.6620576,134,1.0
1716225465.9751706,135,1.0
1716225468.2849457,136,0.9047619104385376
1716225470.599676,137,0.8999999761581421
1716225472.9096947,138,1.0
1716225475.2245705,139,1.0
1716225477.5354383,140,0.9523809552192688
1716225479.8491132,141,0.9523809552192688
