Wall time,Step,Value
1719000418.2241123,0,0.0
1719000422.0145385,1,0.0
1719000425.8457756,2,0.0
1719000429.6626625,3,0.0
1719000433.589875,4,0.0
1719000437.4126923,5,0.0
1719000441.2824144,6,0.0
1719000445.088623,7,0.0
1719000448.8449762,8,0.0
1719000452.6871939,9,0.0
1719000456.4652145,10,0.0
1719000460.260645,11,0.0
1719000464.0602777,12,0.0
1719000467.8719275,13,0.0
1719000471.7651806,14,0.003285714192315936
1719000475.7409003,15,0.0
1719000479.6350203,16,0.0
1719000483.4569514,17,0.0
1719000487.3319056,18,0.0
1719000491.1296265,19,0.0
1719000494.9297276,20,0.0
1719000498.8270729,21,0.0
1719000502.629569,22,0.0
1719000506.4252682,23,0.0
1719000510.2308998,24,0.0
1719000514.0290408,25,0.0
1719000517.7935798,26,0.0
1719000521.621853,27,0.0
1719000525.4716985,28,0.0
1719000529.2315643,29,0.0
1719000532.9854794,30,0.0
1719000536.73952,31,0.0
1719000540.497413,32,0.0
1719000544.2503788,33,0.0
1719000548.0995994,34,0.0
1719000551.8569477,35,0.0
1719000555.6112928,36,0.0
1719000559.36706,37,0.0
1719000563.1247616,38,0.0
1719000566.9908864,39,0.0
1719000570.740584,40,0.0
1719000574.5125153,41,0.0
1719000578.2589772,42,0.0
1719000582.0067286,43,0.0
1719000585.7769198,44,0.0
1719000589.6294744,45,0.0
1719000593.3838077,46,0.0
1719000597.167554,47,0.0
1719000600.967714,48,0.0
1719000604.763631,49,0.0
1719000608.5536559,50,0.0
1719000612.4179313,51,0.0
1719000616.3844395,52,0.0
1719000620.2038853,53,0.0
1719000624.0961974,54,0.0
1719000627.8927119,55,0.0
1719000631.6799664,56,0.0
1719000635.4635777,57,0.009285714477300644
1719000639.3252907,58,0.0
1719000643.0886114,59,0.0
1719000646.8739758,60,0.0
1719000650.6640823,61,0.0
1719000654.47054,62,0.0
1719000658.3517668,63,0.0
1719000662.1345317,64,0.0
1719000665.9247687,65,0.0
1719000669.7057214,66,0.0
1719000673.4951835,67,0.0
1719000677.3322358,68,0.0
1719000681.2826226,69,0.0
1719000685.100091,70,0.0
1719000688.8798928,71,0.0
1719000692.6846335,72,0.0
1719000696.5175052,73,0.0
1719000700.3663085,74,0.0
1719000704.1470292,75,0.0
1719000708.0895963,76,0.0
1719000711.9453318,77,0.0
1719000715.7372286,78,0.0
1719000719.5267437,79,0.0
1719000723.3253534,80,0.0
1719000727.1118295,81,0.0
1719000730.9946725,82,0.0
1719000734.811793,83,0.0
1719000738.5902076,84,0.0
1719000742.4084852,85,0.0
1719000746.2209146,86,0.0
1719000750.0823839,87,0.0
1719000753.8549848,88,0.0
1719000757.6563313,89,0.0
1719000761.4109542,90,0.0
1719000765.1522994,91,0.0
1719000768.9004104,92,0.0
1719000772.740922,93,0.0029411765281111
1719000776.4820554,94,0.0
1719000780.2288976,95,0.0
1719000784.0142775,96,0.0
1719000787.7924693,97,0.0
1719000791.5624218,98,0.0
1719000795.3148577,99,0.0
1719000799.1674469,100,0.0
1719000803.0346847,101,0.0
1719000806.839423,102,0.0
1719000810.6906781,103,0.0
1719000814.5352046,104,0.0
1719000818.3774717,105,0.0
1719000822.307158,106,0.0
1719000826.1220975,107,0.0
1719000829.9256682,108,0.009285714477300644
1719000833.6738527,109,0.0
1719000837.428489,110,0.0
1719000841.332492,111,0.0
1719000845.0764716,112,0.0
1719000848.8562694,113,0.0
1719000852.627786,114,0.0
1719000856.3887272,115,0.0
1719000860.2180853,116,0.0
1719000864.1456017,117,0.0
1719000867.9432085,118,0.0
1719000871.762799,119,0.0
1719000875.632676,120,0.0
1719000879.3788269,121,0.0
1719000883.163752,122,0.0
1719000886.9130797,123,0.0
1719000890.8591285,124,0.0
1719000894.6121569,125,0.0
1719000898.3908916,126,0.0
1719000902.1694157,127,0.0
1719000905.9583588,128,0.0
1719000909.7353165,129,0.0
1719000913.5848854,130,0.0
