Wall Time,Step,Value
1721046867.8739774,0,0.0
1721046870.7263331,1,0.0
1721046879.1101542,2,0.0
1721046886.687748,3,0.0
1721046888.4318976,4,0.0
1721046897.926778,5,0.0
1721046905.9774623,6,0.0
1721046914.6518106,7,0.0
1721046920.8004832,8,0.0
1721046925.8414059,9,0.0
1721046934.3030655,10,0.0
1721046942.3168733,11,0.0
1721046947.859637,12,0.0
1721046953.9382992,13,0.0
1721046962.9625633,14,0.0
1721046970.7755663,15,0.0
1721046981.457376,16,0.0
1721046989.1924393,17,0.0
1721046995.814541,18,0.0
1721047005.2977116,19,0.0
1721047013.0774136,20,0.0
1721047021.3243206,21,0.0
1721047029.6533709,22,0.0
1721047037.8344448,23,0.0
1721047046.9666467,24,0.0
1721047053.893766,25,0.0
1721047063.128754,26,0.0
1721047071.2640908,27,0.0
1721047079.8424613,28,0.0
1721047087.7481794,29,0.0
1721047097.8212936,30,0.0
1721047105.2943535,31,0.0
1721047114.279392,32,0.0
1721047119.6982841,33,0.0
1721047127.0803142,34,0.0
1721047136.5201008,35,0.0
1721047143.8911252,36,0.0
1721047148.0861328,37,0.0
1721047157.0234852,38,0.0
1721047166.923175,39,0.0
1721047176.6028864,40,0.0
1721047186.7901688,41,0.0
1721047198.1313396,42,0.0
1721047201.1928852,43,0.0
1721047211.4151115,44,0.0
1721047221.758837,45,0.0
1721047225.3181598,46,0.0
1721047233.9069738,47,0.0
1721047240.6888514,48,0.0
1721047245.2951987,49,0.0
1721047255.1156995,50,0.0
1721047265.4095974,51,0.0
1721047268.4137049,52,0.0
1721047278.634329,53,0.0
1721047288.2397423,54,0.0
1721047296.1110268,55,0.0
1721047303.8806634,56,0.0
1721047312.450235,57,0.0
1721047323.0506005,58,0.0
1721047332.2366202,59,0.0
1721047342.1140032,60,0.0
1721047350.6569247,61,0.0
1721047359.8846903,62,0.0
1721047368.4655802,63,0.0
1721047375.662245,64,0.0
1721047385.3181462,65,0.0
1721047396.4059813,66,0.0
