Wall time,Step,Value
1719317207.066087,0,0.0
1719317209.308458,1,0.0
1719317211.8549917,2,0.0
1719317214.217585,3,0.0
1719317216.521174,4,0.0
1719317218.6048615,5,0.0
1719317220.6869044,6,0.0
1719317222.860047,7,0.0
1719317224.98998,8,0.0
1719317227.0349636,9,0.0
1719317229.5159333,10,0.0
1719317231.9491534,11,0.0
1719317235.507445,12,0.0
1719317238.048186,13,0.0
1719317240.5866463,14,0.0
1719317243.1494956,15,0.0
1719317245.6128528,16,0.0
1719317248.1617305,17,0.0
1719317250.7109892,18,0.0
1719317253.3019807,19,0.0
1719317255.9958622,20,0.0
1719317258.5742688,21,0.0
1719317261.113675,22,0.0
1719317263.580607,23,0.0
1719317266.0821636,24,0.0
1719317268.6664379,25,0.0
1719317271.1895258,26,0.0
1719317273.6375084,27,0.0
1719317276.2360647,28,0.0
1719317278.4684253,29,0.0
1719317281.2382884,30,0.0
1719317283.7657545,31,0.0
1719317286.242191,32,0.0
1719317288.9691172,33,0.0
1719317291.5669436,34,0.0
1719317294.119289,35,0.0
1719317296.6995585,36,0.0
1719317299.2999861,37,0.0
1719317301.906214,38,0.0
1719317304.5537782,39,0.0
1719317307.262771,40,0.0
1719317309.8802524,41,0.0
1719317312.4881773,42,0.0
1719317315.0716598,43,0.0
1719317317.6730864,44,0.0
1719317320.3861506,45,0.0
1719317323.036959,46,0.0
1719317325.6733978,47,0.0
1719317328.3520417,48,0.0
1719317331.0253277,49,0.0
1719317333.716841,50,0.0
1719317336.3758745,51,0.0
1719317339.0454745,52,0.0
1719317341.6719515,53,0.0
1719317344.3326738,54,0.0
1719317347.08095,55,0.0
1719317349.716297,56,0.0
1719317352.3952723,57,0.0
1719317355.1075497,58,0.0
1719317357.7690468,59,0.0
1719317360.5341501,60,0.0
1719317363.2311826,61,0.0
1719317365.9525924,62,0.0
1719317368.6440678,63,0.0
1719317371.450356,64,0.03030303120613098
1719317374.1557813,65,0.0
1719317376.915314,66,0.0
1719317379.6195254,67,0.0
1719317382.3256626,68,0.0
1719317385.0222695,69,0.03125
1719317387.8488667,70,0.0
1719317390.6157997,71,0.0833333358168602
1719317393.3829916,72,0.0
1719317396.0404994,73,0.0
1719317398.6741583,74,0.0
1719317401.3364296,75,0.0
1719317404.0163984,76,0.0
1719317406.7046735,77,0.0
1719317409.354936,78,0.0
1719317411.9801579,79,0.043478261679410934
1719317414.7726204,80,0.0
1719317417.5175788,81,0.04545454680919647
1719317420.2749946,82,0.17391304671764374
1719317422.9601305,83,0.1304347813129425
1719317425.6412652,84,0.3181818127632141
1719317428.2949114,85,0.4545454680919647
1719317430.951797,86,0.6086956262588501
1719317433.5934956,87,0.9130434989929199
1719317436.2250667,88,0.7727272510528564
1719317438.8675306,89,0.875
1719317441.5136795,90,0.7272727489471436
1719317444.1457424,91,0.8695651888847351
1719317446.8658159,92,0.8636363744735718
1719317449.5480084,93,0.8695651888847351
1719317452.2372313,94,0.8181818127632141
1719317454.8809767,95,0.9130434989929199
1719317457.5414374,96,0.9090909361839294
1719317460.2154138,97,0.9090909361839294
1719317462.8755338,98,0.7916666865348816
1719317465.5401285,99,0.9090909361839294
1719317468.22532,100,0.9130434989929199
1719317470.8947396,101,0.9545454382896423
1719317473.5866177,102,1.0
1719317476.3483083,103,0.8333333134651184
1719317479.0664752,104,0.8333333134651184
1719317481.8095753,105,0.9545454382896423
1719317484.5054128,106,0.9130434989929199
1719317487.2038882,107,1.0
1719317489.8807344,108,0.8695651888847351
1719317492.6457574,109,0.9545454382896423
1719317495.3256185,110,0.95652174949646
1719317497.994528,111,0.8636363744735718
1719317500.7167199,112,1.0
1719317503.4491696,113,0.7916666865348816
1719317506.194845,114,1.0
1719317508.9210021,115,0.95652174949646
1719317511.6394672,116,1.0
1719317514.3621788,117,0.9090909361839294
1719317517.0227628,118,1.0
1719317519.6517575,119,1.0
1719317522.3424785,120,0.9090909361839294
1719317525.0832295,121,0.9090909361839294
1719317527.9109163,122,1.0
1719317530.6300998,123,0.9090909361839294
1719317533.3143392,124,1.0
1719317536.005293,125,0.9545454382896423
1719317538.6737208,126,1.0
1719317541.3149009,127,0.9130434989929199
1719317544.0013542,128,0.9545454382896423
1719317546.7557101,129,0.9166666865348816
1719317549.3944805,130,1.0
1719317552.1349366,131,0.9130434989929199
1719317554.7750757,132,0.9130434989929199
1719317557.4688437,133,1.0
1719317560.2208445,134,1.0
1719317562.9235597,135,0.9130434989929199
1719317565.5882146,136,0.8260869383811951
1719317568.2542129,137,1.0
1719317570.9016879,138,0.8333333134651184
1719317573.5515983,139,0.9545454382896423
1719317576.1251407,140,0.9545454382896423
1719317578.7637885,141,0.95652174949646
1719317581.436837,142,1.0
1719317584.1023743,143,1.0
1719317586.7588267,144,0.9545454382896423
1719317589.4306903,145,1.0
1719317592.1185505,146,1.0
1719317594.7963173,147,0.9130434989929199
1719317597.5046153,148,0.9545454382896423
1719317600.190863,149,1.0
1719317602.8593838,150,1.0
1719317605.5214205,151,0.9130434989929199
1719317608.1916034,152,0.9545454382896423
1719317610.8474648,153,0.95652174949646
1719317613.5821934,154,1.0
1719317616.240053,155,1.0
1719317618.956102,156,0.9130434989929199
1719317621.7017326,157,0.9545454382896423
1719317624.3731315,158,1.0
1719317627.0467188,159,1.0
1719317629.7153807,160,1.0
1719317632.3756254,161,1.0
1719317635.0498478,162,0.9545454382896423
1719317637.835618,163,1.0
1719317640.466057,164,0.9545454382896423
1719317643.111259,165,1.0
1719317645.7529519,166,0.95652174949646
1719317648.471126,167,1.0
1719317651.172717,168,0.9090909361839294
1719317653.9326963,169,0.95652174949646
1719317656.7268488,170,1.0
1719317659.4494238,171,1.0
1719317662.1489484,172,1.0
1719317664.8509593,173,1.0
1719317667.5518537,174,0.9545454382896423
1719317670.2387705,175,1.0
1719317673.00171,176,1.0
1719317675.7632165,177,1.0
1719317678.4509833,178,0.7727272510528564
1719317681.1227791,179,0.8695651888847351
1719317683.8604393,180,1.0
1719317686.4886785,181,1.0
1719317689.2709088,182,1.0
1719317692.0800772,183,0.95652174949646
1719317694.8918664,184,1.0
1719317697.690882,185,0.40740740299224854
1719317700.4768386,186,0.37931033968925476
