#{"t_start": 1667421418.3340611, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,136.728832
0.0,2,136.755883
0.0,2,136.782629
0.0,2,136.809748
0.0,2,136.83675
0.0,2,136.863628
0.0,2,136.890326
0.0,2,136.916966
0.0,2,136.941651
0.0,2,136.968413
0.0,2,136.995878
0.0,2,137.022661
0.0,2,137.049625
0.0,2,137.077403
0.0,2,137.105314
0.0,6,137.187785
0.0,2,137.215497
0.0,4,137.271558
0.0,2,137.301509
0.0,2,137.329078
0.0,2,137.357795
0.0,3,137.399269
0.0,2,137.427963
0.0,2,137.456389
0.0,2,137.484625
0.0,2,137.51302
0.0,2,137.542275
0.0,2,137.570147
0.0,2,137.598647
0.0,2,137.627327
0.0,3,137.669838
0.0,2,137.69798
0.0,2,140.72028
0.0,2,140.749537
0.0,2,140.776686
0.0,2,140.80607
0.0,2,140.835763
0.0,2,140.862982
0.0,2,140.891568
0.0,2,140.917863
0.0,3,140.959632
0.0,2,140.988299
0.0,2,141.015337
0.0,2,141.041983
0.0,2,141.070438
0.0,2,141.098108
0.0,2,141.125656
0.0,2,141.154833
0.0,2,141.183856
0.0,2,141.211866
0.0,2,141.240948
0.0,2,141.270216
0.0,2,141.297466
0.0,2,141.324457
0.0,2,141.348497
0.0,2,141.371624
0.0,2,141.393574
0.0,2,141.417353
0.0,2,141.440344
0.0,2,141.465785
0.0,2,141.489088
0.0,4,141.535868
0.0,6,141.615766
0.0,2,141.642532
0.0,4,141.696587
0.0,2,141.723447
0.0,6,141.803384
0.0,4,141.858049
0.0,2,141.885465
0.0,2,141.9131
0.0,2,141.940745
0.0,2,141.96864
0.0,2,141.996114
0.0,4,142.051185
0.0,2,142.078963
0.0,2,142.106638
0.0,2,142.134491
0.0,2,142.162236
0.0,2,142.190298
0.0,2,142.217767
0.0,2,142.245597
0.0,2,142.273049
0.0,2,142.301012
0.0,2,142.329339
0.0,2,142.357574
0.0,2,142.385968
0.0,6,145.60687
0.0,2,145.631002
0.0,3,145.668382
