Wall time,Step,Value
1719578497.9803615,0,0.0
1719578500.265456,1,0.0
1719578502.6430855,2,0.0
1719578504.979957,3,0.0
1719578506.9168208,4,0.0
1719578509.0293949,5,0.0
1719578511.190494,6,0.0
1719578513.2836428,7,0.0
1719578515.4199898,8,0.0
1719578517.8944147,9,0.0
1719578520.8782394,10,0.0
1719578524.1949968,11,0.0
1719578527.5865667,12,0.0
1719578530.849572,13,0.0
1719578534.1086335,14,0.0
1719578537.3552,15,0.0
1719578540.6041508,16,0.0
1719578543.9545383,17,0.0
1719578547.1864307,18,0.0
1719578550.6172125,19,0.0
1719578554.2111962,20,0.0
1719578557.5289931,21,0.0
1719578560.8269358,22,0.0
1719578564.1012094,23,0.0
1719578567.4913166,24,0.0
1719578570.7519002,25,0.0
1719578574.090028,26,0.0
1719578577.3512127,27,0.0
1719578580.6371684,28,0.0
1719578584.1147835,29,0.0
1719578587.792329,30,0.0
1719578591.0312188,31,0.0
1719578594.3708873,32,0.0
1719578597.654451,33,0.0
1719578600.944714,34,0.0
1719578604.2887058,35,0.0
1719578607.6680288,36,0.0
1719578610.9814043,37,0.0
1719578614.3089528,38,0.0
1719578617.7329805,39,0.0
1719578621.2514794,40,0.0
1719578624.553918,41,0.0
1719578627.928867,42,0.0
1719578631.2434733,43,0.0
1719578634.528468,44,0.0
1719578637.8261738,45,0.0
1719578641.103739,46,0.0
1719578644.3951306,47,0.0
1719578647.7298987,48,0.0
1719578651.200055,49,0.0
1719578654.6868956,50,0.0
1719578658.047511,51,0.0
1719578661.3360143,52,0.0
1719578664.6588051,53,0.0
1719578668.0419812,54,0.0
1719578671.3045425,55,0.0
1719578674.571906,56,0.0
1719578677.842977,57,0.0
1719578681.3244917,58,0.0
1719578684.667912,59,0.0
1719578688.249935,60,0.0
1719578691.6112165,61,0.0
1719578694.9285345,62,0.0
1719578698.3183284,63,0.0
1719578701.6481986,64,0.0
1719578704.915809,65,0.0
1719578708.2299056,66,0.0
1719578711.4998753,67,0.0
1719578714.9246736,68,0.0
1719578718.351207,69,0.0
1719578721.8329654,70,0.0
1719578725.1461465,71,0.0
1719578728.4165967,72,0.0
1719578731.67947,73,0.0
1719578734.9684966,74,0.0
1719578738.2739618,75,0.0
1719578741.617446,76,0.0
1719578744.8804648,77,0.0
1719578748.2664266,78,0.0
1719578751.8145406,79,0.0
1719578755.2230234,80,0.0
1719578758.5234916,81,0.0
1719578761.8128486,82,0.0
1719578765.0998225,83,0.0
1719578768.421702,84,0.0
1719578771.717675,85,0.0
1719578774.9927075,86,0.0
1719578778.3118372,87,0.0
1719578781.722425,88,0.0
1719578785.0333629,89,0.0
1719578788.5913415,90,0.0
1719578791.851275,91,0.0
1719578795.1744854,92,0.0
1719578798.5533051,93,0.0
1719578801.8634608,94,0.0
1719578805.1589818,95,0.0
1719578808.471611,96,0.0
1719578811.7606747,97,0.0
1719578815.1064856,98,0.0
1719578818.4972568,99,0.0
1719578821.9388096,100,0.0
1719578825.2697196,101,0.0
1719578828.637151,102,0.0
1719578831.987017,103,0.0
1719578835.2530785,104,0.0
1719578838.6821132,105,0.0
1719578841.9324524,106,0.0
1719578845.2310517,107,0.0
1719578848.5495417,108,0.0
1719578851.9014592,109,0.0
1719578855.3560085,110,0.0
1719578858.665494,111,0.0
1719578861.9327295,112,0.0
1719578865.2320943,113,0.0
1719578868.4974544,114,0.0
1719578871.759163,115,0.0
1719578875.059771,116,0.0
1719578878.3927398,117,0.0
1719578881.6927202,118,0.0
1719578885.041805,119,0.0
1719578888.7419622,120,0.0
1719578892.0400414,121,0.0
1719578895.348135,122,0.0
1719578898.6827033,123,0.0
1719578901.9615102,124,0.0
1719578905.220929,125,0.0
1719578908.4607935,126,0.0
1719578911.768151,127,0.0
1719578915.0758188,128,0.0
1719578918.4417799,129,0.0
1719578921.893739,130,0.0
1719578925.3015184,131,0.0
1719578928.6311808,132,0.0
1719578931.97052,133,0.0
1719578935.3334155,134,0.0
1719578938.6140318,135,0.0
1719578941.9033031,136,0.0
1719578945.2463949,137,0.0
1719578948.8359368,138,0.0
1719578952.2135177,139,0.0
1719578955.651807,140,0.0
1719578958.9586124,141,0.0
1719578962.1954157,142,0.0
1719578965.4929392,143,0.0
1719578968.8149855,144,0.0
1719578972.1018827,145,0.0
1719578975.358807,146,0.0
1719578978.7321212,147,0.0
1719578982.1351762,148,0.0
1719578985.4627137,149,0.0
1719578989.018569,150,0.0
1719578992.150192,151,0.0
1719578995.4880488,152,0.0
1719578998.8535266,153,0.0
1719579002.197447,154,0.0
1719579005.5110638,155,0.0
1719579008.8220053,156,0.0
1719579012.1259317,157,0.0
1719579015.4911895,158,0.0
1719579018.9304435,159,0.0
1719579022.3274627,160,0.0
1719579025.6261854,161,0.0
1719579028.9357133,162,0.0
1719579032.2664444,163,0.0
1719579035.557131,164,0.0
1719579038.8719492,165,0.0
1719579042.182,166,0.0
1719579045.5094604,167,0.0
1719579048.9363675,168,0.0
1719579052.1177373,169,0.0
1719579055.6319258,170,0.0
1719579058.9327197,171,0.0
1719579062.1900907,172,0.0
1719579065.5095983,173,0.0
1719579068.8358305,174,0.0
1719579072.1622825,175,0.0
1719579075.4673922,176,0.0
1719579078.8196993,177,0.0
1719579082.1214387,178,0.0
1719579085.5202868,179,0.0
1719579089.030869,180,0.0
1719579092.3772745,181,0.0
1719579095.6988573,182,0.0
1719579099.0411348,183,0.0
1719579102.3460772,184,0.0
1719579105.7263875,185,0.0
1719579109.0588295,186,0.0
1719579112.3375952,187,0.0
1719579115.7027748,188,0.0
1719579119.005933,189,0.0
1719579122.715942,190,0.0
1719579126.1345537,191,0.0
1719579129.545159,192,0.0
1719579132.9321318,193,0.0
1719579136.245379,194,0.0
1719579139.506705,195,0.0
1719579142.9640446,196,0.0
1719579146.3042707,197,0.0
1719579149.6186488,198,0.0
1719579151.8598688,199,0.0
