Wall Time,Step,Value
1721052400.7137496,0,0.0
1721052402.6991494,1,0.0
1721052411.4311688,2,0.0
1721052419.9375598,3,0.0
1721052423.9368474,4,0.0
1721052432.9974365,5,0.0
1721052440.668108,6,0.0
1721052447.574465,7,0.0
1721052457.0970576,8,0.0
1721052468.088411,9,0.0
1721052476.7945392,10,0.0
1721052486.505326,11,0.0
1721052494.78803,12,0.0
1721052498.6803894,13,0.0
1721052507.8649902,14,0.0
1721052515.6348557,15,0.0
1721052525.2338014,16,0.0
1721052535.9834616,17,0.0
1721052546.3343406,18,0.0
1721052555.6897914,19,0.0
1721052564.5672734,20,0.0
1721052574.98296,21,0.0
1721052583.4334364,22,0.0
1721052591.9646616,23,0.0
1721052603.3210135,24,0.0
1721052610.8947768,25,0.0
1721052616.5058484,26,0.0
1721052623.7202308,27,0.0
1721052629.6705623,28,0.0
1721052639.9747868,29,0.0
1721052651.2453313,30,0.0
1721052659.7408118,31,0.0
1721052669.267235,32,0.0
1721052678.4787104,33,0.0
1721052687.189127,34,0.0
1721052698.3853445,35,0.0
1721052708.1547682,36,0.0
1721052711.0452485,37,0.0
1721052719.3050172,38,0.0
1721052728.855,39,0.0
1721052737.3391175,40,0.0
1721052744.253487,41,0.0
1721052751.7545812,42,0.0
1721052762.902884,43,0.0
1721052766.3570611,44,0.0
1721052775.2829347,45,0.0
1721052785.113407,46,0.0
1721052788.264809,47,0.0
1721052799.9130998,48,0.0
1721052805.7949774,49,0.0
1721052815.5099483,50,0.0
1721052824.0695193,51,0.0
1721052834.8943267,52,0.0
1721052846.1924646,53,0.0
1721052857.3432486,54,0.0
1721052868.8912923,55,0.0
1721052880.916722,56,0.0
1721052891.8011193,57,0.0
1721052905.148833,58,0.0
1721052916.8575199,59,0.0
1721052927.3097472,60,0.0
1721052937.3287704,61,0.0
1721052945.8061998,62,0.0
1721052955.7293901,63,0.0
1721052965.1597655,64,0.0
1721052974.3729355,65,0.0
1721052985.050783,66,0.0
1721052995.8447337,67,0.0
1721053002.673574,68,0.0
1721053009.453233,69,0.0
1721053020.9078994,70,0.0
1721053031.5321808,71,0.0
