Wall time,Step,Value
1716296582.985233,0,0.0
1716296585.0228894,1,0.0
1716296587.0622225,2,0.0
1716296589.1036816,3,0.0
1716296591.026678,4,0.0
1716296592.8626218,5,0.0
1716296594.6952174,6,0.0
1716296596.5175698,7,0.0
1716296598.3471842,8,0.0
1716296600.1706522,9,0.0
1716296602.0039606,10,0.0
1716296603.8288891,11,0.0
1716296605.6646323,12,0.0
1716296607.491582,13,0.0
1716296609.3153305,14,0.0
1716296611.1454914,15,0.0
1716296612.9695084,16,0.0
1716296614.7940803,17,0.0
1716296616.622306,18,0.0
1716296618.4464152,19,0.0
1716296620.2762246,20,0.0
1716296622.0997086,21,0.0
1716296623.9289296,22,0.0
1716296625.7605584,23,0.0
1716296627.5896478,24,0.0
1716296629.4208477,25,0.0
1716296631.2510958,26,0.0
1716296633.0778723,27,0.0
1716296634.9119806,28,0.0
1716296636.743387,29,0.0
1716296638.5817559,30,0.0
1716296640.4143867,31,0.0
1716296642.2465518,32,0.0
1716296644.070344,33,0.0
1716296645.9093874,34,0.0
1716296647.7472916,35,0.0
1716296649.578659,36,0.0
1716296651.4111402,37,0.0
1716296653.2376285,38,0.0
1716296655.0753286,39,0.0
1716296656.9069848,40,0.0
1716296658.7393696,41,0.0
1716296660.5655186,42,0.0
1716296662.393281,43,0.0
1716296664.2222474,44,0.0
1716296666.0570354,45,0.0
1716296667.8890276,46,0.0
1716296669.7428465,47,0.0
1716296671.5832953,48,0.0
1716296673.4164793,49,0.0
1716296675.2463627,50,0.0
1716296677.0705583,51,0.0
1716296678.9002764,52,0.0
1716296680.655141,53,0.0
1716296682.485346,54,0.0
1716296684.310911,55,0.0
1716296686.142927,56,0.0
1716296687.9765215,57,0.0
1716296689.8046982,58,0.0
1716296691.6260574,59,0.0
1716296693.4479125,60,0.0
1716296695.2765007,61,0.0
1716296697.1060274,62,0.0
1716296698.93375,63,0.0
1716296700.7623684,64,0.0
1716296702.5907106,65,0.0
1716296704.4233377,66,0.0
1716296706.248525,67,0.0
1716296712.4955292,68,0.0
1716296714.5687683,69,0.0
1716296716.5809226,70,0.0
1716296718.554183,71,0.0
1716296720.4912143,72,0.0
1716296722.365673,73,0.0
1716296724.199341,74,0.0
1716296726.0436316,75,0.0
1716296727.8757906,76,0.0
1716296729.7055378,77,0.0
1716296731.5408342,78,0.0
1716296733.373673,79,0.0
1716296735.2020948,80,0.0
1716296737.0287216,81,0.0
1716296738.8636065,82,0.0
1716296740.6926668,83,0.0
1716296742.5281954,84,0.0
1716296744.366414,85,0.0
1716296746.207105,86,0.0
1716296748.0506263,87,0.0
1716296749.8743114,88,0.0
1716296751.6969144,89,0.0
1716296753.5285718,90,0.0
1716296755.3587425,91,0.0
1716296757.197094,92,0.0
1716296759.0257185,93,0.0
1716296760.8573782,94,0.0
1716296762.6891022,95,0.0
1716296764.5161917,96,0.0
1716296766.342971,97,0.0
1716296768.1709623,98,0.0
1716296770.0010056,99,0.0
1716296771.82541,100,0.0
1716296773.657477,101,0.0
1716296775.486727,102,0.0
1716296777.3076644,103,0.0
1716296779.1372402,104,0.0
1716296780.9636,105,0.0
1716296782.8044472,106,0.0
1716296784.6401832,107,0.0
1716296786.4841633,108,0.0
1716296788.3225257,109,0.0
1716296790.1694207,110,0.0
1716296792.0151925,111,0.0
1716296793.8406818,112,0.0
1716296795.6751244,113,0.0
1716296797.5154307,114,0.0
1716296799.3470988,115,0.0
1716296801.190228,116,0.0
1716296803.016893,117,0.0
1716296804.8544014,118,0.0
1716296806.680713,119,0.0
1716296808.5020607,120,0.0
1716296810.343904,121,0.0
1716296812.181273,122,0.0
1716296814.0049899,123,0.0
1716296815.8275154,124,0.0
1716296817.656122,125,0.0
1716296819.4838464,126,0.0
1716296821.3055537,127,0.0
1716296823.1269464,128,0.0
1716296824.9593456,129,0.0
1716296826.797235,130,0.0
1716296828.6300175,131,0.0
1716296830.4545982,132,0.0
1716296832.2835045,133,0.0
1716296834.1097195,134,0.0
1716296835.9396646,135,0.0
1716296837.763141,136,0.0
1716296839.5930238,137,0.0
1716296841.4146717,138,0.0
1716296843.2436147,139,0.0
1716296845.0517209,140,0.0
1716296846.8701274,141,0.0
1716296848.691211,142,0.0
1716296850.5139902,143,0.0
1716296852.3420308,144,0.0
1716296854.1709895,145,0.0
1716296855.9976156,146,0.0
1716296857.8190293,147,0.0
1716296859.6431127,148,0.0
1716296861.4620125,149,0.0
1716296863.2900722,150,0.0
1716296865.1165893,151,0.0
1716296866.9369695,152,0.0
1716296868.7535641,153,0.0
1716296870.5774808,154,0.0
1716296872.420213,155,0.0
1716296874.284828,156,0.0
1716296876.1696744,157,0.0
1716296878.047439,158,0.0
1716296879.9284265,159,0.0
1716296881.8167582,160,0.0
1716296883.704507,161,0.0
1716296885.5902808,162,0.0
1716296887.4730718,163,0.0
1716296889.3651052,164,0.0
1716296891.2497554,165,0.0
1716296892.9703395,166,0.0
1716296895.0445719,167,0.0
1716296896.9953933,168,0.0
1716296898.9425201,169,0.0
1716296900.8878238,170,0.0
1716296902.8141155,171,0.0
1716296904.7318654,172,0.0
1716296906.6341245,173,0.0
1716296908.5359697,174,0.0
1716296910.421574,175,0.0
1716296912.3057902,176,0.0
1716296914.1972973,177,0.0
1716296916.0780764,178,0.0
1716296917.952979,179,0.0
1716296919.8382993,180,0.0
1716296921.7325525,181,0.0
1716296923.6166387,182,0.0
1716296925.497265,183,0.0
1716296927.3828788,184,0.0
1716296929.2680714,185,0.0
1716296931.152278,186,0.0
1716296933.0332398,187,0.0
1716296934.9215248,188,0.0
1716296936.8058548,189,0.0
1716296938.692913,190,0.0
1716296940.571865,191,0.0
1716296942.4557033,192,0.0
1716296944.3421583,193,0.0
1716296946.2292697,194,0.0
1716296948.1207643,195,0.0
1716296950.0054915,196,0.0
1716296951.8966937,197,0.0
1716296953.7790296,198,0.0
1716296954.6825767,199,0.0
