Wall Time,Step,Value
1721332258.9231555,0,0.0
1721332260.2378726,1,0.0
1721332261.7862036,2,0.0
1721332264.0914938,3,0.0
1721332266.7185693,4,0.0
1721332275.6606712,5,0.0
1721332284.8687701,6,0.0
1721332294.0067775,7,0.0
1721332301.898417,8,0.0
1721332307.0538697,9,0.0
1721332314.4508314,10,0.0
1721332321.4139988,11,0.0
1721332329.0024066,12,0.0
1721332337.0727427,13,0.0
1721332345.2114558,14,0.0
1721332354.965269,15,0.0
1721332363.8060384,16,0.0
1721332371.1192555,17,0.0
1721332378.3327873,18,0.0
1721332383.7241032,19,0.0
1721332393.7037036,20,0.0
1721332402.349163,21,0.0
1721332412.5744073,22,0.0
1721332421.1068974,23,0.0
1721332431.2260027,24,0.0
1721332440.8312635,25,0.0
1721332448.7405553,26,0.0
1721332456.289896,27,0.0
1721332464.9056728,28,0.0
1721332473.2542398,29,0.0
1721332482.4914043,30,0.0
1721332492.8178163,31,0.0
1721332500.9109848,32,0.0
1721332509.377369,33,0.0
1721332518.4717302,34,0.0
1721332525.8561556,35,0.0
1721332531.8827665,36,0.0
1721332541.0958488,37,0.0
1721332550.1034913,38,0.0
1721332558.0271997,39,0.0
1721332567.4787807,40,0.0
1721332576.666552,41,0.0
1721332585.7548535,42,0.0
1721332594.4331806,43,0.0
1721332601.854932,44,0.0
1721332609.9455128,45,0.0
1721332618.6595025,46,0.0
1721332626.6563823,47,0.0
1721332632.368034,48,0.0
1721332641.0509014,49,0.0
1721332649.064096,50,0.0
1721332658.7329738,51,0.0
1721332667.207609,52,0.0
1721332674.1058393,53,0.0
1721332684.895635,54,0.0
1721332694.9586313,55,0.0
1721332702.105203,56,0.0
1721332708.715587,57,0.0
1721332718.4199226,58,0.0
1721332730.404837,59,0.0
1721332740.536565,60,0.0
1721332743.143426,61,0.0
1721332753.4744565,62,0.0
1721332762.7104425,63,0.0
1721332772.44475,64,0.0
1721332782.0761943,65,0.0
1721332791.2695906,66,0.0
1721332800.3382862,67,0.0
1721332808.9956381,68,0.0
1721332818.4509845,69,0.0
1721332831.1733706,70,0.0
1721332840.2342513,71,0.0
1721332848.8778517,72,0.0
1721332851.0792172,73,0.0
1721332860.992435,74,0.0
1721332870.3177073,75,0.0
1721332879.5396895,76,0.0
1721332889.695398,77,0.0
1721332900.9310637,78,0.0
1721332909.1760566,79,0.0
1721332919.2892244,80,0.0
1721332931.8508708,81,0.0
1721332942.8382704,82,0.0
1721332951.136808,83,0.0
1721332957.0392454,84,0.0
1721332963.7164824,85,0.0
1721332967.0973332,86,0.0
1721332978.9495602,87,0.0
1721332989.6570792,88,0.0
1721332997.628112,89,0.0
1721333006.7033556,90,0.0
1721333015.0301063,91,0.0
1721333022.3621461,92,0.0
1721333031.903491,93,0.0
1721333039.9609563,94,0.0
1721333048.0500865,95,0.0
1721333056.3753235,96,0.0
1721333065.0306013,97,0.005434782709926367
1721333073.687705,98,0.0
1721333081.8726351,99,0.0
