Wall Time,Step,Value
1721058890.1844718,0,0.0
1721058892.28726,1,0.0
1721058894.448181,2,0.0
1721058904.079028,3,0.0
1721058911.0472195,4,0.0
1721058919.2225714,5,0.0
1721058924.8143392,6,0.0
1721058930.1132765,7,0.0
1721058938.452307,8,0.0
1721058947.053448,9,0.0
1721058956.5743368,10,0.0
1721058965.5336432,11,0.0
1721058974.626221,12,0.0
1721058982.2415822,13,0.0
1721058989.613914,14,0.0
1721058992.974179,15,0.0
1721059001.4921646,16,0.0
1721059010.3445976,17,0.0
1721059017.5449948,18,0.0
1721059024.289762,19,0.0
1721059032.6133888,20,0.0
1721059041.4685733,21,0.0
1721059049.0635567,22,0.0
1721059057.034019,23,0.0
1721059063.9523,24,0.0
1721059072.2342498,25,0.0
1721059080.9071844,26,0.0
1721059092.0292015,27,0.0
1721059098.9583251,28,0.0
1721059109.6644757,29,0.0
1721059118.1889822,30,0.0
1721059128.0559943,31,0.0
1721059134.7405167,32,0.0
1721059143.9327285,33,0.0
1721059151.3002632,34,0.0
1721059159.3804822,35,0.0
1721059165.112928,36,0.0
1721059174.3689833,37,0.0
1721059182.2265902,38,0.0
1721059191.687628,39,0.0
1721059201.2808564,40,0.0
1721059206.4108558,41,0.0
1721059212.81154,42,0.0
1721059215.5997946,43,0.0
1721059222.9228482,44,0.0
1721059232.924034,45,0.0
1721059242.0029867,46,0.0
1721059243.8576922,47,0.0
1721059255.5182295,48,0.0
1721059262.2132874,49,0.0
1721059270.3638008,50,0.0
1721059279.752051,51,0.0
1721059288.6733239,52,0.0
1721059297.5960414,53,0.0
1721059304.7134933,54,0.0
1721059311.8645437,55,0.0
1721059320.9483752,56,0.0
1721059330.0286534,57,0.0
1721059339.1724026,58,0.0
1721059346.9795315,59,0.0
1721059354.9282107,60,0.0
1721059364.0473788,61,0.0
1721059371.9053338,62,0.0
1721059381.683702,63,0.0
1721059389.5982733,64,0.0
1721059399.2610376,65,0.0
1721059406.1392179,66,0.0
1721059415.766345,67,0.0
1721059425.489887,68,0.0
1721059435.9532065,69,0.0
1721059444.0354092,70,0.0
1721059453.0087166,71,0.0
1721059461.8285506,72,0.0
1721059471.5498798,73,0.0
1721059481.3953922,74,0.0
1721059492.2468133,75,0.0
1721059501.6092374,76,0.0
1721059511.5430765,77,0.0
1721059520.1946785,78,0.0
1721059530.4897766,79,0.0
1721059539.924494,80,0.0
1721059551.188181,81,0.0
1721059558.3998902,82,0.0
