Wall time,Step,Value
1716222921.8811028,0,0.0
1716222923.7484703,1,0.0
1716222925.590128,2,0.0
1716222927.4294915,3,0.0
1716222929.2710326,4,0.0
1716222931.1021826,5,0.0
1716222932.9457664,6,0.0
1716222934.7860994,7,0.0
1716222936.6248517,8,0.0
1716222938.3930297,9,0.0
1716222940.5580833,10,0.0
1716222942.7110937,11,0.0
1716222944.8845665,12,0.0
1716222947.0373657,13,0.0
1716222949.2077048,14,0.0
1716222951.3276355,15,0.0
1716222953.4856317,16,0.0
1716222955.6730177,17,0.0
1716222957.85107,18,0.0
1716222959.926389,19,0.0
1716222962.0607677,20,0.0
1716222964.3344665,21,0.0
1716222966.6090832,22,0.0
1716222968.8989365,23,0.0
1716222971.1583276,24,0.0
1716222973.342951,25,0.0
1716222975.5058224,26,0.0
1716222977.631566,27,0.0
1716222979.7492497,28,0.0
1716222981.7933292,29,0.0
1716222983.9956539,30,0.0
1716222986.1034706,31,0.0
1716222988.4518826,32,0.0
1716222990.7334502,33,0.0
1716222992.966165,34,0.0
1716222995.2587948,35,0.0
1716222997.5300915,36,0.0
1716222999.7903752,37,0.0
1716223002.0340452,38,0.0
1716223004.1462018,39,0.0
1716223006.4836242,40,0.0
1716223008.9442408,41,0.0
1716223011.2638316,42,0.0
1716223013.4471238,43,0.0
1716223015.90074,44,0.0
1716223018.2163389,45,0.0
1716223020.528476,46,0.0
1716223022.8377035,47,0.0
1716223025.1121182,48,0.01075268816202879
1716223027.3419528,49,0.0
1716223029.8117177,50,0.020408162847161293
1716223032.0002248,51,0.02380952425301075
1716223034.4714048,52,0.0714285746216774
1716223036.8002062,53,0.027027027681469917
1716223039.1509287,54,0.07894736528396606
1716223041.5099802,55,0.02631578966975212
1716223043.7783477,56,0.05882352963089943
1716223046.0862138,57,0.25
1716223048.381858,58,0.27272728085517883
1716223050.554668,59,0.28125
1716223052.9534612,60,0.4444444477558136
1716223055.295973,61,0.5925925970077515
1716223057.6391106,62,0.800000011920929
1716223059.9755926,63,0.7307692170143127
1716223062.308964,64,0.6428571343421936
1716223064.6418006,65,0.807692289352417
1716223066.8529022,66,0.7692307829856873
1716223069.1225417,67,0.8799999952316284
1716223071.5501993,68,0.7692307829856873
1716223073.8266866,69,0.9200000166893005
1716223076.310601,70,0.9599999785423279
1716223078.6162846,71,0.800000011920929
1716223080.9864135,72,0.9200000166893005
1716223083.3217306,73,0.9200000166893005
1716223085.5230203,74,0.8461538553237915
1716223088.0101252,75,0.8799999952316284
1716223090.2381413,76,0.8461538553237915
1716223092.729489,77,0.875
1716223095.0886297,78,0.9599999785423279
1716223097.270358,79,0.9200000166893005
1716223099.7043014,80,0.8461538553237915
1716223101.9384844,81,0.9583333134651184
1716223104.4291751,82,1.0
1716223106.6973999,83,0.9200000166893005
1716223108.9485888,84,0.9200000166893005
1716223111.2931163,85,0.8799999952316284
1716223113.6240852,86,0.9599999785423279
