#{"t_start": 1667421398.4301634, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,156.519397
0.0,2,156.542919
0.0,2,156.568535
0.0,4,156.621689
0.0,2,156.64871
0.0,2,156.675658
0.0,4,156.729316
0.0,2,156.756172
0.0,4,156.809913
0.0,2,156.836848
0.0,2,156.863686
0.0,2,156.89062
0.0,2,156.917754
0.0,2,156.944548
0.0,2,156.972221
0.0,2,157.00001
0.0,2,157.027216
0.0,2,157.054928
0.0,4,157.11009
0.0,2,157.137818
0.0,4,157.193069
0.0,2,157.220736
0.0,2,157.248441
0.0,2,157.276828
0.0,2,157.30532
0.0,2,157.333968
0.0,2,157.362407
0.0,2,157.390881
0.0,2,157.419678
0.0,2,157.448499
0.0,2,157.476069
0.0,2,157.504869
0.0,2,157.533452
0.0,2,157.562731
0.0,2,157.592334
0.0,2,157.620604
0.0,2,157.649551
0.0,2,157.677977
0.0,2,157.706311
0.0,2,157.734697
0.0,2,157.763519
0.0,2,157.791828
0.0,2,157.820167
0.0,2,157.848429
0.0,2,160.887238
0.0,2,160.912222
0.0,2,160.947248
0.0,2,160.976607
0.0,3,161.017946
0.0,2,161.045956
0.0,3,161.090072
0.0,2,161.118111
0.0,2,161.146731
0.0,2,161.176092
0.0,2,161.203374
0.0,2,161.229983
0.0,2,161.253544
0.0,2,161.277035
0.0,2,161.301711
0.0,2,161.32582
0.0,2,161.349849
0.0,2,161.373185
0.0,4,161.419641
0.0,2,161.44369
0.0,2,161.470168
0.0,2,161.497117
0.0,2,161.524004
0.0,2,161.550882
0.0,2,161.577804
0.0,2,161.604801
0.0,2,161.631768
0.0,4,161.685545
0.0,2,161.711547
0.0,2,161.739238
0.0,2,161.766414
0.0,2,161.794059
0.0,2,161.821573
0.0,2,161.849439
0.0,2,161.877257
0.0,2,161.904828
0.0,5,161.973707
0.0,2,162.001315
0.0,4,162.056651
0.0,4,162.112233
0.0,2,162.140124
0.0,2,162.167726
0.0,2,162.195453
0.0,2,162.22365
0.0,2,162.252047
0.0,2,162.280682
0.0,2,162.30892
0.0,2,162.337675
0.0,2,162.365776
0.0,2,162.394081
0.0,2,162.422163
0.0,2,162.450841
0.0,4,162.507901
0.0,2,162.536277
0.0,2,162.564965
0.0,2,162.593337
0.0,2,165.793888
0.0,2,165.820113
0.0,2,165.843654
0.0,2,165.870622
0.0,2,165.896903
0.0,4,165.949263
0.0,2,165.975288
0.0,3,166.010213
0.0,2,166.032087
0.0,2,166.056316
0.0,4,166.103197
0.0,2,166.126509
0.0,2,166.150047
0.0,2,166.172879
0.0,2,166.196627
0.0,2,166.220911
0.0,2,166.247639
0.0,2,166.27409
0.0,2,166.301842
0.0,3,166.343747
0.0,2,166.373956
0.0,4,166.433842
0.0,2,166.464616
0.0,2,166.492249
0.0,2,166.522023
0.0,2,166.549613
0.0,2,166.577451
0.0,2,166.604912
0.0,2,166.632452
0.0,2,166.659716
0.0,2,166.68788
0.0,2,166.71548
0.0,2,166.742893
0.0,4,166.800017
0.0,2,166.828294
0.0,2,166.856413
0.0,2,166.885088
0.0,2,166.914551
0.0,2,166.944711
0.0,2,166.97291
0.0,6,167.058823
0.0,3,167.101336
0.0,2,167.129935
0.0,4,167.189208
0.0,2,167.217109
0.0,2,167.244824
0.0,2,167.273553
0.0,2,167.302121
0.0,2,167.330755
0.0,4,167.390262
0.0,2,167.418259
0.0,2,167.445873
0.0,2,167.474388
0.0,2,167.503458
0.0,2,167.53182
0.0,2,173.446195
0.0,4,173.480309
0.0,2,173.496252
0.0,2,173.512339
0.0,2,173.530328
0.0,4,173.563347
0.0,2,173.581058
0.0,2,173.596998
0.0,2,173.615946
0.0,4,173.650391
0.0,2,173.670544
0.0,2,173.688392
0.0,2,173.707779
0.0,2,173.727311
0.0,2,173.748174
0.0,2,173.767333
0.0,2,173.786115
0.0,2,173.804188
0.0,2,173.823671
0.0,2,173.841972
0.0,2,173.858486
0.0,2,173.875262
0.0,2,173.891909
0.0,2,173.908384
0.0,2,173.924479
0.0,2,173.941015
0.0,2,173.958435
0.0,2,173.975743
0.0,2,173.993211
0.0,2,174.009112
0.0,2,174.027094
0.0,2,174.044624
0.0,2,174.062981
0.0,2,174.081352
0.0,2,174.10055
0.0,2,174.117964
0.0,2,174.137023
0.0,2,174.156368
0.0,2,174.1754
0.0,2,174.196511
0.0,2,174.216271
0.0,4,174.257476
0.0,2,174.275828
0.0,3,174.30624
0.0,2,174.328479
0.0,2,174.349287
0.0,2,174.369569
0.0,2,174.390271
0.0,2,174.41107
0.0,2,174.42986
0.0,4,174.468275
0.0,3,174.497928
0.0,2,174.516504
0.0,2,174.536069
0.0,3,174.565795
0.0,2,174.583429
0.0,2,175.184283
0.0,4,181.596919
0.0,2,181.620581
0.0,2,181.646662
0.0,2,181.671744
0.0,2,181.696433
0.0,2,181.717241
0.0,4,181.769531
0.0,2,181.793871
0.0,2,181.814815
0.0,2,181.837886
0.0,2,181.862054
0.0,2,181.883305
0.0,3,181.914425
0.0,4,181.956821
0.0,2,181.978688
0.0,2,181.999172
0.0,2,182.02119
0.0,2,182.042756
0.0,2,182.064042
0.0,4,182.125983
0.0,2,182.160892
0.0,2,182.184984
0.0,2,182.207678
0.0,2,182.233316
0.0,2,182.256899
0.0,2,182.279292
0.0,2,182.302461
0.0,4,182.348901
0.0,2,182.372335
0.0,2,182.395282
0.0,2,182.419343
0.0,3,182.456038
0.0,2,182.478563
0.0,6,182.551178
0.0,4,182.598061
0.0,2,182.621183
0.0,2,182.64434
0.0,2,182.667874
0.0,2,182.691463
0.0,2,182.714829
0.0,2,182.739833
0.0,2,182.76453
0.0,4,182.81308
0.0,2,182.840837
0.0,4,182.890344
0.0,2,182.915305
0.0,2,182.939609
0.0,4,182.992272
0.0,2,183.017094
0.0,2,183.041956
0.0,2,183.06721
0.0,2,183.092746
0.0,3,187.314092
0.0,2,187.337516
0.0,2,187.36222
0.0,2,187.38613
0.0,2,187.410645
0.0,2,187.433105
0.0,2,187.459445
0.0,2,187.485773
0.0,2,187.51153
0.0,6,187.593822
0.0,2,187.625217
0.0,2,187.656771
0.0,2,187.691084
0.0,4,187.756277
0.0,2,187.787345
0.0,2,187.815143
0.0,2,187.843382
0.0,2,187.869759
0.0,2,187.89687
0.0,3,187.934117
0.0,4,187.988536
0.0,2,188.016008
0.0,2,188.044001
0.0,2,188.071184
0.0,4,188.127454
0.0,2,188.155162
0.0,4,188.210592
0.0,2,188.23707
0.0,2,188.262255
0.0,3,188.297739
0.0,4,188.34572
0.0,2,188.369898
0.0,2,188.394331
0.0,2,188.424206
0.0,2,188.451832
0.0,2,188.479571
0.0,2,188.507347
0.0,2,188.535106
0.0,2,188.562895
0.0,4,188.623178
0.0,2,188.654013
0.0,2,188.685213
0.0,2,188.716139
0.0,2,188.747941
0.0,2,188.77879
0.0,2,188.811917
0.0,2,188.843302
0.0,2,188.874352
0.0,2,188.905725
0.0,2,188.936739
0.0,4,188.999225
0.0,2,189.030276
0.0,2,189.061248
0.0,2,189.092447
0.0,3,192.399493
0.0,4,192.473529
0.0,2,192.508973
0.0,2,192.547474
0.0,2,192.582968
0.0,2,192.620628
0.0,2,192.653199
0.0,2,192.69224
0.0,4,192.754221
0.0,2,192.781235
0.0,2,192.807346
0.0,2,192.832589
0.0,2,192.85917
0.0,2,192.884081
0.0,2,192.910197
0.0,2,192.935963
0.0,2,192.962382
0.0,2,192.987955
0.0,2,193.014342
0.0,2,193.039867
0.0,2,193.066244
0.0,2,193.091931
0.0,2,193.119102
0.0,2,193.145848
0.0,3,193.186119
0.0,2,193.213325
0.0,4,193.266139
0.0,2,193.295278
0.0,2,193.32196
0.0,5,193.383243
0.0,5,193.443735
0.0,2,193.468277
0.0,2,193.490989
0.0,2,193.511276
0.0,2,193.531687
0.0,2,193.553706
0.0,2,193.574536
0.0,2,193.595675
0.0,2,193.612745
0.0,2,193.628454
0.0,2,193.644866
0.0,2,193.663327
0.0,2,193.682566
0.0,2,193.69995
0.0,2,193.718081
0.0,2,193.73855
0.0,2,193.760814
0.0,2,193.780449
0.0,2,193.80004
0.0,2,193.820249
0.0,2,193.838574
0.0,2,193.857047
0.0,2,193.877317
0.0,2,193.898562
0.0,2,193.917572
0.0,2,193.936989
0.0,2,193.958339
0.0,4,201.763233
0.0,2,201.780169
0.0,2,201.797611
0.0,2,201.816924
0.0,2,201.836567
0.0,2,201.852571
0.0,2,201.868775
0.0,2,201.884894
0.0,2,201.902173
0.0,2,201.917535
0.0,2,201.934269
0.0,2,201.950027
0.0,2,201.967583
0.0,2,201.985588
0.0,2,202.001424
0.0,2,202.019327
0.0,3,202.044761
0.0,4,202.082765
0.0,4,202.115135
0.0,2,202.133153
0.0,4,202.168596
0.0,2,202.186889
0.0,6,202.239571
0.0,2,202.254816
0.0,2,202.271352
0.0,4,202.304799
0.0,2,202.320854
0.0,2,202.336978
0.0,2,202.355916
0.0,2,202.374723
0.0,2,202.390528
0.0,2,202.40655
0.0,4,202.438817
0.0,4,202.474505
0.0,2,202.493966
0.0,2,202.511397
0.0,2,202.528512
0.0,2,202.544671
0.0,2,202.562731
0.0,2,202.580629
0.0,2,202.594361
0.0,2,202.611545
0.0,2,202.631295
0.0,2,202.65338
0.0,2,202.674116
0.0,2,202.694577
0.0,2,202.715088
0.0,2,202.736068
0.0,2,202.756718
0.0,2,202.777672
0.0,2,202.798529
0.0,2,202.819861
0.0,2,202.84188
0.0,2,202.864106
0.0,2,208.243277
0.0,2,208.389256
0.0,2,208.408689
0.0,2,208.425481
0.0,2,208.442581
0.0,3,208.473451
0.0,2,209.059133
0.0,2,209.07184
0.0,6,209.107756
0.0,2,209.120466
0.0,2,209.135398
0.0,2,209.148726
0.0,2,209.162851
0.0,2,209.194742
0.0,2,209.210501
0.0,2,209.226395
0.0,2,209.241279
0.0,2,209.25657
