#{"t_start": 1667421398.7430115, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,156.13182
0.0,2,156.154146
0.0,2,156.196583
0.0,2,156.219301
0.0,2,156.244578
0.0,2,156.269408
0.0,2,156.296588
0.0,2,156.323203
0.0,4,156.377434
0.0,2,156.404111
0.0,2,156.430978
0.0,2,156.457802
0.0,2,156.484455
0.0,2,156.511642
0.0,2,156.538406
0.0,2,156.565439
0.0,2,156.592421
0.0,2,156.619365
0.0,2,156.646531
0.0,2,156.674094
0.0,2,156.701906
0.0,2,156.729289
0.0,2,156.756646
0.0,4,156.812337
0.0,2,156.839632
0.0,4,156.895161
0.0,2,156.922536
0.0,2,156.951224
0.0,2,156.979511
0.0,2,157.007761
0.0,2,157.035797
0.0,2,157.064686
0.0,3,157.107991
0.0,4,157.164302
0.0,2,157.193112
0.0,2,157.222061
0.0,2,157.250877
0.0,2,157.280505
0.0,2,157.308757
0.0,2,157.337744
0.0,3,157.381138
0.0,2,157.408698
0.0,4,157.465654
0.0,2,157.494912
0.0,3,157.536599
0.0,2,160.575815
0.0,2,160.600789
0.0,2,160.635562
0.0,2,160.664867
0.0,2,160.691899
0.0,4,160.748191
0.0,2,160.778517
0.0,2,160.806593
0.0,2,160.835022
0.0,2,160.8643
0.0,2,160.891779
0.0,2,160.918262
0.0,2,160.941769
0.0,2,160.965255
0.0,2,160.989899
0.0,2,161.014424
0.0,2,161.038082
0.0,2,161.06138
0.0,2,161.084513
0.0,2,161.10768
0.0,2,161.131912
0.0,4,161.185294
0.0,2,161.212231
0.0,4,161.265925
0.0,2,161.292956
0.0,2,161.319985
0.0,2,161.346555
0.0,2,161.373877
0.0,2,161.399763
0.0,2,161.427456
0.0,2,161.454644
0.0,4,161.509789
0.0,2,161.537654
0.0,2,161.565473
0.0,2,161.593043
0.0,2,161.620073
0.0,2,161.648152
0.0,2,161.675774
0.0,4,161.73093
0.0,2,161.75898
0.0,2,161.786137
0.0,2,161.813824
0.0,2,161.842055
0.0,2,161.869722
0.0,2,161.897354
0.0,4,161.954427
0.0,2,161.983224
0.0,2,162.011745
0.0,2,162.039773
0.0,2,162.067635
0.0,2,162.096275
0.0,2,162.124621
0.0,2,162.153081
0.0,2,162.181245
0.0,2,162.210268
0.0,2,162.238986
0.0,3,162.281573
0.0,4,165.508595
0.0,2,165.531786
0.0,2,165.558908
0.0,2,165.585118
0.0,2,165.611509
0.0,2,165.637669
0.0,2,165.663619
0.0,2,165.687896
0.0,2,165.709295
0.0,2,165.73317
0.0,2,165.756479
0.0,2,165.779734
0.0,2,165.802996
0.0,2,165.826163
0.0,2,165.849601
0.0,2,165.872483
0.0,2,165.89637
0.0,2,165.922678
0.0,2,165.948824
0.0,2,165.976197
0.0,2,166.003635
0.0,6,166.092947
0.0,2,166.122398
0.0,2,166.152965
0.0,2,166.180568
0.0,2,166.210382
0.0,2,166.238042
0.0,2,166.265847
0.0,2,166.293216
0.0,2,166.320768
0.0,2,166.348026
0.0,2,166.376127
0.0,2,166.403704
0.0,2,166.431112
0.0,2,166.459251
0.0,4,166.516537
0.0,2,166.544697
0.0,2,166.573313
0.0,3,166.618181
0.0,2,166.646594
0.0,2,166.675474
0.0,2,166.703525
0.0,2,166.732514
0.0,2,166.760781
0.0,2,166.789586
0.0,2,166.818237
0.0,2,166.848973
0.0,2,166.877573
0.0,2,166.905267
0.0,2,166.933034
0.0,2,166.961915
0.0,4,167.019363
0.0,2,167.049226
0.0,2,167.078829
0.0,2,167.106879
0.0,2,167.134268
0.0,2,167.162752
0.0,2,167.191859
0.0,6,173.152429
0.0,2,173.168495
0.0,7,173.22704
0.0,6,173.277096
0.0,2,173.294145
0.0,2,173.312356
0.0,2,173.329958
0.0,4,173.367335
0.0,2,173.385806
0.0,2,173.405369
0.0,2,173.425465
0.0,2,173.445629
0.0,2,173.465177
0.0,2,173.48311
0.0,2,173.502127
0.0,2,173.521671
0.0,3,173.546555
0.0,2,173.563286
0.0,2,173.579936
0.0,2,173.596523
0.0,2,173.61248
0.0,2,173.629092
0.0,2,173.646554
0.0,2,173.663805
0.0,2,173.681302
0.0,2,173.697133
0.0,2,173.71555
0.0,2,173.732773
0.0,2,173.75108
0.0,2,173.769488
0.0,2,173.788651
0.0,2,173.806046
0.0,2,173.825121
0.0,2,173.844493
0.0,2,173.863531
0.0,2,173.88465
0.0,4,173.925149
0.0,2,173.94557
0.0,2,173.963888
0.0,2,173.983575
0.0,2,174.004982
0.0,4,174.047791
0.0,2,174.068443
0.0,4,174.108465
0.0,2,174.127251
0.0,2,174.147553
0.0,4,174.185962
0.0,2,174.204598
0.0,2,174.224204
0.0,2,174.244216
0.0,7,180.429096
0.0,2,181.285641
0.0,4,181.335432
0.0,2,181.359945
0.0,4,181.405573
0.0,2,181.434998
0.0,2,181.457837
0.0,2,181.482075
0.0,5,181.53798
0.0,2,181.560311
0.0,2,181.581713
0.0,2,181.602527
0.0,2,181.623695
0.0,2,181.644791
0.0,2,181.666707
0.0,2,181.687161
0.0,2,181.709224
0.0,3,181.741444
0.0,2,181.76261
0.0,2,181.7842
0.0,2,181.839573
0.0,2,181.860826
0.0,2,181.883507
0.0,2,181.908631
0.0,2,181.932787
0.0,4,181.979571
0.0,2,182.001737
0.0,2,182.025147
0.0,2,182.048392
0.0,2,182.07211
0.0,2,182.095014
0.0,2,182.119699
0.0,2,182.144232
0.0,4,182.188641
0.0,2,182.213508
0.0,6,182.286332
0.0,2,182.309276
0.0,2,182.332479
0.0,2,182.355931
0.0,2,182.379471
0.0,2,182.402896
0.0,2,182.428061
0.0,2,182.45283
0.0,2,182.475714
0.0,2,182.5013
0.0,6,182.578549
0.0,4,182.6278
0.0,4,182.680428
0.0,2,182.705228
0.0,2,182.730142
0.0,3,182.76727
0.0,2,182.792516
0.0,4,187.025585
0.0,4,187.074263
0.0,4,187.121078
0.0,2,187.14761
0.0,2,187.173951
0.0,4,187.225558
0.0,2,187.253496
0.0,2,187.281938
0.0,2,187.313693
0.0,4,187.379397
0.0,2,187.41306
0.0,2,187.444573
0.0,4,187.503214
0.0,6,187.585371
0.0,2,187.610402
0.0,2,187.635718
0.0,2,187.661928
0.0,2,187.690039
0.0,2,187.717393
0.0,2,187.745495
0.0,2,187.773208
0.0,2,187.80094
0.0,2,187.82887
0.0,2,187.856734
0.0,2,187.884433
0.0,2,187.9118
0.0,2,187.937577
0.0,2,187.962075
0.0,4,188.009576
0.0,5,188.06993
0.0,2,188.098023
0.0,2,188.125701
0.0,2,188.153376
0.0,2,188.181031
0.0,2,188.208822
0.0,3,188.250906
0.0,2,188.279851
0.0,2,188.311416
0.0,2,188.342305
0.0,2,188.373559
0.0,2,188.404418
0.0,2,188.436164
