Wall time,Step,Value
1719764980.6768107,0,0.0
1719764982.8663044,1,0.0
1719764984.7932527,2,0.0
1719764986.9324548,3,0.0
1719764989.0341904,4,0.0
1719764991.1150837,5,0.0
1719764993.272087,6,0.0
1719764995.363617,7,0.0
1719764997.4204493,8,0.0
1719764999.5112126,9,0.0
1719765002.0354493,10,0.0
1719765004.8741302,11,0.0
1719765007.7438638,12,0.0
1719765010.6423936,13,0.0
1719765013.5735476,14,0.0
1719765016.4943364,15,0.0
1719765019.38458,16,0.0
1719765022.2964468,17,0.0
1719765025.12036,18,0.0
1719765028.0296314,19,0.0
1719765031.0728507,20,0.0
1719765033.9146154,21,0.0
1719765036.8901162,22,0.0
1719765039.7493894,23,0.0
1719765042.6312084,24,0.0
1719765045.4788833,25,0.0
1719765048.3414574,26,0.0
1719765051.2141008,27,0.0
1719765054.075842,28,0.0
1719765057.039449,29,0.0
1719765060.0339046,30,0.0
1719765062.9509938,31,0.0
1719765065.8204947,32,0.0
1719765068.7088647,33,0.0
1719765071.57434,34,0.0
1719765074.4370437,35,0.0
1719765077.3393521,36,0.0
1719765080.14819,37,0.0
1719765083.0662272,38,0.0
1719765086.033972,39,0.0
1719765088.9925911,40,0.0
1719765092.0194707,41,0.0
1719765094.8800383,42,0.0
1719765097.7781746,43,0.0
1719765100.7164068,44,0.0
1719765103.5869007,45,0.0
1719765106.4364898,46,0.0
1719765109.3210788,47,0.0
1719765112.2408895,48,0.0
1719765115.0318832,49,0.0
1719765118.1772642,50,0.0
1719765121.0708725,51,0.0
1719765123.9966393,52,0.0
1719765127.0264432,53,0.0
1719765129.9000719,54,0.0
1719765132.8160048,55,0.0
1719765135.6985648,56,0.0
1719765138.6152542,57,0.0
1719765141.5391538,58,0.0
1719765144.5261421,59,0.0
1719765147.566889,60,0.0
1719765150.4718525,61,0.0
1719765153.4369638,62,0.0
1719765156.2999074,63,0.0
1719765159.2384856,64,0.0
1719765162.2051451,65,0.0
1719765165.156329,66,0.0
1719765168.0435598,67,0.0
1719765171.0042737,68,0.0
1719765174.0532622,69,0.0
1719765177.1982644,70,0.0
1719765180.1898594,71,0.0
1719765183.1655116,72,0.0
1719765186.157793,73,0.0
1719765189.0692325,74,0.0
1719765192.0782564,75,0.0
1719765194.9689884,76,0.0
1719765197.8686543,77,0.0
1719765200.823926,78,0.0
1719765203.8641791,79,0.0
1719765207.054227,80,0.0
1719765209.926429,81,0.0
1719765212.8797688,82,0.0
1719765215.8216367,83,0.0
1719765218.7537324,84,0.0
1719765221.6716936,85,0.0
1719765224.5767753,86,0.0
1719765227.4689887,87,0.0
1719765230.3862457,88,0.0
1719765233.3208616,89,0.0
1719765236.2977748,90,0.0
1719765239.2662733,91,0.0
1719765242.2099423,92,0.0
1719765245.0743668,93,0.0
1719765247.946973,94,0.0
1719765250.9271052,95,0.0
1719765253.8291714,96,0.0
1719765256.7456164,97,0.0
1719765259.6380687,98,0.0
1719765262.6424484,99,0.0
1719765265.767759,100,0.0
1719765268.8544464,101,0.0
1719765271.9649982,102,0.0
1719765275.0129352,103,0.0
1719765278.041245,104,0.0
1719765281.0619617,105,0.0
1719765284.1078389,106,0.0
1719765287.2198288,107,0.0
1719765290.243342,108,0.0
1719765293.4223018,109,0.0
1719765296.8247414,110,0.0
1719765299.9092379,111,0.0
1719765302.9471624,112,0.0
1719765306.0161345,113,0.0
1719765309.0102196,114,0.0
1719765312.2381396,115,0.0
1719765315.2527854,116,0.0
1719765318.27471,117,0.0
1719765321.510902,118,0.0
1719765324.7416532,119,0.0
1719765327.960879,120,0.0
1719765330.9101226,121,0.0
1719765333.896083,122,0.0
