#{"t_start": 1667421454.0573745, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,989.844092
1.0,7,989.971426
1.0,7,990.094848
0.0,6,990.211137
1.0,7,990.338619
1.0,7,990.469537
0.0,6,990.582249
1.0,7,990.708802
0.0,5,990.798001
1.0,7,990.937337
1.0,7,991.075951
1.0,7,991.20927
1.0,7,991.33744
1.0,7,991.469634
0.0,7,991.601686
1.0,7,991.73713
1.0,7,991.861727
1.0,7,991.979213
1.0,7,995.681882
1.0,7,995.800977
1.0,7,995.930244
1.0,7,996.061879
0.0,7,996.196149
1.0,7,996.31904
1.0,7,996.451984
1.0,7,996.587326
0.0,6,996.704195
1.0,7,996.836963
1.0,7,996.971502
1.0,7,997.091348
1.0,7,997.212123
1.0,7,997.337472
1.0,7,997.463276
1.0,7,997.588015
1.0,7,997.707915
1.0,7,997.824501
1.0,7,1001.503214
1.0,7,1001.618909
1.0,7,1001.749886
1.0,7,1001.877229
1.0,7,1002.008331
1.0,7,1002.138045
1.0,7,1002.268051
1.0,7,1002.384477
1.0,7,1002.506525
1.0,7,1002.632981
1.0,7,1002.750293
1.0,7,1002.880502
1.0,7,1002.995954
1.0,7,1003.126599
1.0,7,1003.259745
1.0,7,1003.385328
1.0,7,1003.5104
1.0,7,1003.630563
1.0,7,1007.439203
1.0,7,1007.565366
1.0,7,1007.692313
1.0,7,1007.815206
1.0,7,1007.941974
1.0,7,1008.067302
1.0,7,1008.183013
1.0,7,1008.303892
1.0,7,1008.430121
1.0,7,1008.569399
1.0,7,1008.704376
1.0,7,1008.831455
1.0,7,1008.963532
1.0,7,1009.087442
1.0,7,1009.219642
1.0,7,1009.401488
1.0,7,1009.528535
1.0,7,1009.654842
1.0,7,1009.77473
1.0,7,1013.506584
1.0,7,1013.632619
1.0,7,1013.760513
1.0,7,1013.890119
1.0,7,1014.004764
0.0,4,1014.076518
1.0,7,1014.209499
1.0,7,1014.349507
1.0,7,1014.489147
1.0,7,1014.613124
1.0,7,1014.743705
1.0,7,1014.873875
1.0,7,1014.998674
1.0,7,1015.123193
1.0,7,1015.25334
1.0,7,1015.382828
1.0,7,1015.505137
1.0,7,1015.626127
1.0,7,1019.317537
1.0,7,1019.455025
1.0,7,1019.586181
1.0,7,1019.712147
1.0,7,1019.838543
1.0,7,1019.949867
1.0,7,1020.076062
1.0,7,1020.197567
1.0,7,1020.322292
1.0,7,1020.448274
1.0,7,1020.573512
1.0,7,1020.699574
1.0,7,1020.824902
1.0,7,1020.952788
1.0,7,1021.085139
1.0,7,1021.219957
1.0,7,1021.339195
1.0,7,1021.463124
1.0,7,1021.584376
1.0,7,1025.255076
1.0,7,1025.377669
1.0,7,1025.495178
1.0,7,1025.617306
1.0,7,1025.744872
1.0,7,1025.85746
1.0,7,1025.969687
1.0,7,1026.08671
1.0,7,1026.206975
1.0,7,1026.330678
1.0,7,1026.457379
1.0,7,1026.584261
1.0,7,1026.70975
1.0,7,1026.824669
1.0,7,1026.952031
1.0,7,1027.081516
1.0,7,1027.20329
1.0,7,1027.323202
1.0,7,1031.006555
1.0,7,1031.127164
1.0,7,1031.250143
1.0,7,1031.384474
1.0,7,1031.515443
1.0,7,1031.634099
1.0,7,1031.755638
1.0,7,1031.87839
1.0,7,1032.001127
1.0,7,1032.125619
1.0,7,1032.254577
1.0,7,1032.372698
1.0,7,1032.507403
1.0,7,1032.638557
1.0,7,1032.761959
1.0,7,1032.891343
1.0,7,1033.009105
1.0,7,1033.125573
1.0,7,1036.649435
1.0,7,1036.765405
1.0,7,1036.880893
0.0,6,1036.9806
1.0,7,1037.099069
1.0,7,1037.213951
1.0,7,1037.335439
1.0,7,1037.454941
1.0,7,1037.573008
1.0,7,1037.685479
1.0,7,1037.799793
1.0,7,1037.918964
1.0,7,1038.038214
1.0,7,1038.163678
1.0,7,1038.288889
1.0,7,1038.413617
1.0,7,1038.538313
1.0,7,1038.662673
1.0,7,1038.802046
1.0,7,1042.435105
1.0,7,1042.556912
1.0,7,1042.672911
1.0,7,1042.787457
1.0,7,1042.899741
1.0,7,1043.022954
1.0,7,1043.148635
1.0,7,1043.275101
1.0,7,1043.394573
1.0,7,1043.517952
1.0,7,1043.641607
1.0,7,1043.757684
1.0,7,1043.877771
1.0,7,1043.995317
1.0,7,1044.114063
1.0,7,1044.239245
0.0,3,1044.293732
1.0,7,1044.484945
1.0,7,1044.609803
1.0,7,1048.36593
1.0,7,1048.487877
1.0,7,1048.601704
1.0,7,1048.724168
1.0,7,1048.846915
1.0,7,1048.974437
1.0,7,1049.104942
1.0,7,1049.230532
1.0,7,1049.350585
1.0,7,1049.462968
1.0,7,1049.642839
1.0,7,1049.767919
1.0,7,1049.893086
1.0,7,1050.024337
1.0,7,1050.152917
1.0,7,1050.281124
1.0,7,1050.405476
1.0,7,1050.541233
1.0,7,1057.389927
1.0,7,1057.441762
1.0,7,1057.490239
1.0,7,1057.538216
1.0,7,1057.584038
1.0,7,1057.631815
1.0,7,1057.675578
1.0,7,1057.715042
1.0,7,1057.750039
1.0,7,1057.785807
1.0,7,1057.821016
1.0,7,1057.857121
1.0,7,1057.892682
1.0,7,1057.927682
1.0,7,1057.964447
1.0,7,1058.000099
1.0,7,1058.036136
1.0,7,1058.071944
1.0,7,1066.893684
1.0,7,1067.310168
1.0,7,1067.361619
1.0,7,1067.416194
1.0,7,1067.474252
1.0,7,1067.531429
1.0,7,1067.587323
1.0,7,1067.645332
1.0,7,1067.702056
0.0,4,1067.735768
1.0,7,1067.793437
1.0,7,1067.847927
1.0,7,1067.9048
1.0,7,1067.960919
1.0,7,1068.021688
1.0,7,1068.084865
1.0,7,1068.151659
1.0,7,1068.217867
1.0,7,1068.283738
1.0,7,1080.836951
1.0,7,1080.903616
1.0,7,1080.974646
1.0,7,1081.044537
1.0,7,1081.117811
1.0,7,1081.192357
1.0,7,1081.262905
1.0,7,1081.337818
1.0,7,1081.413453
1.0,7,1081.485806
1.0,7,1081.557048
1.0,7,1081.626895
1.0,7,1081.699431
1.0,7,1081.779183
1.0,7,1081.853276
1.0,7,1081.929816
1.0,7,1082.004564
1.0,7,1082.073352
1.0,7,1095.796099
1.0,7,1095.834778
1.0,7,1095.871426
1.0,7,1095.908384
1.0,7,1095.945029
1.0,7,1095.982433
1.0,7,1096.024688
1.0,7,1096.067841
1.0,7,1096.105616
1.0,7,1096.141515
1.0,7,1096.181185
1.0,7,1096.219435
