#{"t_start": 1667421453.7843316, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,705.50561
1.0,7,705.622448
1.0,7,705.746116
1.0,7,705.867209
1.0,7,705.983913
1.0,7,706.109049
1.0,7,706.23046
1.0,7,706.352802
1.0,7,706.464427
1.0,7,706.571928
1.0,7,706.690105
1.0,7,706.811972
1.0,7,706.936918
1.0,7,707.055731
1.0,7,710.718428
1.0,7,710.84074
1.0,7,710.962173
1.0,7,711.076748
1.0,7,711.197432
1.0,7,711.316843
1.0,7,711.4381
1.0,7,711.556926
1.0,7,711.673694
1.0,7,711.786885
1.0,7,711.907819
1.0,7,712.028069
1.0,7,712.155617
1.0,7,712.270211
1.0,7,712.388955
1.0,7,712.506188
1.0,7,712.628912
1.0,7,712.755553
1.0,7,712.883832
1.0,7,716.531823
1.0,7,716.648742
1.0,7,716.767353
1.0,7,716.88831
1.0,7,717.013743
1.0,7,717.135027
1.0,7,717.251877
1.0,7,717.37204
1.0,7,717.496792
1.0,7,717.621698
1.0,7,717.74347
1.0,7,717.866025
1.0,7,717.985998
1.0,7,718.105897
1.0,7,718.226918
1.0,7,718.359955
1.0,7,718.487429
1.0,7,718.614422
1.0,7,722.219606
1.0,7,722.34606
1.0,7,722.462771
1.0,7,722.581987
1.0,7,722.698752
1.0,7,722.815786
1.0,7,722.925278
1.0,7,723.046812
1.0,7,723.170547
1.0,7,723.285727
1.0,7,723.407202
1.0,7,723.527613
1.0,7,723.647293
1.0,7,723.760625
1.0,7,723.882711
1.0,7,724.009123
1.0,7,724.136639
1.0,7,724.263975
1.0,7,727.763551
1.0,7,727.872371
1.0,7,727.999876
1.0,7,728.116168
1.0,7,728.237254
1.0,7,728.367809
1.0,7,728.489382
1.0,7,728.603863
1.0,7,728.724527
1.0,7,728.844646
1.0,7,728.951776
1.0,7,729.064745
1.0,7,729.181122
1.0,7,729.296736
1.0,7,729.408823
1.0,7,729.526156
1.0,7,729.647313
1.0,7,729.76755
1.0,7,729.901096
1.0,7,733.509544
1.0,7,733.628937
1.0,7,733.744419
1.0,7,733.861196
1.0,7,733.97674
1.0,7,734.088406
1.0,7,734.2033
1.0,7,734.312653
1.0,7,734.422912
1.0,7,734.538182
1.0,7,734.653211
1.0,7,734.820438
1.0,7,734.928873
1.0,7,735.041046
1.0,7,735.158221
1.0,7,735.280392
1.0,7,735.408947
1.0,7,735.530471
1.0,7,739.100626
1.0,7,739.223212
1.0,7,739.342201
1.0,7,739.461823
1.0,7,739.588644
1.0,7,739.719826
1.0,7,739.838598
1.0,7,739.953568
1.0,7,740.073999
1.0,7,740.191623
1.0,7,740.307298
1.0,7,740.419305
1.0,7,740.541222
1.0,7,740.657516
1.0,7,740.775165
1.0,7,740.888634
1.0,7,741.007893
1.0,7,741.142186
1.0,7,744.744218
1.0,7,744.858999
1.0,7,744.978925
1.0,7,745.097186
1.0,7,745.215178
1.0,7,745.34018
1.0,7,745.465979
1.0,7,745.592858
1.0,7,745.715117
1.0,7,745.839016
1.0,7,745.961043
1.0,7,746.080243
1.0,7,746.197669
1.0,7,746.308083
1.0,7,746.412906
1.0,7,746.537702
1.0,7,746.656595
1.0,7,746.77952
1.0,7,750.382196
1.0,7,750.507684
1.0,7,750.635057
1.0,7,750.757229
1.0,7,750.883276
1.0,7,751.014799
1.0,7,751.143353
1.0,7,751.266174
1.0,7,751.38433
1.0,7,751.509228
1.0,7,751.628167
1.0,7,751.74676
1.0,7,751.86729
1.0,7,751.97883
1.0,7,752.086953
1.0,7,752.1996
1.0,7,752.317751
1.0,7,752.439275
1.0,7,752.561892
1.0,7,756.135092
1.0,7,756.258655
1.0,7,756.374579
1.0,7,756.490633
1.0,7,756.621018
1.0,7,756.745392
1.0,7,756.879271
1.0,7,757.0033
1.0,7,757.123578
1.0,7,757.243781
1.0,7,757.371106
1.0,7,757.486701
1.0,7,757.603612
1.0,7,757.709527
1.0,7,757.81883
1.0,7,757.938336
1.0,7,758.053165
1.0,7,758.183521
1.0,7,761.762868
1.0,7,761.89273
1.0,7,762.015237
1.0,7,762.132903
1.0,7,762.256484
1.0,7,762.381598
1.0,7,762.50402
1.0,7,762.635551
1.0,7,762.755279
1.0,7,762.872539
1.0,7,762.999558
1.0,7,763.114963
1.0,7,763.23081
1.0,7,763.34157
1.0,7,763.452024
1.0,7,763.562654
1.0,7,763.678824
