Wall Time,Step,Value
1721818450.253,0,0.0
1721818452.3482933,1,0.0
1721818454.4672673,2,0.0
1721818456.602608,3,0.0
1721818458.7251697,4,0.0
1721818460.8225567,5,0.0
1721818462.9036958,6,0.0
1721818464.9775872,7,0.0
1721818467.0532777,8,0.0
1721818469.181084,9,0.0
1721818471.6092288,10,0.0
1721818474.0404568,11,0.0
1721818476.4578106,12,0.0
1721818478.915876,13,0.0
1721818481.349312,14,0.0
1721818483.7990503,15,0.0
1721818486.3375232,16,0.0
1721818488.8833435,17,0.0
1721818491.323189,18,0.0
1721818493.7829127,19,0.0
1721818496.3739743,20,0.0
1721818498.843727,21,0.0
1721818501.3401284,22,0.0
1721818503.8495648,23,0.0
1721818506.3710737,24,0.0
1721818509.1173368,25,0.0
1721818511.533953,26,0.0
1721818514.0023675,27,0.0
1721818516.4757226,28,0.0
1721818518.9348276,29,0.0
1721818521.47308,30,0.0
1721818523.9385502,31,0.0
1721818526.549138,32,0.0
1721818529.1498513,33,0.0
1721818531.5884285,34,0.0
1721818533.9965925,35,0.0
1721818536.4882224,36,0.0
1721818538.9495976,37,0.0
1721818541.4020033,38,0.0
1721818543.8625321,39,0.0
1721818546.483719,40,0.0
1721818549.114811,41,0.0
1721818551.7520316,42,0.0
1721818554.2260668,43,0.0
1721818556.7811284,44,0.0
1721818559.3017354,45,0.0
1721818561.8155947,46,0.0
1721818564.3314912,47,0.0
1721818566.8687055,48,0.0
1721818569.4630387,49,0.0
1721818572.2087827,50,0.021276595070958138
1721818574.7177312,51,0.0
1721818577.237744,52,0.0
1721818579.770446,53,0.0
1721818582.2980442,54,0.0
1721818584.8037548,55,0.0
1721818587.3135495,56,0.0
1721818589.8503392,57,0.0
1721818592.4427269,58,0.0
1721818595.103873,59,0.0
1721818597.6965024,60,0.0
1721818600.2220325,61,0.0
1721818602.7680945,62,0.0
1721818605.3023243,63,0.0
1721818607.8891456,64,0.0
1721818610.4383595,65,0.0
1721818613.0422833,66,0.0
1721818615.7214227,67,0.0
1721818618.3281844,68,0.0
1721818620.7916899,69,0.0
1721818623.4077854,70,0.0
1721818625.9498377,71,0.0
1721818628.5305,72,0.024390242993831635
1721818631.2010076,73,0.02500000037252903
1721818633.8814116,74,0.025641025975346565
1721818636.557818,75,0.0833333358168602
1721818639.2278955,76,0.1515151560306549
1721818641.908806,77,0.3030303120613098
1721818644.5325,78,0.34375
1721818647.2024527,79,0.5666666626930237
1721818649.974678,80,0.5
1721818652.667526,81,0.6000000238418579
1721818655.348579,82,0.5862069129943848
1721818658.0490623,83,0.7333333492279053
1721818660.742551,84,0.6896551847457886
1721818663.4311101,85,0.9629629850387573
1721818666.1222324,86,0.8275862336158752
1721818668.8148842,87,0.8571428656578064
1721818671.5058014,88,0.8888888955116272
1721818674.202217,89,0.9285714030265808
1721818677.0699985,90,0.9259259104728699
1721818679.8378994,91,0.9629629850387573
1721818682.5653389,92,0.5185185074806213
1721818685.4628994,93,0.8888888955116272
1721818688.2250311,94,0.8214285969734192
1721818690.9813726,95,0.9259259104728699
1721818693.7123432,96,0.9629629850387573
1721818696.4055362,97,0.8888888955116272
1721818699.1225574,98,0.9629629850387573
1721818701.8599997,99,0.9629629850387573
1721818704.6758046,100,0.6785714030265808
1721818707.3663895,101,0.8518518805503845
1721818710.038224,102,0.9629629850387573
1721818712.7051718,103,0.9629629850387573
1721818715.3820014,104,0.9285714030265808
1721818717.9449453,105,0.9259259104728699
1721818720.618695,106,0.9629629850387573
1721818723.2962785,107,1.0
1721818725.9788508,108,0.9629629850387573
1721818728.6585534,109,0.9629629850387573
1721818731.4197392,110,0.48275861144065857
1721818734.0522962,111,0.9259259104728699
1721818736.7237215,112,0.9629629850387573
1721818739.3919187,113,1.0
1721818742.0533397,114,0.5806451439857483
1721818744.6944716,115,0.8928571343421936
1721818747.334409,116,0.9629629850387573
1721818750.0006502,117,1.0
1721818752.6534338,118,1.0
1721818755.2964966,119,1.0
1721818757.9760585,120,0.9629629850387573
1721818760.6327348,121,0.9642857313156128
1721818763.3097613,122,1.0
1721818765.938369,123,0.4285714328289032
1721818768.7004943,124,0.6296296119689941
1721818771.3955913,125,0.8571428656578064
1721818774.0711284,126,0.9629629850387573
1721818776.7424784,127,0.9259259104728699
1721818779.4646995,128,1.0
1721818782.1227508,129,1.0
1721818784.7852805,130,0.9629629850387573
1721818787.440355,131,0.9629629850387573
1721818790.2040682,132,0.9629629850387573
1721818792.9710512,133,0.9642857313156128
1721818795.7011437,134,1.0
1721818798.3438013,135,0.8148148059844971
1721818800.9853508,136,0.9629629850387573
1721818803.6233892,137,1.0
1721818806.2620997,138,0.9629629850387573
1721818808.9021432,139,0.9629629850387573
1721818811.6086805,140,0.9285714030265808
1721818814.2505307,141,0.8518518805503845
1721818816.9629788,142,1.0
1721818819.5848567,143,0.08163265138864517
1721818822.2264426,144,0.25
1721818824.8611856,145,0.625
1721818827.5079808,146,0.8888888955116272
1721818830.1668494,147,0.8620689511299133
1721818832.8228652,148,1.0
1721818835.4791815,149,0.9629629850387573
1721818838.1280692,150,0.9642857313156128
1721818840.7634227,151,1.0
1721818843.415644,152,0.9629629850387573
1721818846.0511892,153,1.0
1721818848.7023156,154,0.4736842215061188
1721818851.328625,155,0.9615384340286255
1721818853.998965,156,0.1764705926179886
1721818856.6712258,157,0.12328767031431198
1721818859.3157818,158,0.24561403691768646
1721818861.959463,159,0.6571428775787354
1721818864.7565658,160,0.59375
1721818867.4758513,161,0.800000011920929
1721818870.1882036,162,1.0
1721818872.8840735,163,0.9642857313156128
1721818875.5890582,164,0.8928571343421936
1721818878.3122773,165,1.0
1721818881.0337684,166,1.0
1721818883.7591178,167,0.9642857313156128
1721818886.460023,168,0.9615384340286255
1721818889.1758718,169,1.0
1721818891.8905325,170,0.9642857313156128
1721818894.6097932,171,0.9629629850387573
1721818897.3098366,172,1.0
1721818900.0444236,173,1.0
1721818902.7662947,174,1.0
1721818905.4550667,175,1.0
1721818908.1531262,176,0.9629629850387573
1721818910.8642232,177,0.9629629850387573
1721818913.575857,178,1.0
1721818916.2815564,179,0.9642857313156128
1721818919.0730383,180,1.0
1721818921.777781,181,1.0
1721818924.4365892,182,0.9629629850387573
1721818927.1084716,183,1.0
1721818929.7895849,184,1.0
1721818932.4708116,185,0.9629629850387573
1721818935.1757996,186,1.0
1721818937.8114529,187,0.9642857313156128
1721818940.514917,188,1.0
1721818943.2354248,189,1.0
1721818945.9522765,190,1.0
1721818948.633576,191,1.0
1721818950.4817007,192,1.0
1721818952.1902065,193,1.0
1721818953.9064357,194,1.0
1721818955.620021,195,1.0
1721818957.3854423,196,0.9629629850387573
1721818959.129745,197,0.9629629850387573
1721818960.8592916,198,0.7407407164573669
1721818962.5856035,199,0.9629629850387573
