Wall Time,Step,Value
1721772340.8919094,0,0.0
1721772342.9103863,1,0.0
1721772344.9414318,2,0.0
1721772347.0086067,3,0.0
1721772349.0719402,4,0.0
1721772351.1284108,5,0.0
1721772353.158409,6,0.0
1721772355.267323,7,0.0
1721772357.3588746,8,0.0
1721772359.6573954,9,0.0
1721772362.2095208,10,0.0
1721772364.732911,11,0.0
1721772367.2140772,12,0.0
1721772369.7138984,13,0.0
1721772372.2049167,14,0.0
1721772374.7494767,15,0.0
1721772377.248258,16,0.0
1721772379.788015,17,0.0
1721772382.3848681,18,0.0
1721772384.8975024,19,0.0
1721772387.517836,20,0.0
1721772390.060808,21,0.0
1721772392.320458,22,0.0
1721772395.0185518,23,0.0
1721772397.7243605,24,0.0
1721772400.5660176,25,0.0
1721772403.2878094,26,0.0
1721772405.9736562,27,0.0
1721772408.637548,28,0.0
1721772411.2508965,29,0.0
1721772413.8929427,30,0.0
1721772416.4540021,31,0.0
1721772419.0350394,32,0.0
1721772421.6235511,33,0.0
1721772424.3010588,34,0.0
1721772426.8049061,35,0.0
1721772429.356574,36,0.0
1721772431.9873927,37,0.0
1721772434.57423,38,0.0
1721772437.2179134,39,0.0
1721772439.8048375,40,0.0
1721772442.3533854,41,0.0
1721772444.9141164,42,0.0
1721772447.5068605,43,0.0
1721772450.1033978,44,0.0
1721772452.68837,45,0.0
1721772455.2726107,46,0.0
1721772457.9350681,47,0.0
1721772460.5654843,48,0.0
1721772463.223455,49,0.0
1721772465.9128451,50,0.0
1721772468.5289333,51,0.0
1721772471.1436534,52,0.0
1721772473.7773077,53,0.0
1721772476.3671083,54,0.0
1721772478.9788804,55,0.0
1721772481.6092124,56,0.0
1721772484.300452,57,0.0
1721772487.0021033,58,0.0
1721772489.6763585,59,0.0
1721772492.3879066,60,0.0
1721772495.0465436,61,0.0
1721772497.6722748,62,0.0
1721772500.3133035,63,0.0
1721772502.9900253,64,0.0
1721772505.660583,65,0.0
1721772508.3529882,66,0.0
1721772511.0635903,67,0.0
1721772513.7181218,68,0.0
1721772516.3970277,69,0.0
1721772519.1203127,70,0.0
1721772521.786753,71,0.0
1721772524.4474483,72,0.0
1721772527.08546,73,0.0
1721772529.744624,74,0.0
1721772532.4141479,75,0.0
1721772535.0914838,76,0.0
1721772537.8436172,77,0.0
1721772540.5322812,78,0.0
1721772543.2316802,79,0.02380952425301075
1721772545.9770775,80,0.024390242993831635
1721772548.630735,81,0.05263157933950424
1721772551.463517,82,0.0625
1721772554.1205218,83,0.17241379618644714
1721772556.8045552,84,0.17241379618644714
1721772559.4877439,85,0.3333333432674408
1721772562.1956646,86,0.4444444477558136
1721772564.9685037,87,0.6538461446762085
1721772567.7067378,88,0.6153846383094788
1721772570.4103992,89,0.7083333134651184
1721772573.1854415,90,0.692307710647583
1721772575.8689108,91,0.800000011920929
1721772578.5175185,92,0.8461538553237915
1721772581.165215,93,0.8799999952316284
1721772583.883354,94,0.875
1721772586.5840476,95,0.9599999785423279
1721772589.285876,96,0.8399999737739563
1721772591.9845347,97,0.9583333134651184
1721772594.6923914,98,0.6399999856948853
1721772597.383813,99,0.8333333134651184
1721772600.0647542,100,0.9230769276618958
1721772602.6838882,101,0.9230769276618958
1721772605.3084514,102,0.9200000166893005
1721772607.99221,103,0.800000011920929
1721772610.5656247,104,0.9200000166893005
1721772613.1583295,105,1.0
1721772615.7833674,106,0.807692289352417
1721772618.422911,107,0.8846153616905212
1721772621.0683613,108,0.9599999785423279
1721772623.7166052,109,0.9583333134651184
1721772626.417971,110,0.9599999785423279
1721772629.0684886,111,1.0
1721772631.754407,112,1.0
1721772634.4319324,113,0.9583333134651184
1721772637.1054444,114,0.9599999785423279
1721772642.7065623,115,1.0
1721772645.6412578,116,0.9200000166893005
1721772648.3931603,117,1.0
1721772651.0349057,118,1.0
1721772653.663457,119,0.9599999785423279
1721772656.4022791,120,0.8846153616905212
1721772659.082968,121,1.0
1721772661.7292244,122,0.9599999785423279
1721772664.3818831,123,1.0
1721772667.0164995,124,1.0
1721772669.6787,125,1.0
1721772672.327467,126,0.800000011920929
1721772674.973568,127,0.9200000166893005
1721772677.6193802,128,1.0
1721772680.283662,129,0.9583333134651184
1721772683.0688727,130,0.9200000166893005
1721772685.7400942,131,1.0
1721772688.4126012,132,0.9599999785423279
1721772691.1168602,133,1.0
1721772693.7810593,134,1.0
1721772696.4573534,135,0.9200000166893005
1721772699.1041677,136,1.0
1721772703.8339963,137,1.0
1721772706.8072107,138,0.9583333134651184
1721772709.5812058,139,1.0
1721772712.4156084,140,0.9599999785423279
1721772715.1939025,141,0.9200000166893005
1721772717.903963,142,1.0
1721772720.6220229,143,0.47999998927116394
1721772723.4507174,144,1.0
1721772726.2116892,145,0.5416666865348816
1721772728.9359522,146,0.6000000238418579
1721772731.7021697,147,1.0
1721772734.4224346,148,1.0
1721772737.2271175,149,1.0
1721772739.9352212,150,0.9583333134651184
1721772742.7708738,151,0.9200000166893005
1721772745.4841368,152,1.0
1721772748.2197587,153,0.9599999785423279
1721772750.9212565,154,0.9583333134651184
1721772753.6301394,155,0.9599999785423279
1721772756.2825482,156,0.8846153616905212
1721772763.2045655,157,1.0
1721772766.1800175,158,0.9599999785423279
1721772769.0162902,159,1.0
1721772771.8692725,160,1.0
1721772774.703437,161,1.0
1721772777.530865,162,1.0
1721772780.4089768,163,1.0
1721772783.2578309,164,0.8846153616905212
1721772786.0965703,165,0.9583333134651184
1721772788.9221463,166,0.9599999785423279
1721772791.7606156,167,1.0
1721772794.6021435,168,0.8846153616905212
1721772797.4419997,169,1.0
1721772800.2671688,170,0.9599999785423279
1721772802.987587,171,0.7857142686843872
1721772805.6769857,172,0.9599999785423279
1721772808.3681126,173,1.0
1721772811.135783,174,1.0
1721772813.9280906,175,1.0
1721772820.616988,176,1.0
1721772823.5318053,177,1.0
1721772826.2699356,178,0.9583333134651184
1721772828.9596052,179,1.0
1721772831.7435389,180,0.6399999856948853
1721772834.4571412,181,1.0
1721772837.1396632,182,0.2954545319080353
1721772839.9238513,183,0.0
1721772842.6192596,184,0.072727270424366
1721772845.33056,185,0.3333333432674408
1721772848.0459878,186,0.9583333134651184
1721772850.7481887,187,0.9599999785423279
1721772853.3953943,188,1.0
1721772855.9960084,189,0.9583333134651184
1721772858.7059784,190,0.9599999785423279
1721772861.3283722,191,0.9200000166893005
1721772863.9304023,192,0.9583333134651184
1721772866.526307,193,0.9599999785423279
1721772869.1248317,194,0.9599999785423279
1721772871.719598,195,1.0
1721772874.31671,196,0.9599999785423279
1721772876.911577,197,1.0
1721772878.7427082,198,0.8799999952316284
1721772880.451103,199,1.0
