#{"t_start": 1667421485.3636963, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,378.542645
1.0,7,378.660639
1.0,7,378.787964
1.0,7,378.911669
1.0,7,379.034984
0.0,4,379.100244
0.0,2,379.13527
1.0,7,379.254251
1.0,7,379.37898
1.0,7,379.505601
1.0,7,379.623608
1.0,7,379.739591
1.0,7,379.858928
1.0,7,379.97267
1.0,7,383.376392
1.0,7,383.495987
1.0,7,383.616577
1.0,7,383.730115
1.0,7,383.843725
1.0,7,383.960115
1.0,7,384.083663
1.0,7,384.209912
1.0,7,384.338534
1.0,7,384.468214
1.0,7,384.592598
1.0,7,384.713095
1.0,7,384.839352
0.0,4,384.902779
1.0,7,385.027498
1.0,7,385.144715
1.0,7,385.255922
1.0,7,385.377421
1.0,7,385.508552
1.0,7,388.862783
1.0,7,388.985637
1.0,7,389.106963
0.0,4,389.172618
1.0,7,389.288044
1.0,7,389.399792
1.0,7,389.514429
1.0,7,389.635563
0.0,6,389.734113
1.0,7,389.863389
1.0,7,389.986435
1.0,7,390.111354
1.0,7,390.241962
1.0,7,390.357792
1.0,7,390.477322
1.0,7,390.598043
1.0,7,390.720237
1.0,7,390.842578
1.0,7,394.256014
1.0,7,394.367896
1.0,7,394.479489
1.0,7,394.597355
1.0,7,394.70314
1.0,7,394.815345
1.0,7,394.929104
1.0,7,395.04913
1.0,7,395.160599
1.0,7,395.293004
1.0,7,395.413721
1.0,7,395.537906
1.0,7,395.66241
1.0,7,395.776401
1.0,7,395.897297
1.0,7,396.019475
1.0,7,396.146316
1.0,7,396.270562
1.0,7,396.387638
1.0,7,399.834093
1.0,7,399.953261
1.0,7,400.070025
1.0,7,400.197233
1.0,7,400.307037
1.0,7,400.419044
1.0,7,400.535532
1.0,7,400.660289
1.0,7,400.779584
1.0,7,400.8966
1.0,7,401.022729
1.0,7,401.146693
1.0,7,401.265304
1.0,7,401.386032
1.0,7,401.50861
1.0,7,401.630626
1.0,7,401.753013
1.0,7,401.873359
1.0,7,405.32592
1.0,7,405.444252
1.0,7,405.566736
1.0,7,405.687436
1.0,7,405.797799
1.0,7,405.915268
1.0,7,406.03576
1.0,7,406.153076
1.0,7,406.276867
1.0,7,406.398622
1.0,7,406.518202
0.0,4,406.590521
1.0,7,406.711628
1.0,7,406.826697
1.0,7,406.94999
1.0,7,407.066951
1.0,7,407.181362
1.0,7,407.293876
1.0,7,407.414874
1.0,7,410.76497
1.0,7,410.890179
1.0,7,411.001466
1.0,7,411.120124
1.0,7,411.23376
1.0,7,411.352457
1.0,7,411.469825
1.0,7,411.591384
1.0,7,411.718154
1.0,7,411.833589
1.0,7,411.956822
1.0,7,412.079865
1.0,7,412.199998
1.0,7,412.320603
0.0,4,412.391574
1.0,7,412.520517
1.0,7,412.643362
1.0,7,412.759323
1.0,7,416.159547
1.0,7,416.280089
1.0,7,416.39995
0.0,4,416.467521
1.0,7,416.582487
1.0,7,416.700395
1.0,7,416.816777
1.0,7,416.936735
1.0,7,417.055654
1.0,7,417.174721
1.0,7,417.292251
1.0,7,417.419342
0.0,6,417.513561
1.0,7,417.635834
1.0,7,417.760415
1.0,7,417.890759
1.0,7,418.010123
1.0,7,418.128484
1.0,7,418.248179
1.0,7,421.709692
1.0,7,421.822887
1.0,7,421.936824
1.0,7,422.055526
1.0,7,422.169603
1.0,7,422.288365
1.0,7,422.404653
1.0,7,422.52016
1.0,7,422.639738
1.0,7,422.762212
1.0,7,422.878852
1.0,7,422.99721
1.0,7,423.115742
1.0,7,423.239153
1.0,7,423.360396
1.0,7,423.479735
1.0,7,423.602076
1.0,7,423.723267
1.0,7,423.846047
1.0,7,427.317353
1.0,7,427.434878
1.0,7,427.552334
0.0,4,427.619506
1.0,7,427.72787
1.0,7,427.846796
1.0,7,427.960593
1.0,7,428.080351
1.0,7,428.201055
1.0,7,428.326289
1.0,7,428.444718
1.0,7,428.562786
1.0,7,428.679756
1.0,7,428.807242
1.0,7,428.928182
1.0,7,429.053937
1.0,7,429.180916
1.0,7,429.301306
1.0,7,432.704364
1.0,7,432.824093
1.0,7,432.941373
1.0,7,433.057688
1.0,7,433.170263
1.0,7,433.279463
1.0,7,433.395918
1.0,7,433.50869
1.0,7,433.626993
1.0,7,433.746987
1.0,7,433.870618
1.0,7,433.991125
1.0,7,434.116292
1.0,7,434.235991
1.0,7,434.361284
1.0,7,434.480704
1.0,7,434.601287
1.0,7,434.721983
1.0,7,434.842432
1.0,7,438.298822
1.0,7,438.412215
1.0,7,438.531152
1.0,7,438.646801
1.0,7,438.755378
1.0,7,438.867623
1.0,7,438.983819
1.0,7,439.097063
1.0,7,439.214328
1.0,7,439.33144
1.0,7,439.452974
1.0,7,439.574231
1.0,7,439.689531
1.0,7,439.80287
1.0,7,439.929776
1.0,7,440.049317
1.0,7,440.167141
1.0,7,440.34578
1.0,7,443.787063
1.0,7,443.910029
1.0,7,444.031753
1.0,7,444.157295
1.0,7,444.268458
1.0,7,444.377228
1.0,7,444.493737
1.0,7,444.61406
1.0,7,444.724194
1.0,7,444.846267
1.0,7,444.966279
1.0,7,445.08752
1.0,7,445.200002
1.0,7,445.390219
1.0,7,445.514724
1.0,7,445.637654
1.0,7,445.763688
1.0,7,445.885087
1.0,7,449.293885
1.0,7,449.415655
1.0,7,449.538137
1.0,7,449.657893
1.0,7,449.773299
1.0,7,449.886792
1.0,7,450.007152
1.0,7,450.122855
1.0,7,450.241883
1.0,7,450.357472
1.0,7,450.478635
1.0,7,450.606592
1.0,7,450.722795
1.0,7,450.841128
1.0,7,450.961995
1.0,7,451.086541
1.0,7,451.207186
1.0,7,451.32335
1.0,7,454.813945
1.0,7,454.930432
1.0,7,455.04954
1.0,7,455.168355
1.0,7,455.284039
1.0,7,455.397665
1.0,7,455.517508
1.0,7,455.635365
1.0,7,455.753886
1.0,7,455.877304
1.0,7,455.997645
1.0,7,456.128787
1.0,7,456.239782
1.0,7,456.35015
1.0,7,456.464879
1.0,7,456.58824
1.0,7,456.713885
1.0,7,456.835645
1.0,7,456.956366
1.0,7,460.397436
1.0,7,460.522591
1.0,7,460.638948
1.0,7,460.757614
1.0,7,460.871191
1.0,7,460.989652
1.0,7,461.105339
1.0,7,461.224698
0.0,3,461.274443
1.0,7,461.396364
1.0,7,461.523892
1.0,7,461.64049
1.0,7,461.764144
1.0,7,461.872353
1.0,7,461.996124
1.0,7,462.119585
1.0,7,462.239271
1.0,7,462.354988
1.0,7,462.470285
1.0,7,465.88617
1.0,7,466.010488
1.0,7,466.128661
1.0,7,466.244003
1.0,7,466.35622
1.0,7,466.473566
1.0,7,466.593082
1.0,7,466.713485
1.0,7,466.831618
1.0,7,466.955299
1.0,7,467.074395
1.0,7,467.200054
1.0,7,467.312909
1.0,7,467.429132
1.0,7,467.549835
1.0,7,467.671872
1.0,7,467.792209
1.0,7,467.913066
1.0,7,471.324448
1.0,7,471.449116
1.0,7,471.571445
1.0,7,471.684667
1.0,7,471.80631
1.0,7,471.911934
0.0,3,471.963403
1.0,7,472.080735
1.0,7,472.19769
1.0,7,472.309434
0.0,7,472.421956
1.0,7,472.534863
1.0,7,472.653386
1.0,7,472.766331
1.0,7,472.882448
1.0,7,472.995853
1.0,7,473.113088
1.0,7,473.237932
1.0,7,473.359351
1.0,7,476.817172
1.0,7,476.936635
1.0,7,477.056981
0.0,6,477.158383
1.0,7,477.271003
1.0,7,477.380365
1.0,7,477.495532
1.0,7,477.610965
1.0,7,477.72693
1.0,7,477.845262
1.0,7,477.961316
1.0,7,478.084999
1.0,7,478.206779
1.0,7,478.318972
1.0,7,478.425516
1.0,7,478.540616
0.0,6,478.644723
1.0,7,478.756953
1.0,7,482.240255
1.0,7,482.359011
1.0,7,482.471831
1.0,7,482.591375
1.0,7,482.707635
1.0,7,482.825082
1.0,7,482.946272
1.0,7,483.06678
1.0,7,483.176476
1.0,7,483.295153
1.0,7,483.408478
1.0,7,483.528883
1.0,7,483.645365
1.0,7,483.759118
0.0,7,483.871653
1.0,7,483.984465
1.0,7,484.106152
1.0,7,484.229285
1.0,7,484.352579
1.0,7,487.83333
1.0,7,487.959294
1.0,7,488.074135
1.0,7,488.19362
1.0,7,488.307951
1.0,7,488.423867
1.0,7,488.545189
1.0,7,488.660944
1.0,7,488.776688
1.0,7,488.899731
1.0,7,489.022972
1.0,7,489.143986
1.0,7,489.259672
1.0,7,489.367552
1.0,7,489.480038
1.0,7,489.599746
1.0,7,489.717437
1.0,7,489.83455
1.0,7,493.295599
1.0,7,493.418282
1.0,7,493.536035
1.0,7,493.652314
1.0,7,493.762331
1.0,7,493.877119
1.0,7,493.995452
1.0,7,494.112046
1.0,7,494.234962
1.0,7,494.357212
1.0,7,494.472383
1.0,7,494.598112
1.0,7,494.707412
1.0,7,494.823471
1.0,7,494.937791
1.0,7,495.046861
1.0,7,495.155525
1.0,7,495.288401
1.0,7,498.80576
1.0,7,498.921571
1.0,7,499.027134
1.0,7,499.134508
1.0,7,499.250393
1.0,7,499.362569
1.0,7,499.482917
1.0,7,499.602498
1.0,7,499.72123
1.0,7,499.833494
1.0,7,499.954035
1.0,7,500.075516
1.0,7,500.184615
1.0,7,500.32251
1.0,7,500.437319
1.0,7,500.543282
1.0,7,500.659774
1.0,7,500.782806
1.0,7,504.289921
1.0,7,504.410474
0.0,4,504.47747
1.0,7,504.594335
1.0,7,504.71926
1.0,7,504.83091
1.0,7,504.945667
1.0,7,505.06541
1.0,7,505.184257
1.0,7,505.352308
1.0,7,505.476798
1.0,7,505.593357
1.0,7,505.714448
1.0,7,505.827019
1.0,7,505.935486
1.0,7,506.051444
1.0,7,506.171843
1.0,7,506.298999
1.0,7,506.426014
1.0,7,509.900174
1.0,7,510.026105
1.0,7,510.143645
1.0,7,510.269287
1.0,7,510.383888
1.0,7,510.50009
1.0,7,510.621336
1.0,7,510.74364
1.0,7,510.864537
1.0,7,510.981211
1.0,7,511.098586
1.0,7,511.221796
1.0,7,511.334457
1.0,7,511.444012
1.0,7,511.550091
1.0,7,511.660815
1.0,7,511.784894
1.0,7,511.907236
1.0,7,515.371177
1.0,7,515.491817
1.0,7,515.611218
1.0,7,515.731625
1.0,7,515.846869
1.0,7,515.958333
1.0,7,516.08255
1.0,7,516.19744
1.0,7,516.311989
1.0,7,516.436429
1.0,7,516.552182
1.0,7,516.667665
1.0,7,516.785111
1.0,7,516.899561
1.0,7,517.014474
1.0,7,517.126006
1.0,7,517.245197
1.0,7,517.366493
1.0,7,517.486567
1.0,7,520.887251
1.0,7,520.998328
1.0,7,521.11729
1.0,7,521.237328
1.0,7,521.351341
1.0,7,521.467839
1.0,7,521.581495
1.0,7,521.698565
1.0,7,521.81332
1.0,7,521.935805
1.0,7,522.054789
1.0,7,522.174232
1.0,7,522.287825
1.0,7,522.395656
1.0,7,522.506599
0.0,7,522.624183
1.0,7,522.739204
1.0,7,522.860288
1.0,7,526.343068
1.0,7,526.463554
1.0,7,526.580709
1.0,7,526.702778
1.0,7,526.822051
1.0,7,526.933733
1.0,7,527.053081
1.0,7,527.175724
1.0,7,527.29892
1.0,7,527.422795
1.0,7,527.545397
1.0,7,527.665277
1.0,7,527.776278
1.0,7,527.891619
0.0,7,528.008896
0.0,5,528.091488
1.0,7,528.211306
1.0,7,528.328453
1.0,7,528.440481
1.0,7,531.946635
1.0,7,532.06658
1.0,7,532.181601
1.0,7,532.302602
1.0,7,532.414232
1.0,7,532.526744
1.0,7,532.641927
1.0,7,532.764016
1.0,7,532.877802
1.0,7,532.992073
1.0,7,533.10447
1.0,7,533.220861
1.0,7,533.328038
1.0,7,533.436511
1.0,7,533.536697
1.0,7,533.636113
1.0,7,533.738408
1.0,7,533.848209
0.0,6,537.308769
1.0,7,537.420996
1.0,7,537.542068
1.0,7,537.66553
1.0,7,537.785957
1.0,7,537.897507
1.0,7,538.014455
1.0,7,538.137892
1.0,7,538.259212
1.0,7,538.382769
1.0,7,538.508665
1.0,7,538.637805
1.0,7,538.759727
1.0,7,538.884469
1.0,7,539.01019
1.0,7,539.133352
1.0,7,539.251976
1.0,7,539.36066
1.0,7,542.630558
1.0,7,542.739425
1.0,7,542.852349
1.0,7,542.969756
1.0,7,543.085244
1.0,7,543.198744
1.0,7,543.31845
1.0,7,543.439555
1.0,7,543.55845
1.0,7,543.679213
1.0,7,543.796275
1.0,7,543.919089
1.0,7,544.045467
1.0,7,544.169731
1.0,7,544.291083
1.0,7,544.419003
1.0,7,544.54466
1.0,7,544.671478
1.0,7,544.797571
1.0,7,548.252546
1.0,7,548.365448
1.0,7,548.478641
1.0,7,548.588888
1.0,7,548.702513
1.0,7,548.80996
1.0,7,548.9244
1.0,7,549.033014
1.0,7,549.146756
1.0,7,549.267442
1.0,7,549.383478
1.0,7,549.506613
1.0,7,549.624802
1.0,7,549.740924
1.0,7,549.86128
1.0,7,549.989678
1.0,7,550.116088
1.0,7,550.237635
1.0,7,553.753821
1.0,7,553.864423
1.0,7,553.981323
1.0,7,554.094634
1.0,7,554.204147
1.0,7,554.320463
1.0,7,554.440652
1.0,7,554.548313
1.0,7,554.662615
1.0,7,554.780801
1.0,7,554.907846
1.0,7,555.025956
1.0,7,555.148079
1.0,7,555.263523
1.0,7,555.418542
1.0,7,555.537628
