Wall Time,Step,Value
1721925594.7206557,0,0.0
1721925598.4454122,1,0.0
1721925602.1671884,2,0.0
1721925605.974058,3,0.0
1721925609.6933525,4,0.0
1721925613.3780766,5,0.0
1721925617.0720625,6,0.0
1721925620.807821,7,0.0
1721925624.4860528,8,0.0
1721925628.2863758,9,0.0
1721925631.9703162,10,0.0
1721925635.6572177,11,0.0
1721925639.33468,12,0.0
1721925643.0189297,13,0.0
1721925646.8003664,14,0.0
1721925650.4772916,15,0.0
1721925654.1548514,16,0.0
1721925657.8423705,17,0.0
1721925661.5318766,18,0.0
1721925665.2206411,19,0.0
1721925668.997742,20,0.0
1721925672.7052104,21,0.0
1721925676.4070787,22,0.0
1721925680.1010382,23,0.0
1721925683.8100832,24,0.0
1721925688.8716428,25,0.0
1721925694.3391478,26,0.0
1721925699.7413776,27,0.0
1721925705.148131,28,0.0
1721925710.5524535,29,0.0
1721925715.9492784,30,0.0
1721925721.4026859,31,0.0
1721925726.9129305,32,0.0
1721925732.3136911,33,0.0
1721925737.718064,34,0.0
1721925743.125678,35,0.0
1721925748.5433772,36,0.0
1721925753.978996,37,0.0
1721925759.3915167,38,0.0
1721925764.787692,39,0.0
1721925770.1554573,40,0.0
1721925775.5593514,41,0.0
1721925780.9604588,42,0.0
1721925786.456785,43,0.0
1721925791.8559167,44,0.0
1721925797.2527072,45,0.0
1721925802.65746,46,0.0
1721925808.0492837,47,0.0
1721925813.4371145,48,0.0
1721925818.9378967,49,0.0
1721925824.1494892,50,0.0
1721925829.2988164,51,0.0
1721925834.3909934,52,0.0
1721925839.4969354,53,0.0
1721925844.6491714,54,0.0
1721925849.8982046,55,0.0
1721925855.0496142,56,0.0
1721925860.2068794,57,0.0
1721925865.3644645,58,0.0
1721925870.5231755,59,0.0
1721925875.7174568,60,0.0
1721925880.979,61,0.0
1721925886.1476662,62,0.0
1721925891.3123837,63,0.0
1721925896.480247,64,0.0
1721925901.649562,65,0.0
1721925906.9252222,66,0.0
1721925912.0907593,67,0.0
1721925917.2641442,68,0.0
1721925922.4364781,69,0.0
1721925927.530042,70,0.0
1721925932.643514,71,0.0
1721925937.8628485,72,0.0
1721925942.983341,73,0.0
1721925948.1161263,74,0.0
1721925953.4314609,75,0.0
1721925958.7311728,76,0.0
1721925964.0742006,77,0.0
1721925969.3486059,78,0.0
1721925974.661415,79,0.0
1721925979.9368777,80,0.0
1721925985.2220814,81,0.0
1721925990.5134635,82,0.0
1721925995.8416626,83,0.0
1721926001.0728695,84,0.0
1721926006.3157127,85,0.0
1721926011.5621927,86,0.0
1721926016.7863767,87,0.0
1721926022.113024,88,0.0
1721926027.3308241,89,0.0
1721926032.5567362,90,0.0
1721926037.790946,91,0.0
1721926043.0324602,92,0.0
1721926048.2668304,93,0.0
1721926053.6384149,94,0.0
1721926058.902453,95,0.0
1721926064.1249251,96,0.0
1721926069.361103,97,0.0
1721926074.6039736,98,0.0
1721926079.9832056,99,0.0
1721926085.2854297,100,0.0
1721926090.5511243,101,0.0
1721926095.857494,102,0.03280952200293541
1721926101.1978288,103,0.0
1721926106.5137331,104,0.0
1721926111.9214413,105,0.0
1721926117.251438,106,0.0
1721926122.5777392,107,0.0
1721926127.9086857,108,0.0
1721926133.2438357,109,0.0
1721926138.5635962,110,0.0
1721926143.9621682,111,0.0
1721926149.2285905,112,0.0
1721926154.493132,113,0.0
1721926159.8137434,114,0.0
1721926165.1397266,115,0.0
1721926170.5479078,116,0.0
1721926175.7936397,117,0.0
1721926181.0587122,118,0.0
1721926186.3139257,119,0.0
1721926191.6180878,120,0.0
1721926196.9119718,121,0.0
1721926202.2608232,122,0.0
1721926207.5678349,123,0.0
1721926212.8820403,124,0.0
1721926218.5361764,125,0.0
1721926224.2419379,126,0.0
1721926229.9828544,127,0.0
1721926235.6312294,128,0.0
1721926241.3150597,129,0.0
