#{"t_start": 1667421507.795274, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2051.04779
1.0,7,2051.178128
1.0,7,2051.309663
1.0,7,2051.438945
1.0,7,2051.560076
1.0,7,2051.677265
1.0,7,2051.800341
1.0,7,2051.923658
1.0,7,2052.041809
1.0,7,2052.203505
1.0,7,2052.331564
1.0,7,2056.442487
1.0,7,2056.568372
1.0,7,2056.690698
1.0,7,2056.822168
1.0,7,2056.963311
1.0,7,2057.174573
1.0,7,2057.31151
1.0,7,2057.443724
1.0,7,2057.568287
1.0,7,2057.693755
1.0,7,2057.808233
1.0,7,2057.923746
1.0,7,2058.0492
1.0,7,2058.170435
1.0,7,2058.290246
1.0,7,2058.413053
1.0,7,2058.53881
1.0,7,2058.666108
1.0,7,2058.791609
1.0,7,2063.142905
1.0,7,2063.273489
1.0,7,2063.398962
1.0,7,2063.526884
1.0,7,2063.657388
1.0,7,2063.795624
1.0,7,2063.913538
1.0,7,2064.023245
1.0,7,2064.133069
1.0,7,2064.234545
1.0,7,2064.343099
1.0,7,2064.456802
1.0,7,2064.557927
1.0,7,2064.649783
1.0,7,2064.743274
1.0,7,2064.838829
1.0,7,2064.944944
1.0,7,2065.058394
1.0,7,2069.143027
1.0,7,2069.28336
1.0,7,2069.423231
1.0,7,2069.551343
1.0,7,2069.685223
1.0,7,2069.809416
1.0,7,2069.947638
1.0,7,2070.079382
1.0,7,2070.212939
1.0,7,2070.343869
1.0,7,2070.483475
1.0,7,2070.630656
1.0,7,2070.768131
1.0,7,2070.907571
1.0,7,2071.038757
1.0,7,2071.170677
1.0,7,2071.29105
1.0,7,2071.4017
1.0,7,2075.485165
1.0,7,2075.618437
1.0,7,2075.748748
1.0,7,2075.8757
1.0,7,2076.008689
1.0,7,2076.149035
1.0,7,2076.281433
1.0,7,2076.411866
1.0,7,2076.542188
1.0,7,2076.681679
1.0,7,2076.818349
1.0,7,2076.942503
1.0,7,2077.065182
1.0,7,2077.262132
1.0,7,2077.375619
1.0,7,2077.511423
1.0,7,2077.640086
1.0,7,2077.76598
1.0,7,2077.89152
1.0,7,2082.000195
1.0,7,2082.418082
1.0,7,2082.541839
1.0,7,2082.671581
1.0,7,2082.816505
1.0,7,2082.959792
1.0,7,2083.094761
1.0,7,2083.224384
1.0,7,2083.353631
1.0,7,2083.489089
1.0,7,2083.619829
1.0,7,2083.736161
1.0,7,2083.844707
1.0,7,2083.956573
1.0,7,2084.076917
1.0,7,2084.198946
1.0,7,2084.318216
1.0,7,2084.434447
1.0,7,2088.523828
1.0,7,2088.652349
1.0,7,2088.786316
1.0,7,2088.925919
1.0,7,2089.044733
1.0,7,2089.183913
1.0,7,2089.324933
1.0,7,2089.454995
1.0,7,2089.571492
1.0,7,2089.696893
1.0,7,2089.824914
1.0,7,2089.9464
1.0,7,2090.067041
1.0,7,2090.179216
1.0,7,2090.28699
1.0,7,2090.402846
1.0,7,2090.522
1.0,7,2090.639891
1.0,7,2094.817442
1.0,7,2094.942492
1.0,7,2095.071306
1.0,7,2095.209779
1.0,7,2095.347058
1.0,7,2095.494523
1.0,7,2095.628927
1.0,7,2095.755628
1.0,7,2095.878584
1.0,7,2096.020744
1.0,7,2096.15262
1.0,7,2096.272576
1.0,7,2096.396755
1.0,7,2096.508975
1.0,7,2096.614372
1.0,7,2096.72964
1.0,7,2096.842791
1.0,7,2096.974609
1.0,7,2101.011297
1.0,7,2101.138087
1.0,7,2101.272177
1.0,7,2101.407022
1.0,7,2101.538387
1.0,7,2101.67041
1.0,7,2101.801437
1.0,7,2101.939685
1.0,7,2102.080533
1.0,7,2102.269651
1.0,7,2102.400727
1.0,7,2102.533671
1.0,7,2102.660106
1.0,7,2102.783175
1.0,7,2102.902026
1.0,7,2103.022273
1.0,7,2103.147438
1.0,7,2103.272526
1.0,7,2103.402179
1.0,7,2107.674565
1.0,7,2107.801137
1.0,7,2107.936084
1.0,7,2108.07325
1.0,7,2108.210306
1.0,7,2108.342163
1.0,7,2108.479013
1.0,7,2108.608491
1.0,7,2108.740484
1.0,7,2108.862968
1.0,7,2108.97941
1.0,7,2109.102345
1.0,7,2109.218929
1.0,7,2109.331145
1.0,7,2109.456139
1.0,7,2109.586112
1.0,7,2109.716409
1.0,7,2109.835068
1.0,7,2113.911172
1.0,7,2114.045818
1.0,7,2114.172066
1.0,7,2114.298492
1.0,7,2114.435047
1.0,7,2114.570067
1.0,7,2114.699007
1.0,7,2114.835956
1.0,7,2114.967583
1.0,7,2115.092166
1.0,7,2115.213884
1.0,7,2115.321764
1.0,7,2115.450999
1.0,7,2115.5826
1.0,7,2115.701392
1.0,7,2115.828846
1.0,7,2115.964527
1.0,7,2116.096282
1.0,7,2120.037258
1.0,7,2120.169691
1.0,7,2120.307606
1.0,7,2120.44315
1.0,7,2120.579448
1.0,7,2120.718465
1.0,7,2120.861024
1.0,7,2121.001133
1.0,7,2121.143205
1.0,7,2121.284771
1.0,7,2121.419792
1.0,7,2121.555927
1.0,7,2121.677542
1.0,7,2121.801664
1.0,7,2121.925375
1.0,7,2122.061308
1.0,7,2122.182444
1.0,7,2122.392344
1.0,7,2122.512329
1.0,7,2126.441025
1.0,7,2126.565644
1.0,7,2126.687887
1.0,7,2126.811722
1.0,7,2126.949489
1.0,7,2127.087999
1.0,7,2127.297061
1.0,7,2127.436596
1.0,7,2127.568106
1.0,7,2127.697828
1.0,7,2127.818614
1.0,7,2127.948592
1.0,7,2128.063721
1.0,7,2128.176886
1.0,7,2128.348898
1.0,7,2128.47127
1.0,7,2128.589973
1.0,7,2128.711804
1.0,7,2132.653857
1.0,7,2132.778986
1.0,7,2132.915164
1.0,7,2133.048344
1.0,7,2133.177912
1.0,7,2133.301942
1.0,7,2133.431403
0.0,7,2133.55812
1.0,7,2133.686163
1.0,7,2133.812077
1.0,7,2133.93964
1.0,7,2134.064149
1.0,7,2134.185159
1.0,7,2134.307913
1.0,7,2134.433384
1.0,7,2134.552702
1.0,7,2134.669179
1.0,7,2134.800481
1.0,7,2138.708921
1.0,7,2138.831556
1.0,7,2138.964761
1.0,7,2139.103331
1.0,7,2139.247157
1.0,7,2139.381413
1.0,7,2139.512297
1.0,7,2139.648026
1.0,7,2139.782569
1.0,7,2139.915934
1.0,7,2140.048179
1.0,7,2140.178703
1.0,7,2140.311628
1.0,7,2140.44148
1.0,7,2140.557088
1.0,7,2140.680599
1.0,7,2140.803852
1.0,7,2140.921466
1.0,7,2144.836183
1.0,7,2144.96558
1.0,7,2145.089005
