#{"t_start": 1667421507.795568, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,626.84897
0.0,4,626.91862
0.0,3,626.975347
0.0,2,627.011324
0.0,3,627.066429
0.0,2,627.10306
0.0,2,627.139151
0.0,2,627.175678
0.0,2,630.614565
0.0,4,630.725659
0.0,2,630.756669
0.0,4,630.829768
0.0,2,630.864307
0.0,2,630.898403
0.0,2,630.930588
0.0,2,630.964991
0.0,7,631.094393
0.0,2,631.129038
0.0,6,631.230648
0.0,4,631.295871
0.0,2,631.327666
0.0,3,631.380489
0.0,3,631.433079
0.0,2,631.471004
0.0,2,631.504185
0.0,2,631.538638
0.0,2,631.570303
0.0,3,631.613774
0.0,2,631.646379
0.0,4,631.711776
0.0,7,631.82842
0.0,2,631.863606
0.0,2,631.898613
0.0,2,631.931754
0.0,2,631.964154
0.0,2,631.99698
0.0,2,632.032152
0.0,2,632.063711
0.0,2,632.094809
0.0,2,632.13038
0.0,6,632.234277
0.0,7,632.354998
0.0,2,632.389538
0.0,2,632.423774
0.0,2,632.458588
0.0,2,632.489797
0.0,2,632.522495
0.0,2,632.559727
0.0,2,632.592873
0.0,3,632.642576
0.0,2,632.676211
0.0,2,632.712852
0.0,4,632.783595
0.0,5,636.348598
0.0,4,636.413963
0.0,2,636.447201
0.0,3,636.493514
0.0,2,636.531732
0.0,2,636.568065
0.0,7,636.698572
0.0,2,636.736506
0.0,2,636.773015
0.0,4,636.838404
0.0,2,636.875986
0.0,2,636.910671
0.0,2,636.941343
0.0,2,636.97573
0.0,2,637.012679
0.0,4,637.077618
0.0,3,637.127442
0.0,2,637.159246
0.0,2,637.191314
0.0,2,637.225491
0.0,4,637.291594
0.0,3,637.338313
0.0,2,637.37039
0.0,2,637.40345
0.0,2,637.435886
0.0,2,637.468724
0.0,2,637.502158
0.0,7,637.618919
0.0,2,637.653452
0.0,4,637.724355
0.0,6,637.822989
0.0,2,637.854523
0.0,2,637.889781
0.0,2,637.926503
0.0,2,637.960158
0.0,2,637.992433
0.0,2,638.027993
0.0,2,638.065532
0.0,2,638.103316
0.0,2,638.140376
0.0,2,638.179377
0.0,2,638.217942
0.0,2,638.255476
0.0,2,638.292601
0.0,4,638.358548
0.0,4,638.425024
0.0,2,638.45805
0.0,2,638.490286
0.0,2,641.928487
0.0,7,642.055306
0.0,3,642.105455
0.0,2,642.143064
0.0,2,642.178452
0.0,2,642.215442
0.0,2,642.254099
0.0,3,642.30931
0.0,2,642.346572
0.0,2,642.384887
0.0,3,642.434017
0.0,2,642.468859
0.0,6,642.572227
0.0,2,642.609687
0.0,2,642.646194
0.0,2,642.678008
0.0,2,642.713261
0.0,4,642.78231
0.0,5,642.868532
0.0,2,642.900979
0.0,2,642.935172
0.0,2,642.971229
0.0,4,643.033002
0.0,2,643.061647
0.0,2,643.091378
0.0,2,643.120468
0.0,4,643.186189
0.0,2,643.219357
0.0,2,643.254306
0.0,2,643.288347
0.0,2,643.323459
0.0,2,643.355567
0.0,2,643.392243
0.0,2,643.427329
0.0,2,643.460402
0.0,2,643.495647
0.0,3,643.548819
0.0,4,643.620895
0.0,3,643.675528
0.0,2,643.711822
0.0,2,643.745385
0.0,3,643.800577
0.0,2,643.837281
0.0,2,643.874544
0.0,2,643.906564
0.0,6,644.013418
0.0,2,644.052432
0.0,2,644.093171
0.0,3,647.725755
0.0,2,647.759219
0.0,5,647.841675
0.0,2,647.876818
0.0,2,647.911411
0.0,2,647.946335
0.0,2,647.984088
0.0,2,648.020035
0.0,2,648.055186
0.0,2,648.091385
0.0,2,648.123902
0.0,2,648.156676
0.0,2,648.191411
0.0,2,648.227841
0.0,4,648.29937
0.0,2,648.334433
0.0,2,648.368038
0.0,2,648.401067
0.0,2,648.433875
0.0,2,648.463151
0.0,2,648.496865
0.0,4,648.565556
0.0,2,648.600628
0.0,4,648.670938
0.0,2,648.703045
0.0,3,648.747753
0.0,7,648.864964
0.0,2,648.898709
0.0,2,648.933298
0.0,2,648.968307
0.0,3,649.01731
0.0,2,649.052881
0.0,4,649.121734
0.0,2,649.15764
0.0,2,649.193376
0.0,2,649.229434
0.0,2,649.264854
0.0,2,649.298586
0.0,3,649.35267
0.0,2,649.390567
0.0,5,649.48014
0.0,2,649.516614
0.0,2,649.55176
0.0,2,649.590555
0.0,4,649.663738
0.0,2,649.699771
0.0,4,649.77767
0.0,6,649.881982
0.0,2,649.919082
0.0,6,653.596095
0.0,2,653.626322
0.0,2,653.661929
0.0,2,653.69248
0.0,4,653.758439
0.0,3,653.807875
0.0,2,653.843655
0.0,6,653.949073
0.0,2,653.981833
0.0,2,654.015375
0.0,2,654.049784
0.0,2,654.084049
0.0,2,654.118571
0.0,4,654.181356
0.0,6,654.282064
0.0,2,654.317319
0.0,2,654.348089
0.0,2,654.382793
0.0,2,654.413854
0.0,2,654.44296
0.0,4,654.498268
0.0,2,654.530455
0.0,2,654.55981
0.0,2,654.593819
0.0,2,654.628195
0.0,4,654.699837
0.0,2,654.734658
0.0,2,654.769396
0.0,2,654.804406
0.0,2,654.840834
0.0,2,654.876875
0.0,6,654.984723
0.0,3,655.034846
0.0,2,655.068151
0.0,2,655.102041
0.0,2,655.138978
0.0,2,655.176744
0.0,2,655.211782
0.0,2,655.250037
0.0,2,655.28217
0.0,2,655.315745
0.0,4,655.381655
0.0,3,655.431918
0.0,7,655.561462
0.0,2,655.60059
0.0,2,655.637129
0.0,2,655.67307
0.0,2,659.309047
0.0,2,659.339294
0.0,2,659.373623
0.0,2,659.404949
0.0,4,659.471962
0.0,2,659.503239
0.0,4,659.574342
0.0,2,659.606881
0.0,2,659.639873
0.0,2,659.672783
0.0,2,659.706171
0.0,6,659.797765
0.0,6,659.898655
0.0,3,659.948795
0.0,3,659.998935
0.0,6,660.097656
0.0,2,660.130902
0.0,4,660.196573
0.0,2,660.22967
0.0,5,660.315687
0.0,3,660.369322
0.0,6,660.473699
0.0,2,660.504096
0.0,5,660.594535
0.0,2,660.627734
0.0,2,660.661261
0.0,4,660.783764
0.0,2,660.820936
0.0,3,660.868504
0.0,2,660.901413
0.0,2,660.939962
0.0,2,660.978371
0.0,2,661.012833
0.0,2,661.052825
0.0,3,661.109596
0.0,2,661.149505
0.0,2,661.18896
0.0,6,661.302812
0.0,4,661.369592
0.0,2,661.40332
0.0,4,661.476786
0.0,3,661.53199
0.0,4,665.101219
0.0,2,665.133098
0.0,2,665.167048
0.0,2,665.200758
0.0,2,665.233198
0.0,2,665.268916
0.0,2,665.303507
0.0,4,665.359543
0.0,5,665.438684
0.0,2,665.467524
0.0,2,665.498415
0.0,2,665.532453
0.0,4,665.603125
0.0,4,665.67311
0.0,2,665.714405
0.0,6,665.815122
0.0,2,665.847713
0.0,2,665.87982
0.0,2,665.914217
0.0,4,665.979041
0.0,4,666.048962
0.0,6,666.154583
0.0,3,666.207491
0.0,4,666.279218
0.0,2,666.317529
0.0,2,666.35195
0.0,3,666.404762
0.0,2,666.443774
0.0,2,666.477129
0.0,2,666.51384
0.0,4,666.582437
0.0,2,666.619818
0.0,2,666.655777
0.0,4,666.72906
0.0,6,666.841192
0.0,3,666.897696
0.0,2,666.936976
0.0,2,666.974803
0.0,2,667.01234
0.0,2,667.047265
0.0,2,667.080807
0.0,2,667.113149
0.0,4,667.185094
0.0,4,667.260633
0.0,3,670.871012
0.0,2,670.900444
0.0,6,670.984889
0.0,2,671.011041
0.0,2,671.036828
0.0,6,671.111446
0.0,2,671.137104
0.0,2,671.162728
0.0,2,671.189501
0.0,2,671.21707
0.0,2,671.244233
0.0,2,671.273767
0.0,3,671.318661
0.0,2,671.348395
0.0,2,671.375165
0.0,2,671.402888
0.0,2,671.433932
0.0,2,671.4669
0.0,2,671.499146
0.0,2,671.531388
0.0,2,671.565553
0.0,4,671.630498
0.0,5,671.717376
0.0,2,671.752307
0.0,2,671.789962
0.0,5,671.884158
0.0,2,671.922103
0.0,2,671.955188
0.0,2,671.992904
0.0,2,672.026734
0.0,6,672.135202
0.0,2,672.168596
0.0,2,672.204098
0.0,3,672.259486
0.0,4,672.335001
0.0,4,672.410157
0.0,2,672.450976
0.0,2,672.48641
0.0,2,672.519923
0.0,2,672.556684
0.0,2,672.591891
0.0,2,672.630065
0.0,2,672.666335
0.0,2,672.703705
0.0,2,672.740086
0.0,3,672.789399
0.0,4,672.857752
0.0,4,672.929129
0.0,2,676.352601
0.0,4,676.424044
0.0,2,676.462101
0.0,2,676.495387
0.0,2,676.529233
0.0,3,676.580874
0.0,2,676.614572
0.0,2,676.647977
0.0,2,676.68311
0.0,4,676.757018
0.0,6,676.858282
0.0,6,676.959311
0.0,2,676.989447
0.0,2,677.021917
0.0,2,677.053841
0.0,4,677.118989
0.0,2,677.150841
0.0,2,677.183425
0.0,3,677.236268
0.0,2,677.272376
0.0,2,677.30774
0.0,3,677.356102
0.0,4,677.427304
