#{"t_start": 1667421507.2124984, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2114.934079
1.0,7,2115.070317
1.0,7,2115.207118
1.0,7,2115.334851
1.0,7,2115.475088
1.0,7,2115.600237
1.0,7,2115.724521
1.0,7,2115.839919
1.0,7,2115.957863
1.0,7,2116.089684
1.0,7,2116.210776
1.0,7,2116.336572
1.0,7,2116.467479
1.0,7,2116.599359
1.0,7,2116.727704
1.0,7,2120.677571
1.0,7,2120.810171
1.0,7,2120.946989
1.0,7,2121.086221
1.0,7,2121.222496
1.0,7,2121.364486
1.0,7,2121.506781
1.0,7,2121.646833
1.0,7,2121.788752
1.0,7,2121.925297
1.0,7,2122.062853
1.0,7,2122.194432
1.0,7,2122.310647
1.0,7,2122.432571
1.0,7,2122.561573
1.0,7,2122.691801
1.0,7,2122.904901
1.0,7,2123.023574
1.0,7,2126.955435
1.0,7,2127.074808
1.0,7,2127.201511
1.0,7,2127.318795
1.0,7,2127.450141
1.0,7,2127.580716
1.0,7,2127.727448
1.0,7,2127.938738
1.0,7,2128.075282
1.0,7,2128.207034
1.0,7,2128.325721
1.0,7,2128.454009
1.0,7,2128.582169
1.0,7,2128.694339
1.0,7,2128.806668
1.0,7,2128.983085
1.0,7,2129.101468
1.0,7,2129.222427
1.0,7,2133.163034
1.0,7,2133.289239
1.0,7,2133.413254
1.0,7,2133.552901
1.0,7,2133.689018
1.0,7,2133.810216
1.0,7,2133.939728
1.0,7,2134.066217
1.0,7,2134.195244
1.0,7,2134.320528
1.0,7,2134.449295
1.0,7,2134.57302
1.0,7,2134.695661
1.0,7,2134.82452
1.0,7,2134.943605
1.0,7,2135.070386
1.0,7,2135.183109
1.0,7,2135.309008
1.0,7,2135.432317
1.0,7,2139.339291
1.0,7,2139.465374
1.0,7,2139.600807
1.0,7,2139.743295
1.0,7,2139.88612
1.0,7,2140.020169
1.0,7,2140.153439
1.0,7,2140.282461
1.0,7,2140.424578
1.0,7,2140.553521
1.0,7,2140.683278
1.0,7,2140.813356
1.0,7,2140.948815
1.0,7,2141.073225
1.0,7,2141.187013
1.0,7,2141.312452
1.0,7,2141.436252
1.0,7,2141.555721
1.0,7,2145.475636
1.0,7,2145.595773
1.0,7,2145.71802
1.0,7,2145.849708
1.0,7,2145.986368
1.0,7,2146.124205
1.0,7,2146.246825
1.0,7,2146.376096
1.0,7,2146.510392
1.0,7,2146.636968
1.0,7,2146.763786
1.0,7,2146.890846
1.0,7,2147.016257
1.0,7,2147.142195
1.0,7,2147.272702
1.0,7,2147.397115
