Wall time,Step,Value
1716295768.3078263,0,0.0
1716295770.1511855,1,0.0
1716295772.0076668,2,0.0
1716295773.832287,3,0.0
1716295775.6565676,4,0.0
1716295777.4799008,5,0.0
1716295779.313021,6,0.0
1716295781.1375988,7,0.0
1716295782.9662743,8,0.0
1716295784.7924101,9,0.0
1716295786.620828,10,0.0
1716295788.4515486,11,0.0
1716295790.3157456,12,0.0
1716295792.150842,13,0.0
1716295793.9853463,14,0.0
1716295795.8118448,15,0.0
1716295797.6668353,16,0.0
1716295799.495372,17,0.0
1716295801.3214178,18,0.0
1716295803.1357079,19,0.0
1716295804.9611819,20,0.0
1716295806.7896059,21,0.0
1716295808.6185443,22,0.0
1716295810.442937,23,0.0
1716295812.265258,24,0.0
1716295814.094082,25,0.0
1716295815.9224775,26,0.0
1716295817.7479515,27,0.0
1716295819.5759447,28,0.0
1716295821.4035757,29,0.0
1716295823.1944923,30,0.0
1716295825.0176497,31,0.0
1716295826.8365963,32,0.0
1716295828.6589055,33,0.0
1716295830.4838438,34,0.0
1716295832.3111422,35,0.0
1716295834.1356719,36,0.0
1716295835.9580417,37,0.0
1716295837.7827184,38,0.0
1716295839.599968,39,0.0
1716295841.4270205,40,0.0
1716295843.2469895,41,0.0
1716295845.0747893,42,0.0
1716295846.898648,43,0.0
1716295848.7239656,44,0.0
1716295850.5495915,45,0.0
1716295852.3817654,46,0.0
1716295854.2119026,47,0.0
1716295856.034357,48,0.0
1716295857.8595,49,0.0
1716295859.6883914,50,0.0
1716295861.5202408,51,0.0
1716295863.3522704,52,0.0
1716295865.1237712,53,0.0
1716295866.9556882,54,0.0
1716295868.7942288,55,0.0
1716295870.621981,56,0.0
1716295872.4530833,57,0.0
1716295874.280896,58,0.0
1716295876.1159277,59,0.0
1716295877.9550045,60,0.0
1716295879.78144,61,0.0
1716295881.6118603,62,0.0
1716295883.447444,63,0.0
1716295885.273382,64,0.0
1716295887.098928,65,0.0
1716295888.9306636,66,0.0
1716295890.7703202,67,0.0
1716295892.6072397,68,0.0
1716295894.432,69,0.0
1716295896.2563004,70,0.0
1716295898.0823224,71,0.0
1716295899.8931384,72,0.0
1716295901.7308996,73,0.0
1716295903.566485,74,0.0
1716295905.39647,75,0.0
1716295907.2134151,76,0.0
1716295909.0311484,77,0.0
1716295910.8513107,78,0.0
1716295912.6703,79,0.0
1716295914.4813755,80,0.0
1716295916.284217,81,0.0
1716295918.0918672,82,0.0
1716295919.8987675,83,0.0
1716295921.6980174,84,0.0
1716295923.5022326,85,0.0
1716295925.2999055,86,0.0
1716295927.0975068,87,0.0
1716295928.897742,88,0.0
1716295930.7101898,89,0.0
1716295932.5264382,90,0.0
1716295934.340479,91,0.0
1716295936.1640167,92,0.0
1716295937.980405,93,0.0
1716295939.8010638,94,0.0
1716295941.616854,95,0.0
1716295943.4261756,96,0.0
1716295945.236405,97,0.0
1716295947.054439,98,0.0
1716295948.8686187,99,0.0
1716295950.6830852,100,0.0
1716295952.503194,101,0.0
1716295954.3245115,102,0.0
1716295956.142355,103,0.0
1716295957.9654374,104,0.0
1716295959.7861662,105,0.0
1716295961.615742,106,0.0
1716295963.4375515,107,0.0
1716295965.2470431,108,0.0
1716295967.0590057,109,0.0
1716295968.8713634,110,0.0
1716295970.6782265,111,0.0
1716295972.4899137,112,0.0
1716295974.3003538,113,0.0
1716295976.1121922,114,0.0
1716295977.927891,115,0.0
1716295979.738761,116,0.0
1716295981.5524974,117,0.0
1716295983.3675053,118,0.0
1716295985.1900795,119,0.0
1716295987.0103614,120,0.0
1716295988.8282661,121,0.0
1716295990.643754,122,0.0
1716295992.4647193,123,0.0
1716295994.282102,124,0.0
1716295996.1099787,125,0.0
1716295997.9360468,126,0.0
1716295999.7549927,127,0.0
1716296001.5777555,128,0.0
1716296003.4005158,129,0.0
1716296005.219595,130,0.0
1716296007.0334063,131,0.0
1716296008.8490539,132,0.0
1716296010.6726584,133,0.0
1716296012.4989774,134,0.0
1716296014.326272,135,0.0
1716296016.153119,136,0.0
1716296017.978187,137,0.0
1716296019.8087962,138,0.0
1716296021.6306965,139,0.0
1716296023.4577723,140,0.0
1716296025.2882545,141,0.0
1716296027.1135752,142,0.0
1716296028.9475746,143,0.0
1716296030.7709816,144,0.0
1716296032.5951238,145,0.0
1716296034.4114149,146,0.0
1716296036.241079,147,0.0
1716296038.0683198,148,0.0
1716296039.8897083,149,0.0
1716296041.7174582,150,0.0
1716296043.5459874,151,0.0
1716296045.3667145,152,0.0
1716296047.1990225,153,0.0
1716296049.0283697,154,0.0
1716296050.8447075,155,0.0
1716296052.7266939,156,0.0
1716296054.5635855,157,0.0
1716296056.3805113,158,0.0
1716296058.214744,159,0.0
1716296060.0463855,160,0.0
1716296061.8708203,161,0.0
1716296063.6924062,162,0.0
1716296065.517264,163,0.0
1716296067.349638,164,0.0
1716296069.1687787,165,0.0
1716296070.996358,166,0.0
1716296072.7817566,167,0.0
1716296074.6095266,168,0.0
1716296076.4362404,169,0.0
1716296078.2659082,170,0.0
1716296080.0919206,171,0.0
1716296081.9209208,172,0.0
1716296083.755686,173,0.0
1716296085.5717092,174,0.0
1716296087.4091735,175,0.0
1716296089.2384715,176,0.0
1716296091.0746725,177,0.0
1716296092.8941488,178,0.0
1716296094.719563,179,0.0
1716296096.540851,180,0.0
1716296098.3633556,181,0.0
1716296100.189846,182,0.0
1716296102.0100982,183,0.0
1716296103.8287637,184,0.0
1716296105.6487973,185,0.0
1716296107.4667127,186,0.0
1716296109.2936325,187,0.0
1716296111.1176236,188,0.0
1716296112.953416,189,0.0
1716296114.7765734,190,0.0
1716296116.6051345,191,0.0
1716296118.4288208,192,0.0
1716296120.2609515,193,0.0
1716296122.0894487,194,0.0
1716296123.914353,195,0.0
1716296125.7425308,196,0.0
1716296127.5634966,197,0.0
1716296129.384285,198,0.0
1716296131.2101195,199,0.0
