Wall time,Step,Value
1719761304.2151074,0,0.0
1719761306.2891328,1,0.0
1719761308.293996,2,0.0
1719761310.3294048,3,0.0
1719761312.422194,4,0.0
1719761314.4093587,5,0.0
1719761316.4990737,6,0.0
1719761318.6048145,7,0.0
1719761320.7115843,8,0.0
1719761322.8487437,9,0.0
1719761326.1414173,10,0.0
1719761329.4285371,11,0.0
1719761332.792927,12,0.0
1719761336.0858917,13,0.0
1719761339.3931603,14,0.0
1719761342.8091624,15,0.0
1719761346.1004014,16,0.0
1719761349.3824465,17,0.0
1719761352.7486005,18,0.0
1719761356.0317948,19,0.0
1719761359.5760834,20,0.0
1719761362.9614744,21,0.0
1719761366.2675414,22,0.0
1719761369.3889773,23,0.0
1719761372.558207,24,0.0
1719761375.8191938,25,0.0
1719761379.226901,26,0.0
1719761382.441382,27,0.0
1719761385.8320556,28,0.0
1719761389.339093,29,0.0
1719761393.0019994,30,0.0
1719761396.3492393,31,0.0
1719761399.7664597,32,0.0
1719761403.0850167,33,0.0
1719761406.406198,34,0.0
1719761409.7100232,35,0.0
1719761412.9802961,36,0.0
1719761416.3596232,37,0.0
1719761419.7003326,38,0.0
1719761423.1347208,39,0.0
1719761426.6190722,40,0.0
1719761429.8691971,41,0.0
1719761433.1148245,42,0.0
1719761436.4247954,43,0.0
1719761439.6926093,44,0.0
1719761442.9136333,45,0.0
1719761446.3508732,46,0.0
1719761449.7556248,47,0.0
1719761453.092495,48,0.0
1719761456.6382828,49,0.0
1719761460.4100084,50,0.0
1719761463.6911888,51,0.0
1719761466.997474,52,0.0
1719761470.276786,53,0.0
1719761473.615065,54,0.0
1719761476.96132,55,0.0
1719761480.2060475,56,0.0
1719761483.4978268,57,0.0
1719761486.820113,58,0.0
1719761490.2575915,59,0.0
1719761493.4610305,60,0.0
1719761496.7097018,61,0.0
1719761500.049817,62,0.0
1719761503.3648493,63,0.0
1719761506.617613,64,0.0
1719761509.8795435,65,0.0
1719761513.217418,66,0.0
1719761516.497823,67,0.0
1719761519.8301013,68,0.0
1719761523.2504148,69,0.0
1719761526.6946402,70,0.0
1719761530.0381172,71,0.0
1719761533.2746267,72,0.0
1719761536.551889,73,0.0
1719761539.8338866,74,0.0
1719761543.212528,75,0.0
1719761546.5950334,76,0.0
1719761549.834289,77,0.0
1719761553.1911006,78,0.0
1719761556.594633,79,0.0
1719761560.0328887,80,0.0
1719761563.454681,81,0.0
1719761566.7659812,82,0.0
1719761570.063609,83,0.0
1719761573.3702781,84,0.0
1719761576.742258,85,0.0
1719761580.004734,86,0.0
1719761583.474044,87,0.0
1719761586.952671,88,0.0
1719761590.3943508,89,0.0
1719761593.8946912,90,0.0
1719761597.1681406,91,0.0
1719761600.4892373,92,0.0
1719761603.8301075,93,0.0
1719761607.1510653,94,0.0
1719761610.4884772,95,0.0
1719761613.7830064,96,0.0
1719761616.8723824,97,0.0
1719761620.338909,98,0.0
1719761624.160907,99,0.0
1719761627.7734485,100,0.0
1719761631.0905025,101,0.0
