Wall time,Step,Value
1702485443.3815277,0,0.0
1702485444.2859817,1,0.0
1702485448.7464175,2,0.0
1702485453.5579774,3,0.0
1702485458.8130422,4,0.0
1702485463.6519563,5,0.0
1702485468.5658371,6,0.0
1702485473.8760295,7,0.0
1702485478.7759216,8,0.0
1702485483.4116914,9,0.0
1702485487.4447832,10,0.0
1702485491.6059537,11,0.0
1702485495.5968235,12,0.0
1702485500.435208,13,0.0
1702485505.1040206,14,0.0
1702485509.834013,15,0.0
1702485512.5871117,16,0.0
1702485517.8206482,17,0.0
1702485521.8661501,18,0.0
1702485525.788986,19,0.0
1702485529.9282594,20,0.0
1702485533.69922,21,0.0
1702485536.612495,22,0.0
1702485539.9505546,23,0.0
1702485545.5315993,24,0.0
1702485549.486511,25,0.0
1702485551.8861783,26,0.0
1702485556.1810353,27,0.0
1702485559.3116777,28,0.0
1702485562.9426649,29,0.0
1702485566.182384,30,0.0
1702485568.515935,31,0.0
1702485572.3132753,32,0.0
1702485576.4833055,33,0.0
1702485580.7386506,34,0.0
1702485585.1945076,35,0.0
1702485590.1947663,36,0.0
1702485594.0339475,37,0.0
1702485598.5441506,38,0.0
1702485602.1242034,39,0.0
1702485604.990549,40,0.0
1702485608.8969533,41,0.0
1702485612.2901258,42,0.0
1702485616.080988,43,0.0
1702485620.072091,44,0.005847953259944916
1702485624.7369184,45,0.0
1702485629.1497858,46,0.0
1702485632.6896257,47,0.0
1702485636.579601,48,0.0
1702485639.474087,49,0.0
1702485642.8725078,50,0.0
1702485647.1046238,51,0.0
1702485651.1452818,52,0.0
1702485655.2542386,53,0.0
1702485659.0517278,54,0.0
1702485662.3613632,55,0.0
1702485666.0707219,56,0.0
1702485670.49039,57,0.0
1702485674.0908449,58,0.0
1702485676.9025083,59,0.0
1702485680.5249772,60,0.0
1702485683.832445,61,0.0
1702485688.1895142,62,0.0
1702485691.9787738,63,0.0
1702485695.8169289,64,0.0
1702485699.7240279,65,0.0
1702485702.2607787,66,0.0
1702485705.8368468,67,0.0
1702485709.6281545,68,0.0
1702485713.0712507,69,0.0
1702485716.9163277,70,0.0
1702485721.4734294,71,0.0
1702485726.6950448,72,0.008620689623057842
1702485732.2113616,73,0.0
1702485736.969801,74,0.0
1702485740.071126,75,0.0
1702485743.949683,76,0.00826446246355772
1702485748.3375378,77,0.008130080997943878
1702485753.4053304,78,0.0
1702485759.2406445,79,0.007936508394777775
1702485765.4335256,80,0.0
1702485769.7744951,81,0.0
1702485773.2041848,82,0.0
1702485776.6065671,83,0.0
1702485779.9229314,84,0.00909090880304575
1702485783.8904543,85,0.008403361774981022
1702485788.328436,86,0.018691588193178177
1702485793.492695,87,0.03125
1702485798.2650084,88,0.06521739065647125
1702485803.2937164,89,0.10843373835086823
1702485808.5536964,90,0.19512194395065308
1702485811.8979106,91,0.232876718044281
1702485816.5481627,92,0.35483869910240173
1702485820.2524319,93,0.5344827771186829
1702485824.1549609,94,0.5614035129547119
1702485827.5669367,95,0.7090908885002136
1702485831.619564,96,0.7169811129570007
1702485834.5430238,97,0.8979591727256775
1702485839.1813529,98,0.8600000143051147
1702485846.3942306,99,0.8799999952316284
