Wall Time,Step,Value
1721133273.5208502,0,0.0
1721133275.5176969,1,0.0
1721133283.3701494,2,0.0
1721133294.4971879,3,0.0
1721133301.4954476,4,0.0
1721133312.615549,5,0.0
1721133321.863207,6,0.0
1721133326.403175,7,0.0
1721133338.201196,8,0.0
1721133349.4894152,9,0.0
1721133352.3148127,10,0.0
1721133363.0063434,11,0.0
1721133366.9270751,12,0.0
1721133377.9659784,13,0.0
1721133387.7337282,14,0.0
1721133396.632343,15,0.0
1721133404.3676476,16,0.0
1721133415.3027945,17,0.0
1721133425.5682838,18,0.0
1721133434.9954958,19,0.0
1721133443.134719,20,0.0
1721133450.6302474,21,0.0
1721133460.2171595,22,0.0
1721133472.0165775,23,0.0
1721133480.7156374,24,0.0
1721133484.326093,25,0.0
1721133495.2263217,26,0.0
1721133498.0338266,27,0.0
1721133506.706516,28,0.0
1721133515.7512217,29,0.0
1721133524.0343397,30,0.0
1721133534.2909963,31,0.0
1721133539.9021192,32,0.0
1721133544.8180988,33,0.0
1721133549.0171266,34,0.0
1721133560.4533496,35,0.0
1721133569.0031273,36,0.0
1721133577.3641374,37,0.0
1721133589.2065136,38,0.0
1721133604.3821948,39,0.0
1721133613.6099763,40,0.0
1721133620.4482462,41,0.0
1721133628.5383763,42,0.0
1721133638.0120685,43,0.0
1721133649.5459595,44,0.0
1721133652.969939,45,0.0
1721133664.170417,46,0.0
1721133671.1035342,47,0.0
1721133677.3542416,48,0.0
1721133689.2784398,49,0.0
1721133697.8973677,50,0.0
1721133705.5473518,51,0.0
1721133720.155119,52,0.0
1721133730.2997284,53,0.0
1721133735.3815262,54,0.0
1721133748.3613663,55,0.0
1721133760.7764456,56,0.0
1721133764.0243416,57,0.0
1721133768.2810445,58,0.0
1721133779.7264285,59,0.0
1721133792.9299614,60,0.0
1721133804.0218189,61,0.0
1721133815.3821452,62,0.0
1721133826.4787066,63,0.0
1721133835.7624874,64,0.0
1721133846.400262,65,0.0
1721133857.7170055,66,0.0
1721133864.2105203,67,0.0
1721133873.692616,68,0.0
1721133885.2211313,69,0.0
1721133899.354719,70,0.0
1721133904.241063,71,0.0
1721133914.0692217,72,0.0
1721133923.1438541,73,0.0
1721133930.4892867,74,0.0
1721133941.416083,75,0.0
1721133950.8646917,76,0.0
1721133956.8563883,77,0.0
1721133969.0980937,78,0.0
1721133981.7154768,79,0.0
1721133985.4138174,80,0.0
1721133998.1406324,81,0.0
1721134004.5588505,82,0.0
1721134016.3590786,83,0.0
1721134030.1226664,84,0.0
1721134042.2416284,85,0.0
1721134047.6011372,86,0.0
1721134058.85926,87,0.0
1721134068.4045799,88,0.0
1721134080.2112806,89,0.0
1721134083.7869396,90,0.0
1721134095.258946,91,0.0
1721134098.5680118,92,0.0
1721134111.0295973,93,0.0
1721134120.6790023,94,0.0
1721134128.3619514,95,0.0
1721134140.8075294,96,0.0
1721134149.2308576,97,0.0
1721134159.430273,98,0.0
1721134167.898325,99,0.0
1721134178.6334686,100,0.0
1721134190.4527996,101,0.0
1721134205.40074,102,0.0
1721134218.1640236,103,0.0
1721134229.4437745,104,0.0
1721134242.251733,105,0.0
1721134254.4744728,106,0.0
1721134265.4743521,107,0.0
1721134279.790859,108,0.0
1721134289.921798,109,0.0
1721134301.4001577,110,0.0
1721134312.6255283,111,0.0
1721134323.4803197,112,0.0
1721134334.681246,113,0.0
1721134343.5147278,114,0.0
1721134353.3714442,115,0.0
1721134364.231131,116,0.0
1721134373.2599435,117,0.0
1721134382.0974908,118,0.0
1721134392.670402,119,0.0
1721134404.1673148,120,0.0
1721134414.566521,121,0.0
1721134425.652527,122,0.0
1721134434.217583,123,0.0
1721134439.9404,124,0.0
1721134449.2678232,125,0.0
1721134455.7595153,126,0.0
1721134466.3851993,127,0.0
1721134475.60868,128,0.0
1721134482.905302,129,0.0
1721134498.8131623,130,0.0
1721134508.3976445,131,0.0
1721134514.2991729,132,0.0
1721134517.3901737,133,0.0
1721134520.844925,134,0.0
1721134524.3702912,135,0.0
1721134527.9735568,136,0.0
1721134531.9435146,137,0.0
1721134536.607569,138,0.0
1721134547.7789474,139,0.0
1721134557.4611547,140,0.0
1721134567.748192,141,0.0
1721134579.4157915,142,0.0
1721134589.493016,143,0.0
1721134601.7536614,144,0.0
1721134611.0541134,145,0.0
1721134621.5880172,146,0.0
1721134633.3813572,147,0.0
1721134642.0424123,148,0.0
1721134654.2073913,149,0.0
1721134665.4729629,150,0.009803921915590763
1721134673.4712837,151,0.0
1721134682.8554807,152,0.0
1721134689.996977,153,0.0
1721134697.7408476,154,0.014492753893136978
1721134708.2235644,155,0.0
1721134715.781864,156,0.0
1721134727.9498234,157,0.013698630034923553
1721134739.084012,158,0.0
1721134746.3242254,159,0.0
1721134756.755697,160,0.0
1721134768.4346747,161,0.0
1721134778.4912586,162,0.01587301678955555
1721134787.17097,163,0.01785714365541935
1721134800.5005152,164,0.0
1721134809.4996877,165,0.03703703731298447
1721134819.0963986,166,0.0
1721134829.885994,167,0.0181818176060915
1721134839.5149415,168,0.0
1721134849.2289388,169,0.01923076994717121
1721134859.715994,170,0.0
1721134869.9260218,171,0.03703703731298447
1721134881.813756,172,0.0
1721134893.632003,173,0.0
1721134900.4619894,174,0.020408162847161293
1721134908.3530812,175,0.0
1721134911.9798956,176,0.02083333395421505
1721134925.7151873,177,0.0
1721134936.9717479,178,0.043478261679410934
1721134945.6933658,179,0.06818182021379471
1721134957.0017998,180,0.0
1721134969.4273937,181,0.04545454680919647
1721134980.6247125,182,0.02380952425301075
1721134991.2057338,183,0.07894736528396606
1721135003.1252382,184,0.1463414579629898
1721135011.3914669,185,0.2380952388048172
1721135021.3305595,186,0.2380952388048172
1721135033.063257,187,0.25641027092933655
1721135044.9249098,188,0.2631579041481018
1721135054.0675972,189,0.5128205418586731
1721135063.0869992,190,0.4054054021835327
1721135072.9357796,191,0.2926829159259796
1721135082.194283,192,0.5142857432365417
1721135091.9868615,193,0.45945945382118225
1721135105.2608986,194,0.5555555820465088
1721135118.4021132,195,0.5675675868988037
1721135122.2691197,196,0.7058823704719543
1721135126.121798,197,0.75
1721135130.1196659,198,0.7714285850524902
1721135133.0484905,199,0.8235294222831726
