Wall Time,Step,Value
1721837801.8193834,0,0.0
1721837803.9198053,1,0.010582010261714458
1721837806.0229921,2,0.0
1721837808.1508496,3,0.0
1721837810.2591329,4,0.0
1721837812.3871825,5,0.0047846888191998005
1721837814.5312145,6,0.004878048785030842
1721837816.666206,7,0.009900989942252636
1721837818.8227942,8,0.017045455053448677
1721837821.0185497,9,0.024390242993831635
1721837823.7134633,10,0.04516129195690155
1721837826.4680505,11,0.07194244861602783
1721837829.2342396,12,0.15748031437397003
1721837831.997432,13,0.21138212084770203
1721837834.755087,14,0.30841121077537537
1721837837.5083444,15,0.3737373650074005
1721837840.2627902,16,0.6190476417541504
1721837842.9961405,17,0.8101266026496887
1721837845.7731824,18,0.8947368264198303
1721837848.5823605,19,0.8947368264198303
1721837851.5686333,20,0.9090909361839294
1721837854.3236318,21,0.9459459185600281
1721837857.1695685,22,1.0
1721837859.9767637,23,0.8933333158493042
1721837862.763735,24,0.9733333587646484
1721837865.5381675,25,1.0
1721837868.3215609,26,0.9726027250289917
1721837871.0739865,27,0.9864864945411682
1721837873.8127644,28,1.0
1721837876.7103584,29,0.9864864945411682
1721837879.592183,30,1.0
1721837882.3597124,31,0.625
1721837885.12347,32,0.9864864945411682
1721837887.869237,33,0.9594594836235046
1721837890.650072,34,1.0
1721837893.4343965,35,1.0
1721837896.2098815,36,1.0
1721837899.0146396,37,0.9864864945411682
1721837901.8337705,38,0.9324324131011963
1721837904.6632998,39,0.9863013625144958
1721837907.5061958,40,1.0
1721837910.2813933,41,1.0
1721837912.9698017,42,1.0
1721837915.733093,43,1.0
1721837918.517475,44,0.9729729890823364
1721837921.2741942,45,0.9863013625144958
1721837924.046026,46,1.0
1721837926.812209,47,1.0
1721837929.5883417,48,1.0
1721837932.4077928,49,1.0
1721837935.3611794,50,1.0
1721837938.1294093,51,1.0
1721837940.9056044,52,1.0
1721837943.6725235,53,1.0
1721837946.4471343,54,1.0
1721837949.2245054,55,1.0
1721837952.0184207,56,1.0
1721837954.8314629,57,0.9864864945411682
1721837957.6862073,58,1.0
1721837960.640284,59,1.0
1721837963.54819,60,0.9729729890823364
1721837966.3581622,61,1.0
1721837969.11885,62,0.9863013625144958
1721837971.8983505,63,1.0
1721837974.6825755,64,0.9733333587646484
1721837977.4731097,65,1.0
1721837980.282961,66,1.0
1721837983.0707643,67,0.9864864945411682
1721837985.8906446,68,1.0
1721837988.7535064,69,1.0
1721837991.6038008,70,0.9864864945411682
1721837994.3837118,71,1.0
1721837997.1915207,72,0.9863013625144958
1721837999.960484,73,1.0
1721838002.7145069,74,1.0
1721838005.5197034,75,0.9733333587646484
1721838008.3222637,76,1.0
1721838011.122559,77,1.0
1721838013.9160848,78,1.0
1721838016.7633708,79,0.9863013625144958
1721838019.6583865,80,0.9864864945411682
1721838022.4530425,81,1.0
1721838025.2587466,82,1.0
1721838028.0554001,83,1.0
1721838030.8825815,84,1.0
1721838033.6801274,85,1.0
1721838036.4802017,86,1.0
1721838039.2596028,87,0.9864864945411682
1721838042.11994,88,1.0
1721838044.976734,89,1.0
1721838047.8423727,90,1.0
1721838050.6271594,91,1.0
1721838053.406537,92,1.0
1721838056.1818686,93,1.0
1721838058.9710326,94,1.0
1721838061.750496,95,1.0
1721838064.613962,96,0.9599999785423279
1721838067.4305665,97,1.0
1721838070.318414,98,1.0
1721838073.195956,99,1.0
1721838076.0740855,100,1.0
1721838078.8930786,101,1.0
1721838081.6724513,102,1.0
1721838084.466578,103,0.9864864945411682
1721838087.2607448,104,1.0
1721838090.0963793,105,1.0
1721838092.902374,106,1.0
1721838095.705823,107,1.0
1721838098.5646079,108,1.0
1721838101.3883402,109,1.0
1721838104.193203,110,0.9863013625144958
1721838106.9743426,111,0.9864864945411682
1721838109.773908,112,1.0
1721838112.5716648,113,1.0
1721838115.3671424,114,1.0
1721838118.1916142,115,1.0
1721838121.009893,116,1.0
1721838123.820941,117,1.0
1721838126.6386924,118,1.0
1721838129.454425,119,1.0
1721838132.2958405,120,1.0
1721838135.084912,121,1.0
1721838137.8714318,122,1.0
1721838140.6572149,123,0.9864864945411682
1721838143.4433222,124,1.0
1721838146.2283463,125,1.0
1721838149.0405405,126,1.0
1721838151.8241718,127,0.9863013625144958
1721838154.7292995,128,1.0
1721838157.5284963,129,1.0
1721838160.3807042,130,1.0
1721838163.1617703,131,1.0
1721838165.9513361,132,1.0
1721838168.7558088,133,0.9864864945411682
1721838171.530941,134,1.0
1721838174.3214,135,1.0
1721838177.1070766,136,1.0
1721838180.0967755,137,1.0
1721838182.9629385,138,1.0
1721838185.7515342,139,0.9863013625144958
1721838188.5937495,140,1.0
1721838191.380287,141,1.0
1721838194.1684394,142,1.0
1721838196.9399762,143,1.0
1721838199.7313488,144,1.0
1721838202.511079,145,1.0
1721838205.3038895,146,1.0
1721838208.1276464,147,1.0
1721838210.9233503,148,0.9864864945411682
1721838213.7179453,149,1.0
1721838216.6462405,150,1.0
1721838219.5115578,151,1.0
1721838222.3085086,152,0.9864864945411682
1721838225.1045547,153,1.0
1721838227.9100614,154,1.0
1721838230.723785,155,0.9729729890823364
1721838233.5189881,156,0.9863013625144958
1721838236.3808343,157,1.0
1721838239.202578,158,1.0
1721838241.995601,159,1.0
1721838244.9061947,160,1.0
1721838247.705742,161,1.0
1721838250.485953,162,1.0
1721838253.2621503,163,1.0
1721838256.041774,164,1.0
1721838258.818422,165,1.0
1721838261.6003175,166,1.0
1721838264.473556,167,0.9863013625144958
1721838267.2686086,168,1.0
1721838270.0464249,169,1.0
1721838272.8646529,170,1.0
1721838275.6326306,171,1.0
1721838278.405876,172,1.0
1721838281.1944666,173,1.0
1721838283.9870589,174,0.746666669845581
1721838286.771237,175,0.9189189076423645
1721838289.5664432,176,0.9863013625144958
1721838292.4255044,177,0.9863013625144958
1721838295.2258701,178,0.9726027250289917
1721838298.02798,179,1.0
1721838300.9462066,180,0.9863013625144958
1721838303.7372208,181,1.0
1721838306.5267878,182,1.0
1721838309.1880553,183,1.0
1721838312.027582,184,1.0
1721838314.8101566,185,0.7142857313156128
1721838317.6415112,186,0.9342105388641357
1721838320.5036695,187,1.0
1721838323.31185,188,1.0
1721838326.1088545,189,0.9863013625144958
1721838328.9551928,190,1.0
1721838331.730178,191,0.6483516693115234
1721838334.511359,192,0.9333333373069763
1721838337.3103218,193,1.0
1721838340.253543,194,1.0
1721838343.0663526,195,1.0
1721838345.8519328,196,1.0
1721838348.6553812,197,1.0
1721838351.3965287,198,0.8831169009208679
1721838353.0865011,199,1.0
