Wall time,Step,Value
1719751188.9983437,0,0.0
1719751191.0374193,1,0.0
1719751193.1410086,2,0.0
1719751195.1624205,3,0.005291005130857229
1719751197.0741458,4,0.0
1719751199.0902534,5,0.0
1719751201.1521094,6,0.0
1719751203.2795281,7,0.0
1719751205.4622386,8,0.0
1719751207.488522,9,0.0
1719751209.5176961,10,0.0
1719751211.6102574,11,0.005780346691608429
1719751213.771744,12,0.00657894741743803
1719751215.77494,13,0.0062500000931322575
1719751217.8743474,14,0.006896551698446274
1719751219.9555597,15,0.007092198356986046
1719751222.0077922,16,0.00800000037997961
1719751224.0784078,17,0.0535714291036129
1719751226.1638312,18,0.09183673560619354
1719751228.3485065,19,0.12903225421905518
1719751230.4915855,20,0.3378378450870514
1719751232.6000464,21,0.4637681245803833
1719751234.6402895,22,0.6307692527770996
1719751236.7105744,23,0.7580645084381104
1719751238.8024678,24,0.774193525314331
1719751240.9203923,25,0.9137930870056152
1719751242.9595723,26,0.8500000238418579
1719751245.0301826,27,0.9473684430122375
1719751247.0442762,28,0.8793103694915771
1719751249.1621656,29,0.9824561476707458
1719751251.2303867,30,0.9649122953414917
1719751253.440295,31,0.9482758641242981
1719751255.7382236,32,0.9824561476707458
1719751257.7469945,33,0.9655172228813171
1719751259.9024105,34,1.0
1719751262.0354648,35,0.9824561476707458
1719751264.046971,36,0.9322034120559692
1719751266.1951077,37,1.0
1719751268.5074508,38,1.0
1719751270.5932605,39,0.9824561476707458
1719751272.8369899,40,0.9824561476707458
1719751274.901567,41,0.9655172228813171
1719751276.9735243,42,1.0
1719751279.0512023,43,0.9824561476707458
1719751281.2141871,44,0.9824561476707458
1719751283.4023018,45,0.982758641242981
1719751285.6314769,46,1.0
1719751287.8214355,47,1.0
1719751289.9101806,48,1.0
1719751292.0819423,49,1.0
1719751294.1841333,50,1.0
1719751296.268727,51,1.0
1719751298.3871214,52,0.982758641242981
1719751300.4507902,53,1.0
1719751302.5521348,54,1.0
1719751304.6024525,55,0.9824561476707458
1719751306.6640768,56,1.0
1719751308.8056555,57,1.0
1719751310.960603,58,1.0
1719751313.1044357,59,1.0
1719751315.2522025,60,0.5967742204666138
1719751317.06048,61,0.9473684430122375
1719751319.1949594,62,1.0
1719751321.2938066,63,0.9821428656578064
1719751323.423974,64,0.9824561476707458
1719751325.4823847,65,0.9655172228813171
1719751327.741886,66,1.0
1719751329.826825,67,1.0
1719751331.8350532,68,0.8421052694320679
1719751333.9625282,69,0.9821428656578064
1719751336.1745656,70,0.982758641242981
1719751338.2769709,71,0.9824561476707458
1719751340.41473,72,1.0
1719751342.5361128,73,0.9649122953414917
1719751344.7722788,74,0.9824561476707458
1719751346.8603418,75,0.9649122953414917
1719751348.9085236,76,0.982758641242981
1719751350.9746916,77,1.0
1719751353.116772,78,1.0
1719751355.2120597,79,1.0
1719751357.4318836,80,1.0
1719751359.4432569,81,0.8070175647735596
1719751361.511598,82,0.8947368264198303
1719751363.7043967,83,0.9649122953414917
1719751365.7954032,84,0.9824561476707458
1719751368.0536828,85,0.8070175647735596
1719751370.0652738,86,0.8947368264198303
1719751372.0199,87,0.982758641242981
1719751374.1751492,88,1.0
1719751376.2752311,89,0.9824561476707458
1719751378.3305101,90,1.0
1719751380.3073654,91,1.0
1719751384.9680958,92,1.0
1719751387.0614033,93,1.0
1719751389.1943536,94,1.0
1719751391.28513,95,1.0
1719751393.4027686,96,1.0
1719751395.4809372,97,0.4861111044883728
1719751397.667042,98,0.9166666865348816
1719751399.873908,99,0.9824561476707458
1719751401.9610152,100,0.9821428656578064
1719751404.13035,101,1.0
1719751406.1088817,102,0.9137930870056152
1719751408.2074015,103,0.9473684430122375
1719751410.2342272,104,1.0
1719751412.3401191,105,1.0
1719751414.3622584,106,1.0
1719751416.5471673,107,0.9824561476707458
1719751418.679636,108,0.9824561476707458
1719751420.880627,109,1.0
1719751423.0791864,110,1.0
1719751425.1043286,111,1.0
1719751427.1572483,112,1.0
1719751429.4548476,113,1.0
1719751431.4945343,114,1.0
1719751433.62962,115,1.0
1719751435.6971698,116,1.0
1719751437.716763,117,1.0
1719751439.7158568,118,0.6101694703102112
1719751441.8162796,119,0.9642857313156128
1719751443.7987187,120,1.0
1719751445.933882,121,1.0
1719751447.837791,122,1.0
1719751450.0300007,123,0.9824561476707458
