#{"t_start": 1667421570.6706421, "env_id": "CTgraph-v0"}
r,l,t
0.0,3,49.984794
0.0,2,50.000502
0.0,2,50.016069
0.0,3,50.039495
0.0,2,50.055383
0.0,2,50.070716
0.0,2,50.085702
0.0,3,50.108577
0.0,3,50.132355
0.0,2,50.148655
0.0,2,50.164719
0.0,6,50.215577
0.0,2,50.231502
0.0,6,56.973806
0.0,2,56.993206
0.0,2,57.011974
0.0,4,57.049241
0.0,4,57.08816
0.0,2,57.107382
0.0,4,57.146419
0.0,2,57.167052
0.0,2,57.186282
0.0,2,57.205778
0.0,4,57.244336
0.0,2,57.264206
0.0,2,57.283566
0.0,2,57.303848
0.0,2,57.323278
0.0,4,57.363561
0.0,2,57.386451
0.0,2,57.40926
0.0,2,57.430065
0.0,2,57.45262
0.0,2,57.475361
0.0,2,57.498179
0.0,2,57.521342
0.0,2,57.542394
0.0,4,57.583302
0.0,4,57.628325
0.0,2,57.648777
1.0,7,57.724088
0.0,2,57.745566
0.0,6,57.809478
0.0,2,57.830626
0.0,2,57.851743
0.0,2,57.872724
0.0,5,57.926405
0.0,2,57.947909
0.0,3,57.975831
0.0,2,57.995183
0.0,2,58.013393
0.0,4,58.044877
0.0,4,58.829423
0.0,2,58.843661
0.0,2,58.860412
0.0,2,58.873647
0.0,2,58.888492
0.0,2,58.904372
0.0,4,58.932456
0.0,2,58.947292
0.0,2,65.831169
0.0,3,65.85585
0.0,3,65.877392
0.0,2,65.891522
0.0,2,65.904864
0.0,2,65.918421
0.0,2,65.932699
0.0,2,65.946428
0.0,2,65.960122
0.0,5,65.997419
1.0,7,66.050009
0.0,4,66.07868
0.0,2,66.093697
0.0,5,66.133189
0.0,2,66.148366
0.0,2,66.164043
0.0,3,66.189322
0.0,2,66.20525
0.0,2,66.222499
0.0,4,66.255586
0.0,4,66.286939
0.0,2,66.302968
0.0,2,66.31881
0.0,2,66.334912
0.0,4,66.364239
0.0,4,66.394081
0.0,2,66.407606
0.0,2,66.421698
0.0,6,66.463892
0.0,4,66.493008
0.0,2,66.508042
0.0,3,66.529761
0.0,3,66.552481
0.0,2,66.567141
0.0,4,66.596738
0.0,5,66.649683
0.0,6,66.698615
0.0,2,66.718786
0.0,2,66.734578
0.0,2,66.747821
0.0,2,66.761852
0.0,2,66.777087
0.0,2,66.790824
0.0,2,72.537472
0.0,2,72.552514
0.0,2,72.566432
0.0,3,72.587268
0.0,2,72.601731
0.0,2,72.616486
0.0,2,72.632193
0.0,2,72.647954
0.0,2,72.663164
0.0,4,72.692291
0.0,2,72.706351
0.0,4,72.737276
0.0,2,72.753022
0.0,2,72.769674
0.0,2,72.785558
0.0,3,72.808975
0.0,3,72.831602
0.0,4,72.862585
0.0,4,72.893503
0.0,2,72.907986
0.0,2,72.922762
0.0,4,72.952813
0.0,2,72.969536
0.0,2,72.985998
0.0,2,73.000562
0.0,2,73.015478
0.0,2,73.030237
0.0,2,73.042329
0.0,2,73.054215
0.0,2,73.065751
0.0,2,73.07769
0.0,3,73.094416
0.0,2,73.10555
0.0,2,73.117151
1.0,7,73.157626
0.0,3,73.176404
0.0,3,73.194792
0.0,3,73.211828
0.0,3,73.229359
0.0,4,73.252031
0.0,6,73.284388
0.0,4,73.304927
1.0,7,73.344325
0.0,2,73.355625
0.0,2,73.365541
0.0,2,73.37602
0.0,4,79.181268
0.0,2,79.201889
0.0,6,79.264899
0.0,4,79.309873
0.0,3,79.3414
0.0,2,79.361661
0.0,2,79.401087
0.0,3,79.427145
0.0,2,79.445738
0.0,2,79.463655
0.0,2,79.482184
0.0,2,79.501179
0.0,3,79.538278
0.0,2,79.55785
0.0,5,79.606559
0.0,2,79.625194
0.0,4,79.658305
0.0,7,79.715801
0.0,3,79.743019
0.0,4,79.778062
0.0,6,79.832336
0.0,2,79.85041
0.0,2,79.869134
0.0,2,79.888246
0.0,2,79.905988
0.0,4,79.940312
1.0,7,80.000115
0.0,4,80.037282
0.0,4,80.072089
0.0,2,80.089551
0.0,4,80.135835
0.0,2,80.153602
0.0,2,80.171935
0.0,5,80.213996
0.0,2,80.231296
0.0,2,80.248052
0.0,2,80.266846
0.0,4,80.300772
0.0,6,80.350662
0.0,4,87.647647
0.0,2,87.666751
0.0,5,87.720148
0.0,2,87.741194
0.0,2,87.761834
0.0,6,87.824417
0.0,2,87.845146
0.0,3,87.876051
0.0,2,87.896544
0.0,2,87.912887
0.0,2,87.930041
1.0,7,87.986655
0.0,2,88.000792
0.0,4,88.028183
0.0,4,88.052484
0.0,3,88.071031
1.0,7,88.120568
0.0,6,88.158252
0.0,4,88.18067
0.0,4,88.206533
0.0,2,88.218838
0.0,2,88.231947
0.0,3,88.253923
0.0,5,88.288408
0.0,4,88.316475
0.0,4,88.341491
0.0,6,88.382114
0.0,2,88.396591
0.0,2,88.410485
0.0,2,88.426819
0.0,2,88.440388
0.0,2,88.453364
0.0,3,88.473114
0.0,4,88.50012
0.0,2,88.516325
0.0,2,88.534579
0.0,2,88.553169
0.0,4,88.583388
0.0,2,88.597681
0.0,2,96.320464
1.0,7,97.493431
0.0,2,97.511729
0.0,2,97.531553
0.0,3,97.565637
0.0,3,97.597505
0.0,4,97.640553
0.0,4,97.681361
0.0,3,97.71244
0.0,2,97.733984
0.0,2,97.756481
0.0,7,97.831224
0.0,2,97.851392
0.0,2,97.873852
0.0,3,97.905289
0.0,6,97.969114
0.0,3,97.999084
0.0,6,98.060646
0.0,2,98.081052
0.0,4,98.119074
1.0,7,98.191103
1.0,7,98.264458
0.0,2,98.288292
0.0,3,98.325286
0.0,4,98.37168
0.0,2,98.393962
0.0,3,98.426858
0.0,2,98.449268
0.0,6,98.517031
0.0,6,98.58734
0.0,3,98.624037
0.0,6,98.697046
0.0,6,98.770789
0.0,6,106.145437
0.0,4,106.16985
0.0,3,106.187895
0.0,2,106.198691
0.0,5,106.230106
0.0,7,106.278114
0.0,2,106.292122
0.0,3,106.316013
0.0,6,106.368691
0.0,2,106.387575
0.0,4,106.424152
0.0,4,106.461369
0.0,2,106.477256
1.0,7,106.542223
0.0,2,106.560526
0.0,2,106.580084
0.0,4,106.619411
0.0,6,106.681086
1.0,7,106.753321
0.0,3,106.786336
0.0,2,106.804843
0.0,4,106.847258
0.0,4,106.88909
0.0,3,106.921013
0.0,2,106.942501
0.0,6,107.006387
0.0,2,107.026565
0.0,6,107.086541
0.0,2,107.108048
0.0,2,107.129503
0.0,4,107.170031
1.0,7,107.237146
0.0,6,107.294688
0.0,3,110.586767
0.0,2,110.610163
1.0,7,110.687934
1.0,7,110.756057
0.0,2,110.776968
0.0,2,110.796985
0.0,3,110.826726
0.0,6,110.887878
0.0,5,110.9428
0.0,2,110.965396
1.0,7,111.042829
0.0,4,111.086181
0.0,3,111.118652
0.0,4,111.163728
0.0,4,111.204917
0.0,2,111.226568
0.0,2,111.247408
1.0,7,111.330563
0.0,2,111.354385
1.0,7,111.43483
0.0,7,111.518457
0.0,4,111.565898
0.0,3,111.597927
0.0,2,111.621932
0.0,2,111.643228
0.0,3,111.6775
1.0,7,111.759065
0.0,2,111.780214
0.0,3,111.813698
0.0,2,111.839049
0.0,3,111.872577
1.0,7,111.948779
1.0,7,120.734268
0.0,3,120.774776
0.0,2,120.800344
0.0,6,120.879872
0.0,4,120.932838
0.0,2,120.958245
0.0,2,120.983882
0.0,3,121.022335
0.0,5,121.088319
0.0,2,121.114241
0.0,6,121.194505
1.0,7,121.289491
1.0,7,121.383385
1.0,7,121.480798
1.0,7,121.587757
0.0,7,121.699658
0.0,2,121.731122
1.0,7,121.843713
0.0,2,121.874789
0.0,3,121.922976
0.0,2,121.955072
0.0,2,121.987468
1.0,7,122.099624
0.0,6,122.199764
0.0,4,122.266546
0.0,4,122.334409
0.0,2,122.367686
0.0,2,122.397792
0.0,4,122.465204
0.0,2,122.499277
1.0,7,126.330743
1.0,7,126.436866
0.0,2,126.466241
0.0,2,126.494831
0.0,2,126.52378
1.0,7,126.628401
0.0,3,126.670805
0.0,4,126.727709
1.0,7,126.822951
1.0,7,126.914278
0.0,6,126.993842
0.0,4,127.047359
1.0,7,127.142396
1.0,7,127.239803
1.0,7,127.338437
0.0,4,127.395272
1.0,7,127.495321
1.0,7,127.596788
1.0,7,127.699318
1.0,7,127.805445
0.0,3,127.85194
0.0,2,127.883633
1.0,7,128.005061
0.0,3,128.055885
0.0,4,128.127676
0.0,2,128.159814
0.0,2,131.335919
0.0,4,131.400178
1.0,7,131.51498
0.0,4,131.580341
0.0,4,131.645952
0.0,5,131.727298
0.0,6,131.829188
0.0,6,131.93048
1.0,7,132.047588
0.0,3,132.099408
1.0,7,132.216744
1.0,7,132.333385
0.0,4,132.401797
0.0,2,132.436529
1.0,7,132.556121
0.0,5,132.645898
0.0,7,132.762427
1.0,7,132.8786
0.0,4,132.947732
0.0,4,133.017815
1.0,7,133.134663
1.0,7,133.243285
0.0,4,133.304438
0.0,2,133.338871
1.0,7,136.67152
1.0,7,136.782877
1.0,7,136.897635
0.0,2,136.929691
1.0,7,137.041527
1.0,7,137.154538
0.0,6,137.256059
1.0,7,137.376104
0.0,2,137.406518
1.0,7,137.522854
0.0,4,137.591183
0.0,2,137.625039
1.0,7,137.744732
0.0,2,137.7792
0.0,3,137.831024
0.0,4,137.901226
0.0,2,137.93633
1.0,7,138.058828
0.0,6,138.159555
1.0,7,138.277999
1.0,7,138.394122
0.0,2,138.428253
1.0,7,138.546497
1.0,7,138.659487
1.0,7,138.777261
0.0,2,141.989651
0.0,5,142.067021
0.0,3,142.115169
1.0,7,142.221425
1.0,7,142.337789
1.0,7,142.443761
1.0,7,142.552655
0.0,2,142.585456
1.0,7,142.7055
0.0,3,142.749505
1.0,7,142.864047
1.0,7,142.978747
1.0,7,143.092813
1.0,7,143.206879
1.0,7,143.32361
1.0,7,143.439037
1.0,7,143.563908
0.0,2,143.599192
0.0,3,143.649985
1.0,7,143.769786
1.0,7,143.8876
1.0,7,144.001303
1.0,7,147.415251
1.0,7,147.528101
1.0,7,147.645631
0.0,2,147.678787
0.0,6,147.77694
1.0,7,147.891825
1.0,7,148.006971
1.0,7,148.123039
1.0,7,148.232748
1.0,7,148.344301
1.0,7,148.458863
1.0,7,148.580744
1.0,7,148.695191
0.0,6,148.80067
1.0,7,148.914649
1.0,7,149.032872
1.0,7,149.143989
1.0,7,149.260846
1.0,7,149.37777
0.0,4,149.439739
1.0,7,152.787252
1.0,7,152.897031
1.0,7,153.01087
1.0,7,153.125194
1.0,7,153.239198
1.0,7,153.353935
1.0,7,153.469738
1.0,7,153.583987
1.0,7,153.700451
0.0,6,153.804014
0.0,4,153.870254
1.0,7,153.988785
1.0,7,154.104916
1.0,7,154.225448
1.0,7,154.34796
1.0,7,154.468117
1.0,7,154.580242
1.0,7,154.692389
1.0,7,154.886776
1.0,7,158.255502
1.0,7,158.36482
1.0,7,158.477928
1.0,7,158.592748
1.0,7,158.707132
1.0,7,158.823984
1.0,7,158.934732
1.0,7,159.054566
0.0,3,159.10278
1.0,7,159.220156
0.0,4,159.28478
1.0,7,159.408349
1.0,7,159.533111
1.0,7,159.658663
1.0,7,159.799997
1.0,7,159.921813
0.0,6,160.017752
1.0,7,160.136005
1.0,7,160.256572
1.0,7,163.615962
1.0,7,163.728009
0.0,2,163.759697
1.0,7,163.871398
1.0,7,163.979662
1.0,7,164.094308
1.0,7,164.211991
1.0,7,164.333081
1.0,7,164.450706
1.0,7,164.57131
0.0,2,164.606514
1.0,7,164.727113
1.0,7,164.853184
1.0,7,164.974689
1.0,7,165.103746
1.0,7,165.227622
1.0,7,165.33965
1.0,7,165.453596
1.0,7,165.569382
1.0,7,165.68578
0.0,6,169.008601
1.0,7,169.123194
1.0,7,169.237139
1.0,7,169.348714
1.0,7,169.458731
1.0,7,169.577174
1.0,7,169.694623
1.0,7,169.798323
0.0,4,169.86455
1.0,7,169.988387
1.0,7,170.109453
1.0,7,170.232434
1.0,7,170.350932
1.0,7,170.473463
0.0,6,170.576024
1.0,7,170.691338
1.0,7,170.808112
1.0,7,170.921879
1.0,7,171.035793
1.0,7,174.501944
1.0,7,174.610025
1.0,7,174.723943
1.0,7,174.882806
1.0,7,174.99343
1.0,7,175.110778
1.0,7,175.223881
1.0,7,175.341007
1.0,7,175.461001
1.0,7,175.578731
1.0,7,175.701294
1.0,7,175.826221
1.0,7,175.945686
1.0,7,176.058278
1.0,7,176.174357
1.0,7,176.288754
1.0,7,176.40303
1.0,7,176.523808
1.0,7,180.04249
1.0,7,180.15114
1.0,7,180.265339
1.0,7,180.385538
1.0,7,180.506723
1.0,7,180.630225
1.0,7,180.747796
1.0,7,180.869687
1.0,7,180.989504
1.0,7,181.106173
1.0,7,181.221088
1.0,7,181.341293
1.0,7,181.460421
1.0,7,181.581457
1.0,7,181.693817
1.0,7,181.808274
1.0,7,181.932663
1.0,7,182.047113
1.0,7,185.30751
1.0,7,185.422052
1.0,7,185.530974
1.0,7,185.644786
1.0,7,185.759153
1.0,7,185.879747
1.0,7,186.003486
1.0,7,186.120105
1.0,7,186.237023
0.0,2,186.27002
1.0,7,186.392975
1.0,7,186.508321
1.0,7,186.627637
1.0,7,186.746189
0.0,4,186.812918
1.0,7,186.93087
1.0,7,187.051225
1.0,7,187.171919
1.0,7,187.289105
1.0,7,187.409303
1.0,7,190.701422
1.0,7,190.819376
1.0,7,190.927888
1.0,7,191.038453
1.0,7,191.156098
1.0,7,191.273719
1.0,7,191.395732
1.0,7,191.519524
1.0,7,191.640797
1.0,7,191.76348
1.0,7,191.875067
1.0,7,191.992985
1.0,7,192.113559
1.0,7,192.224618
1.0,7,192.33965
1.0,7,192.457538
1.0,7,192.573549
1.0,7,192.694086
0.0,3,192.743414
1.0,7,196.089911
1.0,7,196.204983
1.0,7,196.315262
1.0,7,196.43078
1.0,7,196.548669
0.0,4,196.609736
1.0,7,196.728848
1.0,7,196.849034
1.0,7,196.968899
1.0,7,197.093274
1.0,7,197.214598
1.0,7,197.33665
1.0,7,197.454698
1.0,7,197.57153
1.0,7,197.689914
1.0,7,197.806949
1.0,7,197.92555
1.0,7,198.042058
1.0,7,201.458845
1.0,7,201.567618
1.0,7,201.683961
1.0,7,201.799925
1.0,7,201.920341
1.0,7,202.036623
1.0,7,202.152079
1.0,7,202.274994
1.0,7,202.394961
1.0,7,202.512276
1.0,7,202.621007
1.0,7,202.735301
1.0,7,202.844154
1.0,7,202.945572
1.0,7,203.063904
1.0,7,203.16784
1.0,7,203.285657
1.0,7,203.388776
1.0,7,203.500067
1.0,7,207.122444
1.0,7,207.23452
1.0,7,207.354166
1.0,7,207.470549
0.0,4,207.540953
1.0,7,207.661984
1.0,7,207.783393
1.0,7,207.904274
1.0,7,208.021153
1.0,7,208.135385
1.0,7,208.251869
1.0,7,208.372835
1.0,7,208.487439
1.0,7,208.606087
1.0,7,208.727067
1.0,7,208.850749
1.0,7,208.968015
1.0,7,209.07281
1.0,7,212.422028
1.0,7,212.53945
1.0,7,212.656414
1.0,7,212.772283
1.0,7,212.89886
1.0,7,213.017013
1.0,7,213.1413
1.0,7,213.263176
1.0,7,213.386992
1.0,7,213.492833
1.0,7,213.608765
1.0,7,213.721034
1.0,7,213.826819
1.0,7,213.943255
1.0,7,214.062516
1.0,7,214.176528
1.0,7,214.300258
1.0,7,214.407684
1.0,7,214.522942
1.0,7,217.844984
1.0,7,217.95017
1.0,7,218.066267
1.0,7,218.182986
1.0,7,218.294226
1.0,7,218.411098
1.0,7,218.527665
1.0,7,218.644891
1.0,7,218.761069
1.0,7,218.87599
1.0,7,218.990603
1.0,7,219.108872
1.0,7,219.234305
1.0,7,219.352506
1.0,7,219.468394
1.0,7,219.590302
1.0,7,219.71184
1.0,7,219.809814
1.0,7,223.111606
1.0,7,223.223641
1.0,7,223.343164
1.0,7,223.457867
1.0,7,223.568121
1.0,7,223.678894
1.0,7,223.800041
1.0,7,223.917712
1.0,7,224.025738
1.0,7,224.14156
1.0,7,224.251192
1.0,7,224.365438
1.0,7,224.480796
0.0,3,224.530452
1.0,7,224.648782
1.0,7,224.789674
1.0,7,224.913152
0.0,3,224.96026
1.0,7,225.077142
1.0,7,228.407775
1.0,7,228.524731
1.0,7,228.640296
1.0,7,228.759787
1.0,7,228.882379
1.0,7,228.994148
1.0,7,229.107255
1.0,7,229.227502
1.0,7,229.347159
0.0,5,229.432174
1.0,7,229.542702
1.0,7,229.659141
1.0,7,229.844179
1.0,7,229.964006
1.0,7,230.084033
1.0,7,230.208729
1.0,7,230.336864
1.0,7,230.459597
1.0,7,230.575039
1.0,7,233.930236
1.0,7,234.044861
1.0,7,234.167782
1.0,7,234.291574
1.0,7,234.402602
1.0,7,234.516459
1.0,7,234.638041
1.0,7,234.757086
1.0,7,234.870884
1.0,7,234.966469
1.0,7,235.082083
1.0,7,235.201401
1.0,7,235.331618
1.0,7,235.458424
1.0,7,235.581764
1.0,7,235.704793
1.0,7,235.823619
1.0,7,235.936974
1.0,7,239.26476
1.0,7,239.380133
1.0,7,239.499512
1.0,7,239.619738
1.0,7,239.734907
1.0,7,239.852371
1.0,7,239.957165
1.0,7,240.074219
1.0,7,240.192586
1.0,7,240.308439
1.0,7,240.42996
1.0,7,240.54978
1.0,7,240.674421
1.0,7,240.796908
1.0,7,240.920183
1.0,7,241.048628
1.0,7,241.177004
1.0,7,241.297368
1.0,7,241.414822
1.0,7,244.936456
1.0,7,245.054186
1.0,7,245.175716
1.0,7,245.289952
1.0,7,245.402949
1.0,7,245.514245
1.0,7,245.630085
1.0,7,245.754328
1.0,7,245.869925
1.0,7,245.991154
1.0,7,246.116137
1.0,7,246.236243
1.0,7,246.366652
1.0,7,246.485633
1.0,7,246.608657
1.0,7,246.730061
1.0,7,246.844607
1.0,7,246.950841
1.0,7,250.268187
1.0,7,250.387597
1.0,7,250.508763
1.0,7,250.635178
1.0,7,250.750437
1.0,7,250.863725
1.0,7,250.985679
1.0,7,251.107539
1.0,7,251.227297
1.0,7,251.346814
1.0,7,251.464934
1.0,7,251.586162
1.0,7,251.70747
1.0,7,251.833019
1.0,7,251.954675
1.0,7,252.079154
1.0,7,252.197606
1.0,7,252.310691
1.0,7,255.686455
1.0,7,255.800012
1.0,7,255.921136
1.0,7,256.04202
1.0,7,256.163098
1.0,7,256.278858
1.0,7,256.400286
1.0,7,256.522101
1.0,7,256.637164
1.0,7,256.749553
0.0,7,256.868315
1.0,7,256.994009
1.0,7,257.112464
1.0,7,257.230759
1.0,7,257.351874
1.0,7,257.480986
1.0,7,257.607389
1.0,7,257.73247
1.0,7,261.236502
1.0,7,261.351594
1.0,7,261.454964
1.0,7,261.561932
1.0,7,261.667984
1.0,7,261.77898
1.0,7,261.890296
1.0,7,262.004009
1.0,7,262.124324
1.0,7,262.239938
1.0,7,262.367506
1.0,7,262.496018
1.0,7,262.625798
1.0,7,262.754186
1.0,7,262.886048
1.0,7,263.015683
1.0,7,263.145349
1.0,7,263.27018
1.0,7,263.395975
1.0,7,266.566425
1.0,7,266.684932
1.0,7,266.804174
1.0,7,266.920657
1.0,7,267.0391
1.0,7,267.15341
1.0,7,267.261496
1.0,7,267.369237
1.0,7,267.487859
1.0,7,267.609652
1.0,7,267.724453
1.0,7,267.851931
1.0,7,267.970369
1.0,7,268.089031
1.0,7,268.215381
1.0,7,268.342845
1.0,7,268.470491
1.0,7,268.594326
1.0,7,271.971037
1.0,7,272.085894
1.0,7,272.200826
1.0,7,272.320689
1.0,7,272.434618
1.0,7,272.551002
1.0,7,272.660792
1.0,7,272.765035
1.0,7,272.869967
1.0,7,272.978768
0.0,3,273.026669
1.0,7,273.135616
1.0,7,273.246879
1.0,7,273.366421
0.0,3,273.419222
0.0,3,273.470845
1.0,7,273.587046
1.0,7,273.711568
1.0,7,273.83515
1.0,7,273.962332
1.0,7,277.431136
0.0,3,277.481153
1.0,7,277.607905
1.0,7,277.729654
1.0,7,277.845685
1.0,7,277.967565
1.0,7,278.077185
1.0,7,278.18707
1.0,7,278.29418
1.0,7,278.40451
1.0,7,278.512823
1.0,7,278.618248
1.0,7,278.74157
1.0,7,278.86664
1.0,7,278.99462
1.0,7,279.114837
1.0,7,279.239815
1.0,7,279.368038
1.0,7,279.495232
1.0,7,282.934839
1.0,7,283.05599
1.0,7,283.176578
1.0,7,283.291739
1.0,7,283.40986
1.0,7,283.529218
1.0,7,283.637267
1.0,7,283.750221
1.0,7,283.864076
1.0,7,283.978788
1.0,7,284.092699
1.0,7,284.198911
1.0,7,284.314988
1.0,7,284.436334
1.0,7,284.554619
1.0,7,284.676877
1.0,7,284.802152
1.0,7,284.962986
1.0,7,288.379857
1.0,7,288.506756
1.0,7,288.633769
1.0,7,288.753876
1.0,7,288.863249
1.0,7,288.983907
1.0,7,289.098898
1.0,7,289.216516
1.0,7,289.33068
1.0,7,289.449652
1.0,7,289.559611
1.0,7,289.676811
1.0,7,289.782383
1.0,7,289.998586
1.0,7,290.123878
1.0,7,290.244176
1.0,7,290.371995
1.0,7,290.498972
1.0,7,293.789172
1.0,7,293.907419
1.0,7,294.032874
1.0,7,294.148647
1.0,7,294.265724
1.0,7,294.38242
1.0,7,294.497525
0.0,7,294.61417
1.0,7,294.726919
1.0,7,294.844836
1.0,7,294.967908
1.0,7,295.087708
1.0,7,295.194405
1.0,7,295.305221
1.0,7,295.419057
1.0,7,295.530661
1.0,7,295.647794
1.0,7,295.769122
1.0,7,295.889085
1.0,7,299.378422
1.0,7,299.497235
