#{"t_start": 1667421578.3299608, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,903.485026
0.0,2,903.520882
0.0,2,903.555243
0.0,4,903.617966
0.0,2,903.649391
0.0,2,903.681812
0.0,2,903.716464
0.0,2,903.752268
0.0,2,903.783299
0.0,2,907.402284
0.0,6,907.513345
0.0,4,907.582608
0.0,2,907.622175
0.0,2,907.653642
0.0,3,907.707536
0.0,4,907.775295
0.0,2,907.81143
0.0,2,907.846919
0.0,4,907.921091
0.0,2,907.960218
0.0,5,908.041223
0.0,2,908.076522
0.0,2,908.111826
0.0,2,908.143383
0.0,6,908.250754
0.0,3,908.297557
0.0,2,908.337258
0.0,4,908.411827
0.0,2,908.447474
0.0,2,908.482351
0.0,2,908.518968
0.0,2,908.5592
0.0,2,908.596978
0.0,2,908.631315
0.0,2,908.663148
0.0,2,908.697663
0.0,5,908.776356
0.0,2,908.810333
0.0,7,908.926309
0.0,3,908.979976
0.0,2,909.013876
0.0,2,909.050862
0.0,2,909.090753
0.0,2,909.129241
0.0,2,909.16434
0.0,2,909.19829
0.0,2,909.237148
0.0,2,909.277141
0.0,7,909.404902
0.0,3,909.458802
0.0,2,909.49439
0.0,2,909.532676
0.0,2,909.568139
0.0,3,909.618903
0.0,2,913.283173
0.0,2,913.317709
0.0,2,913.351186
0.0,2,913.386049
0.0,2,913.420271
0.0,2,913.455649
0.0,2,913.488793
0.0,4,913.547288
0.0,2,913.580917
0.0,2,913.617238
0.0,2,913.650657
0.0,4,913.718745
0.0,2,913.752967
0.0,4,913.82584
0.0,2,913.860478
0.0,2,913.894601
0.0,2,913.930232
0.0,2,913.9642
0.0,2,914.003352
0.0,2,914.042985
0.0,2,914.078274
0.0,3,914.128522
0.0,2,914.168103
0.0,2,914.203184
0.0,2,914.238404
0.0,2,914.273031
0.0,2,914.309258
0.0,2,914.344847
0.0,2,914.386088
0.0,3,914.443514
0.0,2,914.477376
0.0,3,914.5295
0.0,4,914.604696
0.0,4,914.679444
0.0,2,914.719763
0.0,2,914.75567
0.0,4,914.82379
0.0,7,914.946061
0.0,2,914.983466
0.0,2,915.021849
1.0,7,915.264452
0.0,2,915.305718
0.0,2,915.346424
0.0,2,915.383281
0.0,6,915.498256
0.0,4,915.573812
0.0,2,915.605183
0.0,3,915.662367
0.0,2,919.1443
0.0,2,919.17881
0.0,2,919.213261
0.0,2,919.249846
0.0,2,919.287128
0.0,2,919.323922
0.0,2,919.35767
0.0,2,919.394792
0.0,6,919.506047
0.0,2,919.542188
0.0,4,919.612909
0.0,2,919.647492
0.0,3,919.700711
0.0,2,919.734303
0.0,5,919.830683
0.0,6,919.943414
0.0,2,919.978965
0.0,2,920.018966
0.0,2,920.05261
0.0,4,920.176443
0.0,2,920.213544
0.0,2,920.250927
0.0,6,920.363289
0.0,2,920.399911
1.0,7,920.530748
0.0,3,920.592391
0.0,2,920.633351
0.0,3,920.684303
0.0,2,920.719237
0.0,2,920.751375
0.0,2,920.785388
0.0,2,920.823606
0.0,2,920.861207
0.0,2,920.894979
0.0,2,920.93207
0.0,4,921.004711
0.0,2,921.042936
0.0,7,921.171352
0.0,2,921.208457
0.0,2,921.243389
0.0,2,921.282544
0.0,4,921.360031
0.0,3,921.413096
0.0,2,921.448701
0.0,4,921.524082
0.0,3,925.072475
0.0,2,925.131535
0.0,2,925.283059
0.0,2,925.320317
0.0,3,925.370698
0.0,4,925.441874
0.0,2,925.47837
0.0,2,925.514596
0.0,2,925.548013
0.0,6,925.657165
0.0,2,925.695078
0.0,2,925.731964
0.0,4,925.811926
0.0,2,925.84627
0.0,2,925.881515
0.0,2,925.915549
0.0,2,925.953387
0.0,2,925.992853
0.0,2,926.030005
0.0,2,926.067498
0.0,2,926.102
0.0,7,926.237004
0.0,5,926.334189
0.0,2,926.371743
0.0,4,926.445371
0.0,4,926.514397
0.0,4,926.583485
0.0,2,926.618991
0.0,2,926.655761
0.0,2,926.688557
0.0,5,926.770697
0.0,2,926.807539
0.0,2,926.842473
0.0,2,926.879779
0.0,4,926.950943
0.0,4,927.021804
0.0,2,927.059273
0.0,2,927.093687
0.0,2,927.129037
0.0,2,927.165952
0.0,2,927.202575
0.0,2,927.240978
0.0,2,927.275413
0.0,2,927.309045
0.0,2,927.340731
0.0,2,927.372049
0.0,4,927.433668
0.0,2,938.363197
0.0,2,938.378869
0.0,2,938.394858
0.0,2,938.40913
0.0,3,938.431226
0.0,2,938.442965
0.0,2,938.456837
0.0,4,938.484905
0.0,4,938.509811
0.0,2,938.524053
0.0,4,938.552285
0.0,2,938.565083
0.0,2,938.576117
0.0,5,938.610501
0.0,2,938.624773
0.0,2,938.637191
0.0,2,938.650419
0.0,4,938.677861
0.0,2,938.68951
0.0,5,938.725441
0.0,4,938.755709
0.0,2,938.769773
0.0,2,938.781571
0.0,2,938.797808
0.0,3,938.816572
0.0,2,938.829406
0.0,7,938.873849
0.0,4,938.900812
0.0,2,938.914948
0.0,2,938.928383
0.0,3,938.948949
0.0,3,938.970211
0.0,4,938.996293
0.0,2,939.010422
0.0,2,939.024369
0.0,4,939.052936
0.0,4,939.080458
0.0,7,939.130344
0.0,4,939.158165
0.0,2,939.172521
0.0,3,939.195178
0.0,3,939.217275
0.0,2,939.231672
0.0,7,949.063705
0.0,4,949.087829
0.0,3,949.104519
0.0,4,949.12747
0.0,4,949.152833
0.0,2,949.165777
0.0,2,949.179189
0.0,2,949.192384
0.0,2,949.204866
0.0,2,949.217291
0.0,3,949.239115
0.0,2,949.2531
0.0,2,949.26548
0.0,2,949.277549
0.0,4,949.302047
0.0,2,949.314626
0.0,4,949.339349
0.0,2,949.352365
0.0,2,949.365859
0.0,2,949.377614
0.0,2,949.392251
0.0,2,949.406588
0.0,2,949.419707
0.0,2,949.433872
