#{"t_start": 1667421576.9747303, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,338.660304
0.0,4,338.726324
0.0,2,338.759253
0.0,2,338.793353
0.0,2,338.829474
0.0,2,338.863331
0.0,7,338.972737
0.0,2,339.002243
0.0,2,339.034004
0.0,2,339.067091
0.0,2,339.10161
0.0,2,339.134918
0.0,2,339.170038
0.0,2,339.20585
0.0,2,339.241292
0.0,4,339.31161
0.0,2,339.348047
0.0,4,339.416991
0.0,4,339.490741
0.0,2,342.919286
0.0,2,342.957373
0.0,2,342.994024
0.0,2,343.029713
0.0,2,343.064804
0.0,2,343.1029
0.0,2,343.140027
0.0,4,343.208848
0.0,2,343.244893
0.0,2,343.279234
0.0,4,343.354105
0.0,2,343.389363
0.0,2,343.425143
0.0,2,343.461402
0.0,2,343.495117
0.0,2,343.531953
0.0,2,343.568464
0.0,4,343.658307
0.0,2,343.69611
0.0,2,343.731197
0.0,2,343.765265
0.0,2,343.801381
0.0,2,343.834852
0.0,2,343.8676
0.0,2,343.901911
0.0,2,343.93747
0.0,2,343.973506
0.0,2,344.004779
0.0,3,344.058335
0.0,2,344.093505
0.0,2,344.128861
0.0,2,344.160672
0.0,2,344.197059
0.0,2,344.229499
0.0,2,344.261916
0.0,2,344.294454
0.0,2,344.328185
0.0,2,344.361916
0.0,2,344.395641
0.0,2,344.428915
0.0,6,344.519755
0.0,2,344.549282
0.0,2,344.580838
0.0,2,344.613084
0.0,2,344.648056
0.0,2,344.680732
0.0,2,344.715483
0.0,2,344.750838
0.0,2,344.78614
0.0,4,344.855944
0.0,2,344.892174
0.0,2,344.928485
0.0,2,344.963775
0.0,2,344.998327
0.0,5,345.085866
0.0,2,345.120363
0.0,2,348.527447
0.0,2,348.556733
0.0,2,348.589419
0.0,2,348.618824
0.0,2,348.650537
0.0,2,348.680285
0.0,2,348.716848
0.0,2,348.753318
0.0,4,348.814886
0.0,2,348.849817
0.0,2,348.886327
0.0,2,348.921643
0.0,2,348.957032
0.0,2,348.986713
0.0,4,349.051676
0.0,2,349.086222
0.0,2,349.1222
0.0,4,349.182533
0.0,2,349.216322
0.0,2,349.253173
0.0,2,349.288135
0.0,2,349.319948
0.0,4,349.38641
0.0,2,349.420106
0.0,2,349.455449
0.0,2,349.486746
0.0,2,349.518445
0.0,2,349.553923
0.0,3,349.607576
0.0,4,349.674734
0.0,2,349.710985
0.0,2,349.742881
0.0,2,349.775343
0.0,2,349.807636
0.0,2,349.841022
0.0,2,349.873188
0.0,2,349.903827
0.0,2,349.93913
0.0,2,349.974855
0.0,2,350.008982
0.0,2,350.04158
0.0,2,350.072119
0.0,2,350.103852
0.0,2,350.135008
0.0,2,350.163305
0.0,2,350.195413
0.0,2,350.230853
0.0,2,350.265908
0.0,3,350.318948
0.0,2,350.354828
0.0,4,350.421803
0.0,4,350.4932
0.0,2,350.528567
0.0,2,350.559953
0.0,2,350.590286
0.0,2,350.624931
0.0,2,353.94175
0.0,2,353.977645
0.0,6,354.085186
0.0,2,354.121065
0.0,2,354.157332
0.0,2,354.193733
0.0,2,354.22985
0.0,2,354.267838
0.0,2,354.305068
0.0,2,354.339873
0.0,2,354.374486
0.0,4,354.448563
0.0,2,354.486036
0.0,2,354.522288
0.0,2,354.560095
0.0,2,354.597215
0.0,2,354.631267
0.0,3,354.687486
0.0,2,354.717549
0.0,2,354.748411
0.0,3,354.798155
0.0,2,354.830683
0.0,2,354.864165
0.0,6,354.969678
0.0,2,355.004875
0.0,2,355.034205
0.0,2,355.070019
0.0,2,355.106128
0.0,5,355.191422
1.0,7,355.311063
0.0,2,355.344507
0.0,3,355.389711
0.0,2,355.423008
0.0,2,355.456002
0.0,3,355.502894
0.0,2,355.535934
0.0,2,355.567186
0.0,2,355.597384
0.0,2,355.629235
0.0,4,355.695065
0.0,2,355.727983
0.0,3,355.77886
0.0,2,355.809245
0.0,3,355.860938
0.0,2,355.895921
0.0,4,355.964568
0.0,2,356.000487
0.0,2,356.031778
0.0,2,356.061853
0.0,2,356.093224
0.0,2,359.498848
0.0,2,359.535959
0.0,2,359.572077
1.0,7,359.693385
0.0,2,359.731751
0.0,4,359.797529
0.0,4,359.870213
0.0,4,359.941849
0.0,2,359.975106
0.0,4,360.05048
0.0,2,360.081025
0.0,2,360.115425
0.0,4,360.189375
0.0,2,360.226911
0.0,2,360.261572
0.0,2,360.296609
0.0,2,360.331587
0.0,2,360.363344
0.0,2,360.396494
0.0,6,360.493177
0.0,2,360.527277
0.0,6,360.624185
0.0,2,360.655366
0.0,2,360.69156
0.0,2,360.727434
0.0,2,360.760995
0.0,4,360.830097
0.0,2,360.86111
0.0,4,360.926804
0.0,2,360.959137
0.0,2,360.991598
0.0,2,361.024144
0.0,4,361.090258
0.0,2,361.121425
0.0,2,361.151555
0.0,2,361.181773
0.0,2,361.212297
0.0,3,361.259641
0.0,2,361.294335
0.0,2,361.330691
0.0,6,361.435616
0.0,2,361.469814
0.0,2,361.50249
0.0,2,361.535021
0.0,2,361.566521
0.0,6,365.003489
0.0,2,365.033058
0.0,5,365.122429
0.0,3,365.17595
0.0,5,365.269511
0.0,4,365.340153
0.0,4,365.413006
0.0,7,365.541367
0.0,2,365.574461
0.0,3,365.628019
0.0,4,365.704134
0.0,2,365.742065
0.0,2,365.780383
0.0,4,365.850444
0.0,2,365.884933
0.0,2,365.921777
0.0,2,365.957861
0.0,2,365.993229
0.0,2,366.026778
0.0,2,366.0606
0.0,3,366.112136
0.0,2,366.144004
0.0,2,366.173749
0.0,4,366.245498
0.0,6,366.351714
0.0,2,366.383898
0.0,6,366.480504
0.0,2,366.513243
0.0,2,366.545968
0.0,2,366.58168
0.0,6,366.682047
0.0,4,366.747078
0.0,4,366.810581
0.0,6,366.911786
0.0,2,366.94577
0.0,2,366.980608
0.0,3,367.032322
0.0,4,367.098341
0.0,6,370.547084
0.0,2,370.582474
0.0,2,370.616181
0.0,4,370.686137
0.0,4,370.760672
0.0,3,370.817019
0.0,2,370.853953
0.0,2,370.889266
0.0,2,370.921318
0.0,3,370.977956
0.0,2,371.01489
0.0,2,371.052956
0.0,2,371.090475
0.0,2,371.128141
0.0,3,371.181014
0.0,2,371.218316
0.0,2,371.248106
0.0,2,371.282944
0.0,3,371.337362
0.0,2,371.373089
0.0,2,371.407979
0.0,3,371.456759
1.0,7,371.576678
0.0,3,371.626876
0.0,4,371.695542
0.0,4,371.763127
0.0,2,371.799052
0.0,2,371.830679
0.0,2,371.86647
0.0,2,371.899039
0.0,2,371.934379
0.0,2,371.971208
0.0,2,372.005968
0.0,2,372.036539
0.0,2,372.070029
0.0,4,372.136997
0.0,3,372.185229
0.0,2,372.218275
0.0,2,372.251163
0.0,4,372.319169
0.0,3,372.368149
0.0,3,372.418433
0.0,2,372.453487
0.0,2,372.48835
0.0,3,372.543729
0.0,2,372.580277
0.0,2,372.612251
0.0,2,372.643922
0.0,2,372.673645
0.0,7,376.119239
0.0,2,376.156413
0.0,2,376.190604
0.0,3,376.244937
0.0,2,376.282784
0.0,2,376.318769
0.0,2,376.352886
0.0,2,376.387924
0.0,2,376.423081
0.0,2,376.456515
0.0,2,376.49081
0.0,2,376.524653
0.0,4,376.592397
0.0,2,376.629504
0.0,2,376.668154
0.0,4,376.736093
0.0,2,376.769771
0.0,2,376.806458
0.0,4,376.879275
0.0,3,376.935019
0.0,3,376.984192
0.0,2,377.018577
0.0,2,377.054186
0.0,4,377.12043
0.0,3,377.172394
0.0,2,377.202829
0.0,2,377.235868
0.0,2,377.269782
0.0,2,377.30657
0.0,2,377.34198
0.0,2,377.377183
0.0,4,377.445683
0.0,2,377.48129
0.0,7,377.602671
0.0,2,377.633662
0.0,3,377.684341
0.0,2,377.717576
0.0,3,377.765723
0.0,2,377.794358
0.0,4,377.86122
0.0,2,377.897235
0.0,4,377.961709
0.0,3,378.012655
0.0,4,378.083331
0.0,3,378.135689
0.0,2,378.16595
0.0,6,378.26333
0.0,2,381.640708
0.0,4,381.710234
0.0,2,381.745892
0.0,2,381.775542
0.0,2,381.81281
0.0,2,381.849662
0.0,2,381.88738
0.0,4,381.961668
0.0,2,381.997102
0.0,2,382.037112
0.0,4,382.108284
0.0,2,382.140947
0.0,4,382.212238
0.0,2,382.250472
0.0,2,382.287414
0.0,2,382.321803
0.0,2,382.352576
0.0,3,382.409407
0.0,3,382.462227
0.0,2,382.499686
0.0,2,382.53282
0.0,4,382.605457
0.0,4,382.66899
0.0,4,382.734715
0.0,2,382.772116
0.0,2,382.808699
0.0,2,382.842663
0.0,2,382.872645
0.0,2,382.90391
0.0,3,382.955163
0.0,4,383.022143
0.0,2,383.059063
0.0,4,383.129605
0.0,3,383.184407
0.0,2,383.216615
0.0,4,383.277767
0.0,4,383.343479
0.0,2,383.376103
0.0,2,383.409535
0.0,2,383.441445
0.0,3,383.490689
0.0,2,383.52435
0.0,4,383.601535
0.0,2,383.65854
0.0,2,383.691597
0.0,2,383.724763
0.0,2,383.757339
0.0,2,383.788997
0.0,2,383.82
0.0,2,387.198168
0.0,3,387.251567
0.0,2,387.283871
0.0,4,387.357185
0.0,2,387.393742
0.0,2,387.431508
0.0,6,387.539698
0.0,4,387.614672
0.0,2,387.649478
0.0,2,387.685562
0.0,2,387.720941
0.0,3,387.772678
0.0,2,387.810394
0.0,2,387.848256
0.0,4,387.920171
0.0,2,387.95821
0.0,2,387.992002
0.0,4,388.063607
0.0,7,388.187634
0.0,2,388.22507
0.0,2,388.26106
0.0,2,388.297391
0.0,2,388.333555
0.0,2,388.370047
0.0,5,388.457426
0.0,2,388.490512
0.0,2,388.525126
0.0,4,388.616446
0.0,2,388.650497
0.0,4,388.722246
0.0,3,388.772358
0.0,5,388.859953
0.0,2,388.89053
0.0,2,388.922887
0.0,3,388.969627
0.0,2,389.000747
0.0,2,389.032074
0.0,5,389.107018
0.0,2,389.138609
0.0,4,389.198853
0.0,4,389.264854
0.0,2,389.296398
0.0,2,389.326973
0.0,4,389.391223
0.0,2,392.744135
0.0,2,392.77918
0.0,2,392.815132
0.0,2,392.853003
0.0,3,392.909101
0.0,3,392.963844
0.0,4,393.031168
0.0,3,393.084629
0.0,2,393.123848
0.0,4,393.190838
0.0,2,393.22549
