#{"t_start": 1667421447.649658, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,432.706936
1.0,7,432.815567
1.0,7,432.92633
1.0,7,433.050355
1.0,7,433.176992
1.0,7,433.296051
1.0,7,433.417749
1.0,7,433.539561
1.0,7,433.657324
1.0,7,437.116312
1.0,7,437.237185
1.0,7,437.368045
1.0,7,437.480942
1.0,7,437.597982
1.0,7,437.71759
1.0,7,437.83253
1.0,7,437.965446
1.0,7,438.083136
1.0,7,438.201853
1.0,7,438.315253
1.0,7,438.428939
1.0,7,438.55312
1.0,7,438.677591
1.0,7,438.799004
1.0,7,438.920991
0.0,4,438.993893
1.0,7,439.121648
1.0,7,439.243498
1.0,7,442.673652
1.0,7,442.801227
1.0,7,442.935359
1.0,7,443.051171
1.0,7,443.167245
1.0,7,443.286224
1.0,7,443.411074
1.0,7,443.527503
0.0,3,443.580429
1.0,7,443.705699
1.0,7,443.830498
0.0,4,443.894247
1.0,7,444.009309
1.0,7,444.132331
1.0,7,444.261408
0.0,4,444.332581
1.0,7,444.452949
1.0,7,444.581786
1.0,7,444.709445
1.0,7,444.837887
1.0,7,448.228171
1.0,7,448.347493
1.0,7,448.469691
1.0,7,448.587704
1.0,7,448.695257
1.0,7,448.815697
0.0,3,448.868584
1.0,7,448.990016
1.0,7,449.10811
1.0,7,449.227427
1.0,7,449.346824
1.0,7,449.463027
1.0,7,449.573943
0.0,3,449.626102
1.0,7,449.743663
1.0,7,449.921777
1.0,7,450.044252
0.0,6,450.152201
1.0,7,450.280011
1.0,7,453.804005
1.0,7,453.921466
1.0,7,454.048597
1.0,7,454.165251
1.0,7,454.278676
1.0,7,454.397276
1.0,7,454.518932
1.0,7,454.638525
1.0,7,454.765592
1.0,7,454.890231
1.0,7,455.011026
1.0,7,455.118753
1.0,7,455.237416
1.0,7,455.360162
1.0,7,455.474752
1.0,7,455.60344
1.0,7,455.730943
1.0,7,455.853569
1.0,7,459.262712
1.0,7,459.394027
1.0,7,459.522782
1.0,7,459.647169
1.0,7,459.762939
1.0,7,459.880003
1.0,7,460.0042
1.0,7,460.128407
1.0,7,460.251863
1.0,7,460.374489
1.0,7,460.500721
1.0,7,460.607957
1.0,7,460.724312
1.0,7,460.850442
1.0,7,460.97016
1.0,7,461.092015
1.0,7,461.218106
1.0,7,461.345895
1.0,7,461.475955
1.0,7,464.949066
1.0,7,465.065295
1.0,7,465.191453
1.0,7,465.308412
1.0,7,465.426955
1.0,7,465.542646
1.0,7,465.665441
1.0,7,465.788172
1.0,7,465.912364
1.0,7,466.025094
1.0,7,466.135894
1.0,7,466.256194
1.0,7,466.373705
1.0,7,466.488459
1.0,7,466.604805
1.0,7,466.724118
1.0,7,466.847013
1.0,7,466.961761
1.0,7,470.390743
1.0,7,470.512218
1.0,7,470.636772
1.0,7,470.75722
1.0,7,470.876325
1.0,7,470.995054
0.0,7,471.117144
1.0,7,471.236249
1.0,7,471.351886
1.0,7,471.481093
1.0,7,471.59731
1.0,7,471.716791
1.0,7,471.832827
1.0,7,471.958201
1.0,7,472.082309
1.0,7,472.19812
1.0,7,472.322559
1.0,7,472.449055
1.0,7,475.948018
1.0,7,476.070903
1.0,7,476.189823
1.0,7,476.310215
1.0,7,476.434389
1.0,7,476.551969
1.0,7,476.67451
1.0,7,476.793208
1.0,7,476.912956
1.0,7,477.034862
1.0,7,477.153031
1.0,7,477.263073
1.0,7,477.388183
1.0,7,477.503007
1.0,7,477.628852
1.0,7,477.754112
1.0,7,477.878197
1.0,7,478.063958
1.0,7,478.194168
1.0,7,481.707388
1.0,7,481.825145
1.0,7,481.948669
1.0,7,482.06736
