Wall time,Step,Value
1716296583.0570662,0,0.0
1716296584.9336047,1,0.0
1716296586.7781317,2,0.0
1716296588.6160998,3,0.0
1716296590.457125,4,0.0
1716296592.2935026,5,0.0
1716296594.1383677,6,0.0
1716296595.9684024,7,0.0
1716296597.7952933,8,0.0
1716296599.6344116,9,0.0
1716296601.4608545,10,0.0
1716296603.2798152,11,0.0
1716296605.105427,12,0.0
1716296606.9416196,13,0.0
1716296608.7647965,14,0.0
1716296610.5933356,15,0.0
1716296612.4127088,16,0.0
1716296614.2488854,17,0.0
1716296616.0791678,18,0.0
1716296617.913634,19,0.0
1716296619.7423728,20,0.0
1716296621.565055,21,0.0
1716296623.3882482,22,0.0
1716296625.2127452,23,0.0
1716296627.0410042,24,0.0
1716296628.8707054,25,0.0
1716296630.6869485,26,0.0
1716296632.5065815,27,0.0
1716296634.3422458,28,0.0
1716296636.1740527,29,0.0
1716296638.0015626,30,0.0
1716296639.8290603,31,0.0
1716296641.655924,32,0.0
1716296643.488767,33,0.0
1716296645.314383,34,0.0
1716296647.1376636,35,0.0
1716296648.972038,36,0.0
1716296650.8126833,37,0.0
1716296652.6416833,38,0.0
1716296654.469858,39,0.0
1716296656.2998397,40,0.0
1716296658.1322668,41,0.0
1716296659.9592743,42,0.0
1716296661.788676,43,0.0
1716296663.6092775,44,0.0
1716296665.436984,45,0.0
1716296667.2679222,46,0.0
1716296669.102646,47,0.0
1716296670.9289334,48,0.0
1716296672.762346,49,0.0
1716296674.6008966,50,0.0
1716296676.4335227,51,0.0
1716296678.2636046,52,0.0
1716296680.0222366,53,0.0
1716296681.8607876,54,0.0
1716296683.6996348,55,0.0
1716296685.5394316,56,0.0
1716296687.3726907,57,0.0
1716296689.2155647,58,0.0
1716296691.051967,59,0.0
1716296692.8947623,60,0.0
1716296694.738264,61,0.0
1716296696.5709145,62,0.0
1716296698.4082909,63,0.0
1716296700.1894083,64,0.0
1716296702.1321762,65,0.0
1716296703.9319403,66,0.0
1716296705.8841636,67,0.0
1716296707.7455232,68,0.0
1716296712.4945288,69,0.0
1716296714.482233,70,0.0
1716296716.4364097,71,0.0
1716296718.3227625,72,0.0
1716296720.1775444,73,0.0
1716296722.0424955,74,0.0
1716296723.8946598,75,0.0
1716296725.7554045,76,0.0
1716296727.61499,77,0.0
1716296729.463733,78,0.0
1716296731.322725,79,0.0
1716296733.1780334,80,0.0
1716296735.0107489,81,0.0
1716296736.8627155,82,0.0
1716296738.726688,83,0.0
1716296740.5839632,84,0.0
1716296742.423657,85,0.0
1716296744.283004,86,0.0
1716296746.1393218,87,0.0
1716296747.9862182,88,0.0
1716296749.8432028,89,0.0
1716296751.6291432,90,0.0
1716296753.4175127,91,0.0
1716296755.2698052,92,0.0
1716296757.1346104,93,0.0
1716296758.9785507,94,0.0
1716296760.831124,95,0.0
1716296762.6746864,96,0.0
1716296764.5189402,97,0.0
1716296766.3664546,98,0.0
1716296768.2268474,99,0.0
1716296770.0759823,100,0.0
1716296771.9331205,101,0.0
1716296773.732771,102,0.0
1716296775.5742574,103,0.0
1716296777.4307141,104,0.0
1716296779.3025088,105,0.0
1716296781.1538522,106,0.0
1716296783.0023992,107,0.0
1716296784.8550377,108,0.0
1716296786.70144,109,0.0
1716296788.5476708,110,0.0
1716296790.406058,111,0.0
1716296792.26438,112,0.0
1716296794.1148672,113,0.0
