3.800000000000000000e+01,9.396698474884033203e-01,1.711750030517578125e-02,1.505835056304931641e-01,4.925001382827758789e+00,6.107564687728881836e+00
3.900000000000000000e+01,2.260596752166748047e-01,1.895952224731445312e-02,1.564400196075439453e-01,6.423950195312500000e-03,4.879522323608398438e-01
4.000000000000000000e+01,5.013418674468994141e+00,3.176403045654296875e-02,1.444363594055175781e-01,3.214626789093017578e+00,8.476392269134521484e+00
4.100000000000000000e+01,1.813574790954589844e+00,1.914620399475097656e-02,1.595129966735839844e-01,5.351378440856933594e+00,7.429616689682006836e+00
4.200000000000000000e+01,1.829504966735839844e-02,3.430533409118652344e-02,1.443209648132324219e-01,4.080533981323242188e-03,2.779958248138427734e-01
4.300000000000000000e+01,4.909920215606689453e+00,3.647065162658691406e-02,9.921097755432128906e-02,5.053043365478515625e-03,5.122104406356811523e+00
4.400000000000000000e+01,5.120337247848510742e+00,2.737665176391601562e-02,1.602125167846679688e-01,1.732525348663330078e+00,7.110804796218872070e+00
4.500000000000000000e+01,3.350257158279418945e+00,1.745200157165527344e-02,1.413967609405517578e-01,3.054769277572631836e+00,6.652446746826171875e+00
4.600000000000000000e+01,2.022624254226684570e+00,2.958774566650390625e-02,1.672022342681884766e-01,2.150869607925415039e+00,4.442388772964477539e+00
4.700000000000000000e+01,2.986630439758300781e+00,3.671717643737792969e-02,1.685688495635986328e-01,4.292216062545776367e+00,7.560188770294189453e+00
4.800000000000000000e+01,7.369132041931152344e-01,1.823544502258300781e-02,1.443343162536621094e-01,3.943964242935180664e+00,4.928266763687133789e+00
4.900000000000000000e+01,1.161171913146972656e+00,2.394032478332519531e-02,1.490030288696289062e-01,5.614757537841796875e-03,1.417111396789550781e+00
5.000000000000000000e+01,5.134980440139770508e+00,2.525496482849121094e-02,1.802968978881835938e-01,5.257040739059448242e+00,1.067335343360900879e+01
5.100000000000000000e+01,3.729748725891113281e-02,3.540205955505371094e-02,1.417727470397949219e-01,4.871452569961547852e+00,5.151453018188476562e+00
5.200000000000000000e+01,3.221654891967773438e-02,4.465270042419433594e-02,1.700413227081298828e-01,2.799123287200927734e+00,3.119689941406250000e+00
5.300000000000000000e+01,2.570095777511596680e+00,2.100300788879394531e-02,1.359474658966064453e-01,3.933827638626098633e+00,6.744328737258911133e+00
5.400000000000000000e+01,1.353686094284057617e+00,2.922558784484863281e-02,1.312072277069091797e-01,2.620948791503906250e+00,4.226173639297485352e+00
5.500000000000000000e+01,2.597333669662475586e+00,6.651592254638671875e-02,1.490788459777832031e-01,8.798604011535644531e-01,3.771104812622070312e+00
5.600000000000000000e+01,4.290927410125732422e+00,4.551434516906738281e-02,1.457593441009521484e-01,2.039288282394409180e+00,6.588748455047607422e+00
5.700000000000000000e+01,3.059323549270629883e+00,3.905558586120605469e-02,1.436936855316162109e-01,4.261228322982788086e+00,7.576442718505859375e+00
5.800000000000000000e+01,9.691474437713623047e-01,2.802371978759765625e-02,1.655051708221435547e-01,1.431292057037353516e+00,2.669822692871093750e+00
5.900000000000000000e+01,3.859918355941772461e+00,3.610897064208984375e-02,1.479227542877197266e-01,5.090675592422485352e+00,9.210611104965209961e+00
6.000000000000000000e+01,1.872298717498779297e-01,2.377176284790039062e-02,1.419756412506103516e-01,4.665932893753051758e+00,5.116847753524780273e+00
6.100000000000000000e+01,6.201384067535400391e-01,3.033256530761718750e-02,1.321308612823486328e-01,5.299547672271728516e+00,6.172353506088256836e+00
6.200000000000000000e+01,6.983780860900878906e-02,4.956626892089843750e-02,1.449232101440429688e-01,2.129070997238159180e+00,2.467550992965698242e+00
6.300000000000000000e+01,3.046023130416870117e+00,3.370237350463867188e-02,1.408424377441406250e-01,5.135994911193847656e+00,8.436787605285644531e+00
6.400000000000000000e+01,1.512291431427001953e-01,3.020977973937988281e-02,1.284453868865966797e-01,5.148315429687500000e-01,9.104528427124023438e-01
6.500000000000000000e+01,4.716863632202148438e+00,3.846764564514160156e-02,1.480510234832763672e-01,5.043578147888183594e+00,1.003081130981445312e+01
6.600000000000000000e+01,2.411296367645263672e-01,1.772952079772949219e-02,1.499643325805664062e-01,1.703268527984619141e+00,2.206984519958496094e+00
6.700000000000000000e+01,3.561053276062011719e+00,3.261065483093261719e-02,1.727366447448730469e-01,1.439456939697265625e+00,5.291360139846801758e+00
6.800000000000000000e+01,3.855764627456665039e+00,1.647043228149414062e-02,1.772801876068115234e-01,8.158922195434570312e-03,5.824561357498168945e+00
6.900000000000000000e+01,3.485701084136962891e+00,1.889348030090332031e-02,1.540150642395019531e-01,4.454035997390747070e+00,8.203912258148193359e+00
7.000000000000000000e+01,8.839390277862548828e-01,2.714252471923828125e-02,1.590771675109863281e-01,3.845203161239624023e+00,5.005637884140014648e+00
7.100000000000000000e+01,1.438803434371948242e+00,3.240084648132324219e-02,1.469588279724121094e-01,5.363092184066772461e+00,7.065085887908935547e+00
7.200000000000000000e+01,3.108835220336914062e-02,2.441740036010742188e-02,1.316764354705810547e-01,1.306879520416259766e+00,1.580265522003173828e+00
7.300000000000000000e+01,3.992883682250976562e+00,2.549576759338378906e-02,1.611466407775878906e-01,1.032805442810058594e-02,4.273447751998901367e+00
7.400000000000000000e+01,5.205785274505615234e+00,5.749559402465820312e-02,1.572108268737792969e-01,4.695637226104736328e-01,5.975882053375244141e+00
7.500000000000000000e+01,4.928771257400512695e+00,2.163100242614746094e-02,1.620957851409912109e-01,4.216130733489990234e+00,9.423688411712646484e+00
7.600000000000000000e+01,9.640338420867919922e-01,2.458024024963378906e-02,1.644439697265625000e-01,1.016543149948120117e+00,2.267713308334350586e+00
7.700000000000000000e+01,4.184710025787353516e+00,3.127145767211914062e-02,1.654841899871826172e-01,4.825026512145996094e+00,9.295060157775878906e+00
7.800000000000000000e+01,3.769030570983886719e-01,3.911399841308593750e-02,1.499569416046142578e-01,5.169805049896240234e+00,5.808270215988159180e+00
7.900000000000000000e+01,1.498131752014160156e-01,1.681208610534667969e-02,1.546483039855957031e-01,4.980082035064697266e+00,5.399013280868530273e+00
8.000000000000000000e+01,2.444906234741210938e-01,4.146432876586914062e-02,1.574022769927978516e-01,4.680277347564697266e+00,5.199332952499389648e+00
8.100000000000000000e+01,6.119201183319091797e-01,3.585863113403320312e-02,1.573638916015625000e-01,3.169666290283203125e+00,5.541690587997436523e+00
8.200000000000000000e+01,5.524783134460449219e-01,3.377246856689453125e-02,1.465561389923095703e-01,5.250885486602783203e+00,6.064132452011108398e+00
8.300000000000000000e+01,1.544384956359863281e-01,4.124164581298828125e-02,1.492328643798828125e-01,1.189780235290527344e-02,4.339437484741210938e-01
8.400000000000000000e+01,5.243538618087768555e+00,3.728604316711425781e-02,1.623220443725585938e-01,2.386979341506958008e+00,7.910463571548461914e+00
8.500000000000000000e+01,2.755192041397094727e+00,2.707767486572265625e-02,1.363544464111328125e-01,3.103039503097534180e+00,6.120566844940185547e+00
8.600000000000000000e+01,1.940144538879394531e+00,2.479600906372070312e-02,1.523563861846923828e-01,3.500341892242431641e+00,5.710019826889038086e+00
8.700000000000000000e+01,1.765091419219970703e+00,2.708411216735839844e-02,1.520574092864990234e-01,2.766601324081420898e+00,4.805827617645263672e+00
8.800000000000000000e+01,2.518294334411621094e+00,1.898765563964843750e-02,1.566452980041503906e-01,9.843275547027587891e-01,3.768741369247436523e+00
8.900000000000000000e+01,4.356163024902343750e+00,1.861715316772460938e-02,1.209528446197509766e-01,3.387241125106811523e+00,7.985059738159179688e+00
9.000000000000000000e+01,1.916070222854614258e+00,1.825261116027832031e-02,1.584377288818359375e-01,5.999929904937744141e-01,2.787642717361450195e+00
9.100000000000000000e+01,4.589227199554443359e+00,4.395699501037597656e-02,1.333465576171875000e-01,4.294754981994628906e+00,1.025463676452636719e+01
9.200000000000000000e+01,4.747390747070312500e-02,4.233431816101074219e-02,1.458547115325927734e-01,3.353264570236206055e+00,3.661221504211425781e+00
9.300000000000000000e+01,1.778830051422119141e+00,3.833246231079101562e-02,1.479179859161376953e-01,5.298963785171508789e+00,7.342127084732055664e+00
9.400000000000000000e+01,4.970812797546386719e-02,3.592681884765625000e-02,1.194844245910644531e-01,2.489956617355346680e+00,2.780008077621459961e+00
9.500000000000000000e+01,2.692503213882446289e+00,3.797268867492675781e-02,1.493134498596191406e-01,5.813286304473876953e-01,3.545670032501220703e+00
9.600000000000000000e+01,4.917211771011352539e+00,3.630995750427246094e-02,1.215295791625976562e-01,4.976748466491699219e+00,1.013862347602844238e+01
9.700000000000000000e+01,3.174049854278564453e-01,3.568530082702636719e-02,1.480486392974853516e-01,3.447863340377807617e+00,4.034168004989624023e+00
9.800000000000000000e+01,1.786411523818969727e+00,1.957106590270996094e-02,1.142418384552001953e-01,3.354180574417114258e+00,5.373949289321899414e+00
9.900000000000000000e+01,1.948326826095581055e+00,3.745150566101074219e-02,1.424734592437744141e-01,3.709793090820312500e-03,3.355053424835205078e+00
1.000000000000000000e+02,4.165176153182983398e+00,1.800513267517089844e-02,1.546945571899414062e-01,6.446123123168945312e-03,5.587800025939941406e+00
1.010000000000000000e+02,4.186399936676025391e+00,1.760983467102050781e-02,1.594367027282714844e-01,5.541089057922363281e+00,9.999537229537963867e+00
1.020000000000000000e+02,3.807830810546875000e-02,1.634097099304199219e-02,1.791157722473144531e-01,5.351212024688720703e+00,5.685727357864379883e+00
1.030000000000000000e+02,4.744315147399902344e-02,4.519176483154296875e-02,1.547963619232177734e-01,2.457573413848876953e+00,2.796622276306152344e+00
1.040000000000000000e+02,2.868558406829833984e+00,3.190732002258300781e-02,1.507439613342285156e-01,4.641794681549072266e+00,7.791661024093627930e+00
1.050000000000000000e+02,6.478133201599121094e-01,2.783203125000000000e-02,1.596379280090332031e-01,7.955074310302734375e-03,9.505798816680908203e-01
1.060000000000000000e+02,5.376394748687744141e+00,2.880096435546875000e-02,1.539347171783447266e-01,2.110959768295288086e+00,7.774102926254272461e+00
1.070000000000000000e+02,3.334963560104370117e+00,1.669669151306152344e-02,1.596751213073730469e-01,1.921482086181640625e-01,3.813368558883666992e+00
1.080000000000000000e+02,5.142832279205322266e+00,2.916836738586425781e-02,1.609191894531250000e-01,2.864993095397949219e+00,8.300060510635375977e+00
1.090000000000000000e+02,2.443051815032958984e+00,3.674173355102539062e-02,1.568841934204101562e-01,4.651174545288085938e+00,7.377691984176635742e+00
1.100000000000000000e+02,7.318692207336425781e-01,2.455067634582519531e-02,1.351940631866455078e-01,5.326297760009765625e+00,6.331020355224609375e+00
1.110000000000000000e+02,9.456944465637207031e-02,3.479957580566406250e-02,1.755285263061523438e-01,5.447540760040283203e+00,5.852957725524902344e+00
1.120000000000000000e+02,3.575253486633300781e-02,3.136086463928222656e-02,1.653385162353515625e-01,4.675647974014282227e+00,5.011204957962036133e+00
1.130000000000000000e+02,6.701343059539794922e-01,3.916358947753906250e-02,2.288002967834472656e-01,2.622920036315917969e+00,3.656225204467773438e+00
1.140000000000000000e+02,2.636978387832641602e+00,2.540278434753417969e-02,1.408655643463134766e-01,3.786707639694213867e+00,6.702249765396118164e+00
1.150000000000000000e+02,1.332760572433471680e+00,4.109525680541992188e-02,1.586897373199462891e-01,5.550328731536865234e+00,7.172952413558959961e+00
1.160000000000000000e+02,4.477643966674804688e-02,3.576636314392089844e-02,1.503148078918457031e-01,6.505844593048095703e-01,9.694025516510009766e-01
1.170000000000000000e+02,4.624328136444091797e+00,4.414296150207519531e-02,1.611869335174560547e-01,2.499329805374145508e+00,7.415292978286743164e+00
1.180000000000000000e+02,2.848112344741821289e+00,1.713562011718750000e-02,1.724851131439208984e-01,3.026037931442260742e+00,6.166402816772460938e+00
1.190000000000000000e+02,2.358326911926269531e+00,4.272317886352539062e-02,1.638731956481933594e-01,1.200852870941162109e+00,3.848922491073608398e+00
1.200000000000000000e+02,4.186789035797119141e+00,2.502250671386718750e-02,1.570055484771728516e-01,2.843775987625122070e+00,7.311588287353515625e+00
1.210000000000000000e+02,2.685827493667602539e+00,1.680088043212890625e-02,1.684417724609375000e-01,5.579985857009887695e+00,8.563446283340454102e+00
1.220000000000000000e+02,3.794527053833007812e-02,2.959465980529785156e-02,1.345160007476806641e-01,5.381111383438110352e+00,5.688937902450561523e+00
1.230000000000000000e+02,4.228377342224121094e-02,4.158473014831542969e-02,2.032468318939208984e-01,5.348684549331665039e+00,5.721526145935058594e+00
1.240000000000000000e+02,4.172420501708984375e-02,3.319454193115234375e-02,1.461386680603027344e-01,6.930572986602783203e-01,1.008458614349365234e+00
1.250000000000000000e+02,4.497919797897338867e+00,3.245425224304199219e-02,1.509811878204345703e-01,5.366400241851806641e+00,1.015092420578002930e+01
1.260000000000000000e+02,5.779623985290527344e-02,1.970744132995605469e-02,1.228137016296386719e-01,2.042867183685302734e+00,2.354696512222290039e+00
1.270000000000000000e+02,3.242279529571533203e+00,4.419684410095214844e-02,1.786782741546630859e-01,1.804273843765258789e+00,5.352131843566894531e+00
1.280000000000000000e+02,3.496053695678710938e+00,4.414105415344238281e-02,2.516353130340576172e-01,4.287433862686157227e+00,8.165323495864868164e+00
1.290000000000000000e+02,9.821133613586425781e-01,3.896617889404296875e-02,1.835744380950927734e-01,3.704456090927124023e+00,5.000204563140869141e+00
1.300000000000000000e+02,1.668615102767944336e+00,2.154231071472167969e-02,1.504342555999755859e-01,1.425997734069824219e+00,3.377812623977661133e+00
1.310000000000000000e+02,3.911476612091064453e+00,1.731514930725097656e-02,1.701166629791259766e-01,5.354360103607177734e+00,9.562274694442749023e+00
1.320000000000000000e+02,5.358433723449707031e-02,1.763510704040527344e-02,1.632764339447021484e-01,4.858016967773437500e-03,2.177432298660278320e+00
1.330000000000000000e+02,3.519826412200927734e+00,4.257965087890625000e-02,1.643507480621337891e-01,2.039399147033691406e+00,5.855862617492675781e+00
1.340000000000000000e+02,3.391431570053100586e+00,3.306651115417480469e-02,1.743361949920654297e-01,4.439971446990966797e+00,8.138958215713500977e+00
1.350000000000000000e+02,9.557046890258789062e-01,2.057170867919921875e-02,1.529572010040283203e-01,2.156252384185791016e+00,3.398759841918945312e+00
1.360000000000000000e+02,3.273122549057006836e+00,4.465579986572265625e-02,1.409659385681152344e-01,3.185463190078735352e+00,6.734906911849975586e+00
1.370000000000000000e+02,2.188447713851928711e+00,3.821778297424316406e-02,1.670210361480712891e-01,5.480534076690673828e+00,7.970739364624023438e+00
1.380000000000000000e+02,4.929876327514648438e-02,1.550197601318359375e-02,1.586799621582031250e-01,5.126464843750000000e+00,5.459177732467651367e+00
1.390000000000000000e+02,4.447102546691894531e-02,3.052735328674316406e-02,1.504130363464355469e-01,4.962570905685424805e+00,5.291866302490234375e+00
1.400000000000000000e+02,3.682761192321777344e-01,2.851557731628417969e-02,1.375622749328613281e-01,3.124876022338867188e+00,3.764784812927246094e+00
1.410000000000000000e+02,2.285323858261108398e+00,2.390670776367187500e-02,1.523163318634033203e-01,5.467144012451171875e+00,8.040366411209106445e+00
1.420000000000000000e+02,4.488396644592285156e-02,1.986932754516601562e-02,1.509668827056884766e-01,6.480700969696044922e-01,9.731564521789550781e-01
1.430000000000000000e+02,4.688472747802734375e+00,1.400499343872070312e-01,3.295707702636718750e-02,5.213527441024780273e+00,1.016830682754516602e+01
1.440000000000000000e+02,2.489683628082275391e-01,2.717304229736328125e-02,1.683275699615478516e-01,5.231019973754882812e+00,5.772402763366699219e+00
1.450000000000000000e+02,1.709375381469726562e-01,1.893448829650878906e-02,1.707451343536376953e-01,2.129100084304809570e+00,2.593050479888916016e+00
1.460000000000000000e+02,3.186542272567749023e+00,3.229284286499023438e-02,1.839954853057861328e-01,3.006631851196289062e+00,6.508583545684814453e+00
1.470000000000000000e+02,2.378814935684204102e+00,2.680277824401855469e-02,1.559934616088867188e-01,5.335512161254882812e-01,3.196905851364135742e+00
1.480000000000000000e+02,4.802723407745361328e+00,5.006265640258789062e-02,1.541757583618164062e-01,2.224214076995849609e+00,7.317914724349975586e+00
1.490000000000000000e+02,3.211448192596435547e+00,4.109930992126464844e-02,1.830511093139648438e-01,1.680241584777832031e+00,5.204415798187255859e+00
1.500000000000000000e+02,3.751732349395751953e+00,2.689194679260253906e-02,1.597023010253906250e-01,2.738876819610595703e+00,6.780941963195800781e+00
1.510000000000000000e+02,2.923023223876953125e+00,3.908514976501464844e-02,1.973435878753662109e-01,5.548443794250488281e+00,8.799401760101318359e+00
1.520000000000000000e+02,3.349113464355468750e-02,4.803013801574707031e-02,1.877434253692626953e-01,3.155741691589355469e+00,3.516625165939331055e+00
1.530000000000000000e+02,2.358220815658569336e+00,1.615524291992187500e-02,1.797664165496826172e-01,2.664511203765869141e+00,5.333261013031005859e+00
1.540000000000000000e+02,2.797255277633666992e+00,3.220725059509277344e-02,1.621308326721191406e-01,4.541503429412841797e+00,7.650494575500488281e+00
1.550000000000000000e+02,1.007762908935546875e+00,3.168177604675292969e-02,1.579492092132568359e-01,5.028033256530761719e-01,1.812126159667968750e+00
1.560000000000000000e+02,5.096719980239868164e+00,3.165769577026367188e-02,1.544892787933349609e-01,5.523318767547607422e+00,1.091113233566284180e+01
1.570000000000000000e+02,5.327653884887695312e-02,4.746818542480468750e-02,1.465430259704589844e-01,5.471369981765747070e+00,5.820970296859741211e+00
1.580000000000000000e+02,5.212283134460449219e-02,3.509640693664550781e-02,1.812889575958251953e-01,4.559711694717407227e+00,4.933090925216674805e+00
1.590000000000000000e+02,8.494489192962646484e-01,4.703783988952636719e-02,1.985971927642822266e-01,4.523644208908081055e+00,5.724853992462158203e+00
1.600000000000000000e+02,8.952758312225341797e-01,4.414248466491699219e-02,1.599133014678955078e-01,4.815108776092529297e+00,6.017498016357421875e+00
1.610000000000000000e+02,7.125082015991210938e-01,2.907371520996093750e-02,1.961579322814941406e-01,3.883745431900024414e+00,6.671925783157348633e+00
1.620000000000000000e+02,5.088996887207031250e-02,5.196619033813476562e-02,1.606602668762207031e-01,1.359490156173706055e+00,1.720024108886718750e+00
1.630000000000000000e+02,4.145119905471801758e+00,1.889371871948242188e-02,1.948561668395996094e-01,4.031782627105712891e+00,8.512825250625610352e+00
1.640000000000000000e+02,1.571557283401489258e+00,4.755735397338867188e-02,1.565535068511962891e-01,4.472255706787109375e-03,3.663621664047241211e+00
1.650000000000000000e+02,3.796612739562988281e+00,4.546523094177246094e-02,1.862227916717529297e-01,1.877411842346191406e+00,6.005950212478637695e+00
1.660000000000000000e+02,3.673288583755493164e+00,4.230976104736328125e-02,1.320312023162841797e-01,4.635622978210449219e+00,8.580924510955810547e+00
1.670000000000000000e+02,9.536974430084228516e-01,3.039431571960449219e-02,1.570818424224853516e-01,1.296800851821899414e+00,2.544864177703857422e+00
1.680000000000000000e+02,4.422053098678588867e+00,5.442190170288085938e-02,1.723055839538574219e-01,7.282733917236328125e-02,4.812700748443603516e+00
1.690000000000000000e+02,5.437209606170654297e+00,2.150082588195800781e-02,1.654849052429199219e-01,5.095510959625244141e+00,1.084030365943908691e+01
1.700000000000000000e+02,1.206802129745483398e+00,3.187942504882812500e-02,1.909115314483642578e-01,1.210528492927551270e+01,1.364810109138488770e+01
1.710000000000000000e+02,2.084636688232421875e-02,1.565861701965332031e-02,1.466445922851562500e-01,1.237232661247253418e+01,1.267323040962219238e+01
1.720000000000000000e+02,2.466893196105957031e-02,1.481056213378906250e-02,1.594507694244384766e-01,2.222606658935546875e+00,2.535778999328613281e+00
1.730000000000000000e+02,5.923845529556274414e+00,4.923462867736816406e-02,1.437201499938964844e-01,8.020639419555664062e-03,6.210527896881103516e+00
1.740000000000000000e+02,1.174694919586181641e+01,1.735401153564453125e-02,1.548957824707031250e-01,9.171485900878906250e-03,1.203976345062255859e+01
1.750000000000000000e+02,1.190461063385009766e+01,4.806828498840332031e-02,1.271734237670898438e-01,3.982165098190307617e+00,1.615437722206115723e+01
1.760000000000000000e+02,6.509322404861450195e+00,4.378199577331542969e-02,1.562051773071289062e-01,4.333456754684448242e+00,1.112723326683044434e+01
1.770000000000000000e+02,8.967035531997680664e+00,1.907777786254882812e-02,1.586794853210449219e-01,4.829310417175292969e+00,1.407958841323852539e+01
1.780000000000000000e+02,5.900413751602172852e+00,3.183293342590332031e-02,1.397926807403564453e-01,4.297845125198364258e+00,1.045786905288696289e+01
1.790000000000000000e+02,4.078263521194458008e+00,4.237437248229980469e-02,1.363539695739746094e-01,1.306538844108581543e+01,1.742125010490417480e+01
1.800000000000000000e+02,2.267956733703613281e-02,1.952290534973144531e-02,1.760053634643554688e-01,9.043693542480468750e-03,3.375902175903320312e-01
1.810000000000000000e+02,1.260678243637084961e+01,5.142998695373535156e-02,1.769604682922363281e-01,8.612402915954589844e+00,2.497637820243835449e+01
1.820000000000000000e+02,2.374992370605468750e-01,4.604029655456542969e-02,1.461338996887207031e-01,4.216864585876464844e+00,4.737141132354736328e+00
1.830000000000000000e+02,7.245233058929443359e+00,4.262399673461914062e-02,1.725320816040039062e-01,8.182540893554687500e+00,1.573556542396545410e+01
1.840000000000000000e+02,1.607074737548828125e+00,1.441836357116699219e-02,1.624469757080078125e-01,1.301583290100097656e+00,3.195377111434936523e+00
1.850000000000000000e+02,3.551949262619018555e+00,3.172969818115234375e-02,1.719322204589843750e-01,5.899858951568603516e+00,9.767260551452636719e+00
1.860000000000000000e+02,2.058763504028320312e-01,4.420542716979980469e-02,1.671292781829833984e-01,7.416248321533203125e-03,5.192248821258544922e-01
1.870000000000000000e+02,5.608805418014526367e+00,4.192447662353515625e-02,1.474733352661132812e-01,1.480452060699462891e+00,7.374965906143188477e+00
1.880000000000000000e+02,4.001688241958618164e+00,5.448174476623535156e-02,1.907510757446289062e-01,9.520740509033203125e-01,5.293880939483642578e+00
1.890000000000000000e+02,4.460086822509765625e+00,1.691246032714843750e-02,1.332535743713378906e-01,1.355405569076538086e+00,6.083377122879028320e+00
1.900000000000000000e+02,4.221498250961303711e+00,3.866863250732421875e-02,1.224658489227294922e-01,4.229245662689208984e+00,8.721671581268310547e+00
1.910000000000000000e+02,1.391942977905273438e+00,3.600478172302246094e-02,1.419091224670410156e-01,5.737555027008056641e-01,7.506089925765991211e+00
1.920000000000000000e+02,5.476331710815429688e-02,3.908801078796386719e-02,1.604444980621337891e-01,5.540260791778564453e+00,5.903262615203857422e+00
1.930000000000000000e+02,5.040764808654785156e-02,3.432774543762207031e-02,1.701292991638183594e-01,2.252679347991943359e+00,2.618357896804809570e+00
1.940000000000000000e+02,2.880046844482421875e+00,1.849818229675292969e-02,1.749844551086425781e-01,4.086590290069580078e+00,7.282309532165527344e+00
