#{"t_start": 1667421425.4340746, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1435.207829
1.0,7,1435.334449
1.0,7,1435.45857
1.0,7,1435.560394
1.0,7,1435.666256
1.0,7,1435.770846
1.0,7,1435.889929
1.0,7,1436.005424
1.0,7,1436.120128
1.0,7,1436.240753
1.0,7,1436.366102
1.0,7,1436.481836
1.0,7,1436.596135
1.0,7,1440.703639
1.0,7,1440.825565
1.0,7,1440.938976
1.0,7,1441.060333
1.0,7,1441.187566
1.0,7,1441.309242
1.0,7,1441.438852
1.0,7,1441.566105
1.0,7,1441.6846
1.0,7,1441.785268
1.0,7,1441.895459
1.0,7,1442.004849
1.0,7,1442.110494
1.0,7,1442.216091
1.0,7,1442.327644
1.0,7,1442.444396
1.0,7,1442.564032
1.0,7,1442.679152
1.0,7,1446.679448
1.0,7,1446.809753
1.0,7,1446.92358
1.0,7,1447.048553
1.0,7,1447.172684
1.0,7,1447.292554
1.0,7,1447.421976
1.0,7,1447.551939
1.0,7,1447.672293
1.0,7,1447.795317
1.0,7,1447.921571
1.0,7,1448.04836
1.0,7,1448.165351
1.0,7,1448.283979
1.0,7,1448.400196
1.0,7,1448.519279
1.0,7,1448.628705
1.0,7,1448.742627
1.0,7,1448.867611
1.0,7,1452.801093
1.0,7,1452.924472
1.0,7,1453.046652
1.0,7,1453.172771
1.0,7,1453.301787
1.0,7,1453.42689
1.0,7,1453.550745
1.0,7,1453.676558
1.0,7,1453.8068
1.0,7,1453.934356
1.0,7,1454.058802
1.0,7,1454.186744
1.0,7,1454.310955
1.0,7,1454.433208
1.0,7,1454.550705
1.0,7,1454.650828
1.0,7,1454.759537
1.0,7,1454.872047
1.0,7,1459.002337
0.0,4,1459.074992
1.0,7,1459.203527
1.0,7,1459.325238
1.0,7,1459.449618
1.0,7,1459.574431
1.0,7,1459.700846
1.0,7,1459.827597
1.0,7,1459.954821
1.0,7,1460.069578
1.0,7,1460.189367
1.0,7,1460.311914
1.0,7,1460.436273
1.0,7,1460.611139
1.0,7,1460.733621
1.0,7,1460.837607
1.0,7,1460.951067
1.0,7,1461.077087
1.0,7,1461.194198
1.0,7,1465.079675
1.0,7,1465.206115
1.0,7,1465.33398
1.0,7,1465.458133
1.0,7,1465.655791
1.0,7,1465.787327
1.0,7,1465.908066
1.0,7,1466.030158
0.0,5,1466.123453
1.0,7,1466.253232
1.0,7,1466.386208
1.0,7,1466.523124
1.0,7,1466.650129
1.0,7,1466.759315
1.0,7,1466.873445
1.0,7,1466.989331
1.0,7,1467.115109
1.0,7,1467.226017
0.0,7,1471.137252
1.0,7,1471.262162
1.0,7,1471.397417
1.0,7,1471.529628
1.0,7,1471.664925
1.0,7,1471.789868
1.0,7,1471.916181
1.0,7,1472.042477
1.0,7,1472.167476
1.0,7,1472.289138
1.0,7,1472.420185
1.0,7,1472.549962
1.0,7,1472.67357
1.0,7,1472.786624
1.0,7,1472.897062
1.0,7,1473.00777
1.0,7,1473.118403
1.0,7,1473.230268
1.0,7,1473.338552
1.0,7,1477.210156
1.0,7,1477.330372
1.0,7,1477.461996
0.0,4,1477.539263
1.0,7,1477.67009
1.0,7,1477.797755
1.0,7,1477.923467
1.0,7,1478.042394
1.0,7,1478.169875
0.0,7,1478.300385
1.0,7,1478.432582
1.0,7,1478.562119
1.0,7,1478.693555
0.0,2,1478.730091
1.0,7,1478.850264
1.0,7,1478.963669
1.0,7,1479.078427
1.0,7,1479.189333
1.0,7,1479.299534
1.0,7,1483.968754
1.0,7,1484.081552
1.0,7,1484.204902
1.0,7,1484.338448
1.0,7,1484.469866
1.0,7,1484.589615
1.0,7,1484.710679
1.0,7,1484.828267
1.0,7,1484.945441
1.0,7,1485.060018
1.0,7,1485.178315
1.0,7,1485.290223
1.0,7,1485.401819
1.0,7,1485.551534
1.0,7,1485.654189
1.0,7,1485.744951
1.0,7,1485.84856
1.0,7,1485.970349
1.0,7,1496.151662
