Wall time,Step,Value
1719751191.558666,0,0.0
1719751193.8221576,1,0.0
1719751196.408663,2,0.0
1719751198.7074199,3,0.0
1719751200.7767568,4,0.0
1719751202.887634,5,0.0
1719751204.9589214,6,0.0
1719751207.0286014,7,0.0
1719751209.0528438,8,0.0
1719751211.0966852,9,0.0
1719751213.2104733,10,0.0
1719751215.2375462,11,0.0
1719751217.3263624,12,0.0
1719751219.4103734,13,0.0
1719751221.5938332,14,0.0
1719751223.685198,15,0.0
1719751225.7574933,16,0.0
1719751227.902499,17,0.0
1719751229.9660974,18,0.0
1719751232.0760655,19,0.0
1719751234.1009367,20,0.0
1719751236.192008,21,0.0
1719751238.2791631,22,0.0
1719751240.3131342,23,0.0
1719751242.3304772,24,0.0
1719751244.3590977,25,0.0
1719751246.4884694,26,0.0
1719751248.7374349,27,0.0
1719751250.8702617,28,0.0
1719751253.004781,29,0.0
1719751255.1003532,30,0.0
1719751257.1483464,31,0.0
1719751259.103007,32,0.0
1719751261.3263037,33,0.0
1719751263.4989753,34,0.0
1719751265.5850444,35,0.0
1719751267.8456495,36,0.0
1719751269.9558458,37,0.0
1719751272.0147758,38,0.0
1719751274.1021466,39,0.0
1719751276.1793182,40,0.0
1719751278.3498762,41,0.0
1719751280.4271896,42,0.0
1719751282.4153657,43,0.0
1719751284.434025,44,0.0
1719751286.5262887,45,0.0
1719751288.6679132,46,0.0
1719751290.7325351,47,0.0
1719751292.8072865,48,0.0
1719751294.939216,49,0.0
1719751296.9712048,50,0.0
1719751299.057441,51,0.0
1719751301.1833448,52,0.0
1719751303.3221474,53,0.0
1719751305.3841972,54,0.0
1719751307.3462079,55,0.0
1719751309.4503472,56,0.0
1719751311.5216618,57,0.0
1719751313.6618109,58,0.0
1719751315.850408,59,0.0
1719751318.0871613,60,0.0
1719751320.2348,61,0.0
1719751322.286366,62,0.0
1719751324.3086925,63,0.0
1719751326.309023,64,0.0
1719751328.3619604,65,0.0
1719751330.4032829,66,0.0
1719751332.411688,67,0.0
1719751334.4092693,68,0.0
1719751336.4582512,69,0.0
1719751338.5959864,70,0.0
1719751340.6798444,71,0.0
1719751342.8208854,72,0.0
1719751344.8448985,73,0.0
1719751346.877983,74,0.0
1719751348.920147,75,0.0
1719751350.9377446,76,0.0
1719751352.970184,77,0.0
1719751355.0106988,78,0.0
1719751357.1013105,79,0.0
1719751359.1626139,80,0.0
1719751361.2546847,81,0.0
1719751363.3801348,82,0.0
1719751365.4987032,83,0.0
1719751367.692089,84,0.0
1719751369.6689963,85,0.0
1719751371.6910856,86,0.0
1719751373.7642312,87,0.0
1719751375.813503,88,0.0
1719751378.0220459,89,0.0
1719751380.0403183,90,0.0
1719751382.80861,91,0.0
1719751386.2244027,92,0.0
1719751388.471482,93,0.0
1719751390.4223368,94,0.0
1719751392.4223862,95,0.0
1719751394.418713,96,0.0
1719751396.4387352,97,0.0
1719751398.5073917,98,0.0
1719751400.547063,99,0.0
1719751402.5991702,100,0.0
1719751404.6632395,101,0.0
1719751406.6949463,102,0.0
1719751408.875347,103,0.0
1719751410.942066,104,0.0
1719751412.997267,105,0.0
1719751414.945554,106,0.0
1719751417.0442007,107,0.0
1719751419.0704942,108,0.0
1719751421.1403277,109,0.0
1719751423.1554465,110,0.0
