#{"t_start": 1667421450.278881, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,1003.868302
1.0,7,1004.002836
1.0,7,1004.127411
1.0,7,1004.256098
1.0,7,1004.378404
1.0,7,1004.498531
1.0,7,1004.617346
1.0,7,1004.741347
1.0,7,1004.868337
1.0,7,1004.997023
1.0,7,1005.121134
1.0,7,1005.229572
1.0,7,1005.342106
1.0,7,1005.468166
1.0,7,1005.593688
1.0,7,1005.708666
1.0,7,1005.83109
1.0,7,1009.534787
1.0,7,1009.657055
1.0,7,1009.787488
1.0,7,1009.903194
1.0,7,1010.030831
1.0,7,1010.154844
1.0,7,1010.268411
1.0,7,1010.385644
1.0,7,1010.510199
1.0,7,1010.620766
1.0,7,1010.738495
1.0,7,1010.859201
1.0,7,1010.984602
1.0,7,1011.102681
0.0,6,1011.204063
1.0,7,1011.33078
1.0,7,1011.458682
1.0,7,1011.585916
1.0,7,1015.294726
1.0,7,1015.426445
1.0,7,1015.55766
1.0,7,1015.679246
1.0,7,1015.801068
1.0,7,1015.92851
1.0,7,1016.050932
1.0,7,1016.164546
1.0,7,1016.276171
1.0,7,1016.398156
1.0,7,1016.526807
1.0,7,1016.654015
1.0,7,1016.779201
1.0,7,1016.90084
1.0,7,1017.019536
1.0,7,1017.130783
1.0,7,1017.260895
1.0,7,1017.384937
1.0,7,1021.052247
1.0,7,1021.178078
1.0,7,1021.312375
1.0,7,1021.436574
1.0,7,1021.563072
1.0,7,1021.694517
1.0,7,1021.825028
1.0,7,1021.942951
1.0,7,1022.071246
1.0,7,1022.190958
1.0,7,1022.316768
1.0,7,1022.445239
1.0,7,1022.570683
1.0,7,1022.691135
1.0,7,1022.81546
1.0,7,1022.932602
1.0,7,1023.042961
1.0,7,1023.207116
1.0,7,1023.323991
1.0,7,1027.002384
1.0,7,1027.123929
1.0,7,1027.256654
1.0,7,1027.385249
1.0,7,1027.50898
1.0,7,1027.625679
1.0,7,1027.75446
1.0,7,1027.877007
1.0,7,1027.999833
1.0,7,1028.157189
1.0,7,1028.279611
1.0,7,1028.413028
1.0,7,1028.538723
1.0,7,1028.667797
1.0,7,1028.778567
1.0,7,1028.888651
1.0,7,1028.999974
1.0,7,1029.112451
1.0,7,1032.812192
1.0,7,1032.943799
1.0,7,1033.076496
1.0,7,1033.20506
1.0,7,1033.326742
1.0,7,1033.448218
1.0,7,1033.577434
1.0,7,1033.709715
1.0,7,1033.827798
1.0,7,1033.947314
1.0,7,1034.072366
1.0,7,1034.200501
1.0,7,1034.324253
1.0,7,1034.445522
1.0,7,1034.567345
1.0,7,1034.692444
1.0,7,1034.810588
1.0,7,1034.932236
1.0,7,1038.82539
1.0,7,1038.948529
1.0,7,1039.068895
1.0,7,1039.198334
1.0,7,1039.321941
1.0,7,1039.440825
1.0,7,1039.563056
1.0,7,1039.683989
1.0,7,1039.801468
1.0,7,1039.932231
1.0,7,1040.057379
1.0,7,1040.182623
1.0,7,1040.296481
1.0,7,1040.410461
1.0,7,1040.526318
1.0,7,1040.640889
1.0,7,1040.753929
1.0,7,1040.875615
1.0,7,1040.993889
1.0,7,1044.711322
1.0,7,1044.831388
1.0,7,1044.955218
1.0,7,1045.076489
1.0,7,1045.205365
1.0,7,1045.323218
1.0,7,1045.447409
1.0,7,1045.571647
1.0,7,1045.692575
1.0,7,1045.816525
1.0,7,1045.944654
1.0,7,1046.068099
1.0,7,1046.186321
1.0,7,1046.303799
1.0,7,1046.419113
1.0,7,1046.527274
1.0,7,1046.640459
1.0,7,1046.760964
1.0,7,1050.538858
1.0,7,1050.663356
1.0,7,1050.785278
1.0,7,1050.895861
1.0,7,1051.012375
1.0,7,1051.126889
1.0,7,1051.238534
1.0,7,1051.354564
1.0,7,1051.481825
1.0,7,1051.608305
1.0,7,1051.730414
1.0,7,1051.847284
1.0,7,1051.967787
1.0,7,1052.084377
1.0,7,1052.201918
1.0,7,1052.326324
1.0,7,1052.445642
1.0,7,1052.564605
1.0,7,1056.820732
1.0,7,1056.922834
1.0,7,1057.023582
1.0,7,1057.127356
1.0,7,1057.231704
1.0,7,1057.397085
1.0,7,1057.508038
1.0,7,1057.68556
1.0,7,1057.797868
1.0,7,1057.910355
1.0,7,1058.022704
1.0,7,1058.134027
1.0,7,1058.452981
1.0,7,1058.758732
1.0,7,1058.856673
1.0,7,1058.952276
1.0,7,1059.040077
1.0,7,1059.132477
1.0,7,1070.403568
1.0,7,1070.811584
1.0,7,1070.859396
1.0,7,1070.912541
