#{"t_start": 1667421450.556274, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,683.725915
0.0,2,683.761723
0.0,2,683.79712
0.0,2,683.832363
0.0,6,683.938398
0.0,2,683.96949
0.0,2,684.002454
0.0,2,684.040436
0.0,2,684.075444
0.0,2,684.109686
0.0,4,684.181073
0.0,4,684.256419
0.0,2,684.29128
0.0,2,684.324715
0.0,2,684.360028
0.0,2,687.854466
0.0,3,687.906694
0.0,2,687.981043
0.0,2,688.019467
0.0,6,688.125692
0.0,6,688.231162
0.0,6,688.338427
0.0,2,688.376051
0.0,4,688.445159
0.0,2,688.480385
0.0,2,688.517392
0.0,2,688.55012
0.0,4,688.621054
0.0,2,688.65208
0.0,2,688.683316
0.0,4,688.749171
0.0,2,688.78737
0.0,2,688.826374
0.0,2,688.860675
0.0,2,688.893687
0.0,4,688.963759
0.0,2,689.003202
0.0,4,689.074789
0.0,2,689.110227
0.0,2,689.148222
0.0,2,689.184648
0.0,2,689.216256
0.0,2,689.247891
0.0,2,689.28226
0.0,5,689.365616
0.0,4,689.429733
0.0,2,689.463491
0.0,2,689.495389
0.0,2,689.528465
0.0,4,689.59373
0.0,2,689.629329
0.0,2,689.666588
0.0,2,689.70025
0.0,2,689.734941
0.0,4,689.799647
0.0,2,689.837247
0.0,2,689.874376
0.0,4,689.94966
0.0,2,689.981215
0.0,4,690.055789
0.0,2,690.095044
0.0,2,693.53038
0.0,4,693.605077
0.0,4,693.670067
0.0,2,693.701885
0.0,2,693.73775
0.0,2,693.775698
0.0,2,693.813916
0.0,2,693.850788
0.0,4,693.92167
0.0,2,693.959886
0.0,2,693.995579
0.0,2,694.034451
0.0,2,694.072081
0.0,3,694.128322
0.0,2,694.166165
0.0,2,694.201989
0.0,2,694.236696
0.0,2,694.270392
0.0,2,694.305747
0.0,2,694.343328
0.0,2,694.379639
0.0,2,694.415615
0.0,2,694.449552
0.0,2,694.486578
0.0,2,694.523489
0.0,2,694.558458
0.0,3,694.614007
0.0,2,694.651393
0.0,2,694.684067
0.0,2,694.723532
0.0,4,694.798889
0.0,2,694.83398
0.0,2,694.871955
0.0,2,694.911283
0.0,2,694.949971
0.0,6,695.054287
0.0,2,695.088456
0.0,4,695.15078
0.0,4,695.214065
0.0,4,695.285707
