#{"t_start": 1667421450.0022318, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,684.25842
0.0,2,684.293196
0.0,2,684.330796
0.0,2,684.367115
0.0,6,684.473428
0.0,2,684.507534
0.0,4,684.574705
0.0,3,684.6273
0.0,2,684.661501
0.0,6,684.771362
0.0,2,684.808521
0.0,2,684.843109
0.0,2,684.87682
0.0,2,684.911087
0.0,2,688.406025
0.0,4,688.48055
0.0,4,688.588862
0.0,2,688.625474
0.0,2,688.659355
0.0,2,688.69725
0.0,2,688.731082
0.0,2,688.764549
0.0,2,688.801014
0.0,2,688.838658
0.0,2,688.873346
0.0,5,688.963589
0.0,2,688.997363
0.0,2,689.031954
0.0,2,689.068991
0.0,2,689.101804
0.0,4,689.17233
0.0,2,689.203927
0.0,4,689.268698
0.0,2,689.30105
0.0,2,689.339139
0.0,2,689.378251
0.0,2,689.412452
0.0,2,689.445699
0.0,2,689.479267
0.0,2,689.515897
0.0,2,689.555255
0.0,2,689.591874
0.0,2,689.626585
0.0,2,689.662033
0.0,2,689.700068
0.0,2,689.736442
0.0,4,689.800132
0.0,2,689.834473
0.0,2,689.870094
0.0,2,689.90001
0.0,2,689.933727
0.0,4,689.999067
0.0,2,690.029699
0.0,3,690.080333
0.0,2,690.113808
0.0,2,690.145744
0.0,2,690.181145
0.0,2,690.218502
0.0,4,690.286139
0.0,4,690.351579
0.0,2,690.389386
0.0,4,690.465054
0.0,4,690.533391
0.0,3,690.589648
0.0,3,690.646304
0.0,2,694.081668
0.0,2,694.120494
0.0,4,694.190079
0.0,2,694.221929
0.0,3,694.272363
0.0,6,694.384342
0.0,2,694.4222
0.0,2,694.458855
0.0,2,694.492647
0.0,4,694.568367
0.0,4,694.642804
0.0,2,694.68044
0.0,2,694.718224
0.0,2,694.753941
0.0,2,694.788366
0.0,3,694.840315
0.0,2,694.876631
0.0,2,694.913246
0.0,2,694.950211
0.0,4,695.020693
0.0,2,695.056923
0.0,2,695.091895
0.0,2,695.12845
0.0,2,695.166069
0.0,2,695.203411
0.0,2,695.236161
0.0,2,695.275681
0.0,2,695.315269
0.0,4,695.386028
0.0,2,695.42399
0.0,2,695.462726
0.0,2,695.501856
0.0,2,695.53772
0.0,2,695.569229
0.0,2,695.606078
0.0,2,695.639829
0.0,2,695.671049
0.0,4,695.734117
0.0,2,695.76615
0.0,2,695.801508
0.0,2,695.83781
0.0,6,695.946147
0.0,2,695.979497
0.0,2,696.011051
0.0,2,696.049888
0.0,2,696.087543
0.0,2,696.121382
0.0,4,696.196395
0.0,2,696.230859
0.0,4,696.299144
0.0,2,696.335713
0.0,2,699.768693
0.0,2,699.803313
0.0,2,699.83961
0.0,2,699.874704
0.0,2,699.911758
0.0,2,699.950033
0.0,2,699.987297
0.0,2,700.024566
0.0,2,700.061408
0.0,2,700.100631
0.0,2,700.138065
0.0,2,700.171801
0.0,4,700.246778
0.0,2,700.282384
0.0,4,700.35325
0.0,2,700.387043
0.0,2,700.422736
0.0,3,700.475521
0.0,2,700.510898
0.0,5,700.599665
0.0,2,700.634473
0.0,2,700.671305
0.0,4,700.736809
0.0,2,700.772841
0.0,7,700.895371
0.0,2,700.931849
0.0,4,701.001796
0.0,6,701.112594
0.0,3,701.166423
0.0,2,701.200045
0.0,2,701.233347
0.0,2,701.264454
0.0,2,701.296943
0.0,2,701.334351
0.0,2,701.367145
0.0,2,701.401492
0.0,2,701.433364
0.0,2,701.463142
0.0,4,701.525181
0.0,3,701.577134
0.0,2,701.608152
0.0,6,701.702891
0.0,2,701.740491
0.0,2,701.779852
0.0,2,701.817111
0.0,2,701.850953
0.0,2,701.88856
0.0,2,701.922828
0.0,2,701.957955
0.0,2,701.99257
0.0,2,705.448005
0.0,2,705.47753
0.0,2,705.514488
0.0,4,705.584288
0.0,2,705.622807
0.0,2,705.661549
0.0,6,705.774223
0.0,2,705.813006
0.0,2,705.85051
0.0,4,705.914398
0.0,5,706.002225
0.0,2,706.036883
0.0,2,706.071671
0.0,3,706.122917
0.0,4,706.184961
0.0,2,706.218931
0.0,2,706.253462
0.0,6,706.352348
0.0,4,706.424444
0.0,2,706.458811
0.0,4,706.525589
0.0,2,706.561466
0.0,4,706.635822
0.0,2,706.673471
0.0,2,706.708181
0.0,2,706.747694
0.0,2,706.787449
0.0,2,706.822664
0.0,2,706.856702
0.0,3,706.904694
