#{"t_start": 1667421450.5561898, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,100.208998
0.0,2,100.23722
0.0,2,100.26481
0.0,3,100.306703
0.0,2,100.333745
0.0,4,100.389589
0.0,2,100.418696
0.0,4,100.474582
0.0,2,100.50311
0.0,2,100.530991
0.0,2,100.559642
0.0,2,100.587982
0.0,3,100.630611
0.0,2,100.659482
0.0,2,100.687572
0.0,2,100.715935
0.0,2,100.744429
0.0,2,100.773774
1.0,7,100.872467
0.0,2,100.900839
0.0,2,100.929165
0.0,2,100.957355
0.0,3,100.999548
0.0,2,101.027127
0.0,2,101.055551
0.0,2,101.08436
0.0,2,101.113828
0.0,2,101.141644
0.0,2,101.17024
0.0,2,101.198524
0.0,4,101.255016
0.0,2,101.283847
0.0,4,101.340842
0.0,2,101.370624
0.0,2,101.400846
0.0,2,104.464473
0.0,4,104.517476
0.0,3,104.55758
0.0,2,104.584403
0.0,2,104.61133
0.0,2,104.638496
0.0,2,104.664788
0.0,3,104.705001
0.0,2,104.73237
0.0,6,104.813256
0.0,2,104.841088
0.0,4,104.896053
0.0,2,104.924077
0.0,2,104.951813
0.0,4,105.006771
0.0,2,105.034218
0.0,2,105.061681
0.0,2,105.089025
0.0,2,105.117183
0.0,2,105.145183
0.0,2,105.173385
0.0,2,105.202318
0.0,3,105.244723
0.0,4,105.302218
0.0,2,105.330687
0.0,2,105.359472
0.0,2,105.387349
0.0,2,105.41664
0.0,2,105.444217
0.0,2,105.472265
0.0,4,105.529785
0.0,2,105.558174
0.0,2,105.586735
0.0,4,105.643978
0.0,2,105.67227
0.0,2,105.700724
0.0,2,105.729082
0.0,2,105.757619
0.0,6,105.842614
0.0,2,105.871504
0.0,2,105.899727
0.0,4,105.95684
0.0,2,105.985632
0.0,3,106.028463
0.0,6,106.115078
0.0,2,106.143867
0.0,2,106.173583
0.0,4,106.23307
0.0,2,109.329743
0.0,2,109.358464
0.0,2,109.385292
0.0,3,109.425043
0.0,2,109.452163
0.0,4,109.506324
0.0,2,109.533238
0.0,2,109.559465
0.0,4,109.613398
0.0,2,109.641166
0.0,2,109.66794
0.0,2,109.695665
0.0,2,109.723571
0.0,2,109.751233
0.0,2,109.778862
0.0,2,109.806302
0.0,2,109.834755
0.0,4,109.889508
0.0,2,109.917944
0.0,2,109.945698
0.0,2,109.973095
0.0,2,110.000728
0.0,2,110.028801
0.0,2,110.05625
0.0,4,110.112409
0.0,4,110.16958
0.0,2,110.197802
0.0,3,110.243161
0.0,2,110.273745
0.0,2,110.302068
0.0,2,110.330633
0.0,2,110.359683
0.0,2,110.38789
0.0,2,110.416101
0.0,2,110.444371
0.0,2,110.473444
0.0,2,110.501935
0.0,2,110.530072
0.0,2,110.558855
0.0,2,110.587757
0.0,2,110.616198
0.0,2,110.644387
0.0,2,110.673434
0.0,5,110.74411
0.0,2,110.772188
0.0,2,110.800766
0.0,2,110.830261
0.0,2,110.859321
0.0,4,110.918174
0.0,2,110.948108
0.0,4,111.008314
0.0,4,111.069659
0.0,2,111.099989
0.0,2,111.129974
0.0,2,114.127582
0.0,2,114.156659
0.0,2,114.184933
0.0,7,114.278934
0.0,4,114.332617
0.0,2,114.360631
0.0,2,114.387667
0.0,2,114.415035
0.0,4,114.469958
0.0,2,114.497446
0.0,2,114.525028
0.0,4,114.580712
0.0,2,114.608313
0.0,2,114.636443
0.0,2,114.664447
0.0,2,114.693052
0.0,2,114.721617
0.0,2,114.749771
0.0,2,114.77764
0.0,2,114.804226
0.0,2,114.832859
0.0,2,114.86152
0.0,2,114.88982
0.0,2,114.918725
0.0,2,114.947862
0.0,4,115.005725
0.0,5,115.077587
0.0,5,115.147484
0.0,2,115.176165
0.0,2,115.204212
0.0,4,115.26149
0.0,2,115.292884
0.0,6,115.38019
0.0,4,115.436855
0.0,2,115.465062
0.0,4,115.522999
0.0,4,115.580048
0.0,2,115.607289
0.0,2,115.633107
0.0,2,115.660221
0.0,2,115.687144
0.0,2,115.714845
0.0,2,115.743172
0.0,4,115.800538
0.0,2,115.830354
0.0,2,115.859552
0.0,2,115.888817
0.0,2,121.943161
0.0,2,121.960909
0.0,2,121.97813
0.0,2,121.997036
0.0,2,122.016931
0.0,2,122.035912
0.0,2,122.057519
0.0,2,122.07706
0.0,2,122.097756
0.0,2,122.117397
0.0,2,122.136266
0.0,2,122.158065
0.0,2,122.176451
0.0,2,122.196169
0.0,2,122.215885
0.0,2,122.234462
0.0,2,122.253089
0.0,2,122.271329
0.0,4,122.309659
0.0,2,122.327038
0.0,2,122.347461
0.0,2,122.366402
0.0,4,122.402884
0.0,4,122.444157
