#{"t_start": 1667421450.5563512, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3879.868419
1.0,7,3880.012919
1.0,7,3880.142664
1.0,7,3880.282569
1.0,7,3880.419179
1.0,7,3880.570898
1.0,7,3880.723809
1.0,7,3880.876385
1.0,7,3881.022124
1.0,7,3881.159118
1.0,7,3881.296433
1.0,7,3881.441916
1.0,7,3881.581548
1.0,7,3886.230407
1.0,7,3886.379877
1.0,7,3886.534108
1.0,7,3886.689304
1.0,7,3886.835278
1.0,7,3886.977646
1.0,7,3887.12424
1.0,7,3887.267269
0.0,4,3887.340141
1.0,7,3887.484444
1.0,7,3887.638973
1.0,7,3887.792146
1.0,7,3887.92228
1.0,7,3888.06448
1.0,7,3888.211967
1.0,7,3888.355799
1.0,7,3888.504735
1.0,7,3888.640939
1.0,7,3888.782982
1.0,7,3893.402043
1.0,7,3893.549354
1.0,7,3893.703553
1.0,7,3893.841115
1.0,7,3893.999292
1.0,7,3894.146462
1.0,7,3894.288642
1.0,7,3894.429991
1.0,7,3894.56843
1.0,7,3894.709229
1.0,7,3894.852813
1.0,7,3895.001359
1.0,7,3895.144945
1.0,7,3895.287221
1.0,7,3895.432632
1.0,7,3895.559127
1.0,7,3895.703879
1.0,7,3895.85066
1.0,7,3900.504897
1.0,7,3900.644955
1.0,7,3900.785069
0.0,4,3900.864401
1.0,7,3901.003878
1.0,7,3901.14322
1.0,7,3901.283748
1.0,7,3901.430297
1.0,7,3901.575634
1.0,7,3901.717359
1.0,7,3901.858488
1.0,7,3902.00301
1.0,7,3902.150238
1.0,7,3902.294992
1.0,7,3902.441452
1.0,7,3902.583916
1.0,7,3902.722769
1.0,7,3902.859762
1.0,7,3902.99898
1.0,7,3907.601032
1.0,7,3907.747714
1.0,7,3907.883415
1.0,7,3908.029442
1.0,7,3908.18686
1.0,7,3908.338663
1.0,7,3908.487327
1.0,7,3908.652062
1.0,7,3908.797138
1.0,7,3908.933073
1.0,7,3909.088909
1.0,7,3909.253452
1.0,7,3909.398608
1.0,7,3909.545213
1.0,7,3909.692244
1.0,7,3909.831636
1.0,7,3909.962802
1.0,7,3910.118316
1.0,7,3914.780394
1.0,7,3914.913943
0.0,4,3914.994796
1.0,7,3915.135131
1.0,7,3915.279786
1.0,7,3915.421321
1.0,7,3915.555075
0.0,3,3915.616339
1.0,7,3915.761759
1.0,7,3915.91331
1.0,7,3916.058477
1.0,7,3916.194943
1.0,7,3916.344212
1.0,7,3916.487079
0.0,3,3916.544252
0.0,7,3916.681395
1.0,7,3916.819485
1.0,7,3916.945033
1.0,7,3917.084892
1.0,7,3917.224066
1.0,7,3921.787829
1.0,7,3921.931311
1.0,7,3922.077916
1.0,7,3922.228428
1.0,7,3922.383377
1.0,7,3922.537851
1.0,7,3922.67926
1.0,7,3922.841344
1.0,7,3922.988409
1.0,7,3923.127226
1.0,7,3923.271228
0.0,5,3923.372343
1.0,7,3923.517013
1.0,7,3923.667302
1.0,7,3923.823086
1.0,7,3923.968621
1.0,7,3924.113897
1.0,7,3924.259707
1.0,7,3924.408128
1.0,7,3928.982517
1.0,7,3929.128116
1.0,7,3929.276016
1.0,7,3929.413403
1.0,7,3929.558658
1.0,7,3929.702416
1.0,7,3929.86458
1.0,7,3930.013086
1.0,7,3930.157052
1.0,7,3930.293419
1.0,7,3930.436516
1.0,7,3930.574376
1.0,7,3930.705379
1.0,7,3930.847649
1.0,7,3930.981044
1.0,7,3931.117797
1.0,7,3931.252163
1.0,7,3931.390563
1.0,7,3936.027884
1.0,7,3936.15675
1.0,7,3936.294938
1.0,7,3936.432237
1.0,7,3936.574954
1.0,7,3936.727133
1.0,7,3936.888009
1.0,7,3937.048452
1.0,7,3937.197549
1.0,7,3937.340097
1.0,7,3937.47528
1.0,7,3937.613581
1.0,7,3937.753647
1.0,7,3937.894956
1.0,7,3938.02933
1.0,7,3938.163503
1.0,7,3938.293801
1.0,7,3938.43239
1.0,7,3943.143446
1.0,7,3943.290034
1.0,7,3943.435688
1.0,7,3943.587855
1.0,7,3943.738382
1.0,7,3943.899707
1.0,7,3944.056679
1.0,7,3944.200067
1.0,7,3944.342074
1.0,7,3944.469928
1.0,7,3944.611736
1.0,7,3944.752324
1.0,7,3944.889115
1.0,7,3945.026429
1.0,7,3945.16851
1.0,7,3945.302687
1.0,7,3945.450655
1.0,7,3945.585726
1.0,7,3950.17192
1.0,7,3950.328257
1.0,7,3950.475397
1.0,7,3950.621434
1.0,7,3950.773381
1.0,7,3950.92909
1.0,7,3951.093863
1.0,7,3951.248246
1.0,7,3951.401589
1.0,7,3951.542887
1.0,7,3951.691232
1.0,7,3951.827089
1.0,7,3951.967597
1.0,7,3952.111641
1.0,7,3952.251027
1.0,7,3952.377801
1.0,7,3952.519511
1.0,7,3952.655429
1.0,7,3952.79142
1.0,7,3957.46105
1.0,7,3957.606532
1.0,7,3957.749081
1.0,7,3957.908341
1.0,7,3958.067568
1.0,7,3958.229057
1.0,7,3958.393902
1.0,7,3958.532623
1.0,7,3958.66407
1.0,7,3958.805151
1.0,7,3958.956523
1.0,7,3959.10891
1.0,7,3959.25857
1.0,7,3959.397988
1.0,7,3959.543414
1.0,7,3959.676811
1.0,7,3959.819843
1.0,7,3959.950586
1.0,7,3964.573385
1.0,7,3964.71542
1.0,7,3964.852217
1.0,7,3964.99088
1.0,7,3965.144306
1.0,7,3965.291207
1.0,7,3965.439605
1.0,7,3965.592822
1.0,7,3965.744776
1.0,7,3965.884204
1.0,7,3966.022449
1.0,7,3966.170405
1.0,7,3966.314269
1.0,7,3966.458895
1.0,7,3966.595968
1.0,7,3966.724585
1.0,7,3966.854595
1.0,7,3966.986869
