#{"t_start": 1667421400.9999468, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,150.190788
0.0,2,150.21888
0.0,2,150.247437
0.0,2,150.27605
0.0,6,150.358922
0.0,2,150.387039
0.0,2,150.41582
0.0,2,150.443532
0.0,2,150.471662
0.0,2,150.500585
0.0,2,150.529917
0.0,2,150.556133
0.0,2,150.583819
0.0,2,150.612473
0.0,2,150.641398
0.0,2,150.67041
0.0,2,150.698357
0.0,2,150.726847
0.0,2,150.755609
0.0,6,150.840973
0.0,2,150.869565
0.0,4,150.925056
0.0,2,150.95456
0.0,2,154.024511
0.0,2,154.053555
0.0,2,154.080371
0.0,2,154.107335
0.0,2,154.134475
0.0,4,154.187814
0.0,2,154.215457
0.0,3,154.257169
0.0,2,154.283996
0.0,2,154.310814
0.0,2,154.337762
0.0,2,154.364523
0.0,2,154.391677
0.0,2,154.41984
0.0,2,154.447356
0.0,2,154.475047
0.0,2,154.502522
0.0,2,154.530238
0.0,2,154.557992
0.0,2,154.585424
0.0,2,154.612726
0.0,2,154.640272
0.0,2,154.668373
0.0,2,154.696773
0.0,2,154.725026
0.0,2,154.753037
0.0,2,154.781609
0.0,2,154.810596
0.0,4,154.866983
0.0,2,154.895582
0.0,3,154.938739
0.0,2,154.967518
0.0,2,154.995137
0.0,2,155.024153
0.0,2,155.052272
0.0,7,155.152234
0.0,2,155.180003
0.0,2,155.208618
0.0,2,155.237084
0.0,2,155.265741
0.0,2,155.293989
0.0,2,155.322469
0.0,2,155.351116
0.0,2,155.379925
0.0,2,155.408381
0.0,4,155.465254
0.0,2,155.494475
0.0,2,155.522576
0.0,2,155.551239
0.0,4,155.608567
0.0,2,155.63688
0.0,2,155.665916
0.0,2,155.695233
0.0,2,155.724205
0.0,2,155.754417
0.0,2,155.784414
0.0,2,155.816322
0.0,2,158.915767
0.0,2,158.941858
0.0,2,158.969312
0.0,2,158.995958
0.0,2,159.023132
0.0,2,159.04967
0.0,7,159.143687
0.0,2,159.170573
0.0,4,159.225778
0.0,2,159.253147
0.0,2,159.280826
