#{"t_start": 1667421400.6950355, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3933.050288
1.0,7,3933.182966
1.0,7,3933.324862
1.0,7,3933.456489
1.0,7,3933.647865
1.0,7,3933.790664
1.0,7,3933.940922
1.0,7,3934.074552
1.0,7,3934.214585
1.0,7,3938.734286
1.0,7,3938.889491
1.0,7,3939.04879
1.0,7,3939.220586
1.0,7,3939.387634
1.0,7,3939.559781
1.0,7,3939.719693
1.0,7,3939.87894
1.0,7,3940.03125
1.0,7,3940.17454
1.0,7,3940.320738
1.0,7,3940.466876
1.0,7,3940.623892
1.0,7,3940.767054
1.0,7,3940.910288
1.0,7,3941.045921
1.0,7,3941.187644
1.0,7,3941.320534
1.0,7,3945.912869
1.0,7,3946.065291
1.0,7,3946.221561
1.0,7,3946.377308
1.0,7,3946.537178
1.0,7,3946.686953
1.0,7,3946.832419
1.0,7,3947.000965
1.0,7,3947.154139
0.0,3,3947.216657
1.0,7,3947.353563
1.0,7,3947.490208
1.0,7,3947.629515
1.0,7,3947.770834
1.0,7,3947.916388
1.0,7,3948.061506
1.0,7,3948.197154
1.0,7,3948.337432
1.0,7,3948.482061
1.0,7,3953.089424
0.0,4,3953.175057
1.0,7,3953.348172
1.0,7,3953.553199
1.0,7,3953.698054
1.0,7,3953.85112
1.0,7,3954.004776
1.0,7,3954.159635
1.0,7,3954.296757
1.0,7,3954.441288
1.0,7,3954.585951
1.0,7,3954.725147
1.0,7,3954.880198
0.0,3,3954.945385
1.0,7,3955.09019
1.0,7,3955.245416
1.0,7,3955.38741
1.0,7,3955.524076
1.0,7,3955.674522
1.0,7,3960.211497
1.0,7,3960.373398
1.0,7,3960.545621
1.0,7,3960.723471
1.0,7,3960.885271
1.0,7,3961.05137
1.0,7,3961.215872
1.0,7,3961.377122
1.0,7,3961.522885
1.0,7,3961.667913
1.0,7,3961.816722
1.0,7,3961.972212
1.0,7,3962.117441
1.0,7,3962.266416
1.0,7,3962.423094
1.0,7,3962.578257
1.0,7,3962.734081
1.0,7,3962.870125
1.0,7,3967.552689
1.0,7,3967.722342
1.0,7,3967.900057
1.0,7,3968.065856
1.0,7,3968.203786
1.0,7,3968.364908
1.0,7,3968.56782
1.0,7,3968.711292
1.0,7,3968.838465
1.0,7,3968.976401
1.0,7,3969.118142
1.0,7,3969.265069
1.0,7,3969.412622
1.0,7,3969.548279
1.0,7,3969.684631
1.0,7,3969.816753
1.0,7,3969.960608
1.0,7,3970.084339
1.0,7,3970.204105
1.0,7,3974.646372
1.0,7,3974.79792
1.0,7,3974.943355
1.0,7,3975.094184
1.0,7,3975.2543
1.0,7,3975.401199
1.0,7,3975.557827
0.0,5,3975.662939
1.0,7,3975.802816
1.0,7,3975.933757
1.0,7,3976.077852
1.0,7,3976.21927
0.0,3,3976.283856
1.0,7,3976.428042
0.0,4,3976.511537
1.0,7,3976.658927
1.0,7,3976.79438
1.0,7,3976.93239
1.0,7,3977.068027
1.0,7,3981.53303
1.0,7,3981.667861
1.0,7,3981.814231
1.0,7,3981.957177
1.0,7,3982.086003
1.0,7,3982.238653
1.0,7,3982.398044
1.0,7,3982.555494
1.0,7,3982.720835
1.0,7,3982.878583
1.0,7,3983.040443
1.0,7,3983.191537
1.0,7,3983.335966
1.0,7,3983.494923
1.0,7,3983.648785
1.0,7,3983.783788
1.0,7,3983.928732
1.0,7,3984.08423
1.0,7,3984.235891
1.0,7,3988.785975
1.0,7,3988.92841
1.0,7,3989.053204
1.0,7,3989.200454
1.0,7,3989.355417
1.0,7,3989.520606
1.0,7,3989.681662
1.0,7,3989.838619
1.0,7,3989.998837
1.0,7,3990.153287
1.0,7,3990.307197
1.0,7,3990.448264
1.0,7,3990.605252
1.0,7,3990.763762
1.0,7,3990.917292
1.0,7,3991.054446
1.0,7,3991.198911
1.0,7,3991.342942
1.0,7,3995.9723
1.0,7,3996.12557
1.0,7,3996.267385
1.0,7,3996.418864
1.0,7,3996.567421
1.0,7,3996.72997
1.0,7,3996.885923
1.0,7,3997.052027
1.0,7,3997.201851
1.0,7,3997.345621
1.0,7,3997.496307
1.0,7,3997.654656
1.0,7,3997.797234
1.0,7,3998.052368
1.0,7,3998.202348
1.0,7,3998.351517
1.0,7,3998.497086
1.0,7,3998.648485
1.0,7,4003.146977
1.0,7,4003.295754
1.0,7,4003.436338
1.0,7,4003.592011
1.0,7,4003.749781
1.0,7,4003.90009
1.0,7,4004.041478
1.0,7,4004.194617
1.0,7,4004.335141
1.0,7,4004.479164
1.0,7,4004.63234
1.0,7,4004.77749
1.0,7,4004.927387
1.0,7,4005.070309
1.0,7,4005.215726
1.0,7,4005.347377
1.0,7,4005.486163
1.0,7,4005.631496
1.0,7,4010.176927
1.0,7,4010.334465
1.0,7,4010.479359
1.0,7,4010.630411
1.0,7,4010.778755
1.0,7,4010.936193
1.0,7,4011.079798
1.0,7,4011.236063
1.0,7,4011.402716
1.0,7,4011.550534
1.0,7,4011.705989
1.0,7,4011.864628
1.0,7,4012.023501
1.0,7,4012.181761
1.0,7,4012.338892
1.0,7,4012.476184
1.0,7,4012.615639
1.0,7,4012.750698
1.0,7,4012.897729
1.0,7,4017.517925
1.0,7,4017.675759
1.0,7,4017.992311
1.0,7,4018.16266
1.0,7,4018.3249
1.0,7,4018.494255
1.0,7,4018.645943
1.0,7,4018.800521
1.0,7,4018.952035
1.0,7,4019.101792
1.0,7,4019.24748
1.0,7,4019.401481
1.0,7,4019.559256
1.0,7,4019.711372
1.0,7,4019.857541
1.0,7,4020.007663
1.0,7,4020.149125
1.0,7,4020.286526
1.0,7,4024.932017
1.0,7,4025.085418
1.0,7,4025.244271
1.0,7,4025.403299
1.0,7,4025.562653
1.0,7,4025.712286
1.0,7,4025.862448
1.0,7,4026.026863
1.0,7,4026.182324
1.0,7,4026.340826
1.0,7,4026.505375
1.0,7,4026.662513
1.0,7,4026.807367
1.0,7,4026.951208
1.0,7,4027.089853
1.0,7,4027.223068
1.0,7,4027.358295
1.0,7,4027.50365
1.0,7,4031.988316
1.0,7,4032.146589
1.0,7,4032.306075
1.0,7,4032.458768
1.0,7,4032.602298
1.0,7,4032.750889
1.0,7,4033.019083
1.0,7,4033.167388
1.0,7,4033.310205
1.0,7,4033.460564
1.0,7,4033.611605
1.0,7,4033.766195
1.0,7,4033.904742
1.0,7,4034.03057
1.0,7,4034.175593
1.0,7,4034.323618
1.0,7,4034.472162
1.0,7,4034.605235
1.0,7,4034.73806
1.0,7,4039.163803
1.0,7,4039.311599
1.0,7,4039.465391
1.0,7,4039.627331
1.0,7,4039.783967
1.0,7,4039.944112
1.0,7,4040.094
1.0,7,4040.243793
1.0,7,4040.381224
1.0,7,4040.527541
1.0,7,4040.676414
1.0,7,4040.820587
1.0,7,4040.968394
1.0,7,4041.10367
1.0,7,4041.233853
1.0,7,4041.356568
1.0,7,4041.484789
1.0,7,4041.604425
1.0,7,4045.937229
1.0,7,4046.072202
1.0,7,4046.216544
1.0,7,4046.368084
1.0,7,4046.521868
1.0,7,4046.673658
1.0,7,4046.810134
1.0,7,4046.970105
1.0,7,4047.116157
1.0,7,4047.266613
1.0,7,4047.42363
1.0,7,4047.574811
1.0,7,4047.719779
1.0,7,4047.936532
1.0,7,4048.09972
1.0,7,4048.245273
1.0,7,4048.378162
1.0,7,4048.523919
0.0,3,4048.577564
1.0,7,4053.094925
1.0,7,4053.238128
1.0,7,4053.388189
1.0,7,4053.554381
1.0,7,4053.708334
