#{"t_start": 1667421400.372462, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,3933.544223
1.0,7,3933.685899
1.0,7,3933.864507
1.0,7,3934.016132
1.0,7,3934.154308
1.0,7,3934.301234
1.0,7,3934.435583
1.0,7,3938.949853
1.0,7,3939.096974
0.0,4,3939.192554
1.0,7,3939.349279
1.0,7,3939.520736
1.0,7,3939.680941
1.0,7,3939.853212
0.0,4,3939.950529
1.0,7,3940.113161
1.0,7,3940.265783
1.0,7,3940.416968
1.0,7,3940.559654
1.0,7,3940.710377
1.0,7,3940.852693
1.0,7,3941.004811
1.0,7,3941.154838
1.0,7,3941.288034
1.0,7,3941.429537
1.0,7,3941.566729
1.0,7,3941.698174
0.0,5,3946.259646
1.0,7,3946.410964
1.0,7,3946.562122
1.0,7,3946.725299
1.0,7,3946.876549
1.0,7,3947.031751
1.0,7,3947.172138
1.0,7,3947.344644
1.0,7,3947.492809
1.0,7,3947.633008
1.0,7,3947.771928
0.0,4,3947.85184
1.0,7,3947.991264
1.0,7,3948.13473
0.0,7,3948.279956
1.0,7,3948.421402
1.0,7,3948.558614
1.0,7,3948.699077
1.0,7,3948.840528
1.0,7,3953.455439
1.0,7,3953.623123
1.0,7,3953.823083
1.0,7,3953.97564
1.0,7,3954.132052
1.0,7,3954.278608
1.0,7,3954.439479
1.0,7,3954.583012
1.0,7,3954.719478
1.0,7,3954.861877
1.0,7,3955.007307
1.0,7,3955.15858
1.0,7,3955.30966
1.0,7,3955.458214
1.0,7,3955.60874
1.0,7,3955.748283
1.0,7,3955.893981
1.0,7,3956.035758
1.0,7,3960.57338
1.0,7,3960.74232
1.0,7,3960.917078
1.0,7,3961.090788
1.0,7,3961.253007
1.0,7,3961.418025
1.0,7,3961.583153
1.0,7,3961.740324
1.0,7,3961.883153
1.0,7,3962.029644
1.0,7,3962.180181
1.0,7,3962.33799
1.0,7,3962.481003
1.0,7,3962.633561
1.0,7,3962.787087
1.0,7,3962.943934
1.0,7,3963.099224
1.0,7,3963.223292
1.0,7,3967.928574
0.0,4,3968.020422
1.0,7,3968.194757
1.0,7,3968.364044
1.0,7,3968.505108
1.0,7,3968.658637
1.0,7,3968.861358
1.0,7,3969.011831
1.0,7,3969.138038
1.0,7,3969.278778
1.0,7,3969.418433
1.0,7,3969.566588
1.0,7,3969.71244
1.0,7,3969.852819
1.0,7,3969.985111
1.0,7,3970.121044
1.0,7,3970.256987
1.0,7,3970.387252
1.0,7,3970.509306
1.0,7,3974.94186
1.0,7,3975.095574
1.0,7,3975.242165
1.0,7,3975.38744
1.0,7,3975.547505
1.0,7,3975.706218
1.0,7,3975.861408
1.0,7,3976.000755
1.0,7,3976.145457
1.0,7,3976.276438
1.0,7,3976.418338
1.0,7,3976.563965
1.0,7,3976.708145
1.0,7,3976.856433
1.0,7,3976.999513
1.0,7,3977.136109
1.0,7,3977.272343
1.0,7,3977.407371
1.0,7,3981.874226
1.0,7,3982.007888
1.0,7,3982.152083
1.0,7,3982.294839
1.0,7,3982.432265
0.0,7,3982.587432
1.0,7,3982.743749
1.0,7,3982.90542
1.0,7,3983.071156
