#{"t_start": 1667421401.291515, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,9779.136572
0.0,4,9779.242108
0.0,4,9779.344074
0.0,2,9779.393104
0.0,2,9779.438284
0.0,2,9779.491856
0.0,4,9779.58373
0.0,2,9779.627428
0.0,2,9779.679532
0.0,2,9779.731483
0.0,6,9779.889262
0.0,2,9779.944055
0.0,2,9779.998782
0.0,3,9780.079314
0.0,4,9780.178064
0.0,3,9780.266032
0.0,2,9780.32019
0.0,2,9780.374583
0.0,2,9780.429186
0.0,6,9780.578774
0.0,4,9780.689689
0.0,2,9780.746753
0.0,4,9780.859675
0.0,2,9786.968282
0.0,2,9787.030719
0.0,2,9787.095397
0.0,2,9787.155445
0.0,4,9787.274362
0.0,2,9787.333447
0.0,2,9787.388935
0.0,2,9787.444569
0.0,5,9787.58354
0.0,6,9787.737706
0.0,2,9787.794123
0.0,2,9787.84875
0.0,2,9787.902907
0.0,2,9787.957081
0.0,2,9788.010793
0.0,2,9788.061405
0.0,2,9788.110969
0.0,2,9788.16673
0.0,5,9788.295349
0.0,2,9788.345837
0.0,2,9788.398388
0.0,2,9788.441195
0.0,3,9788.513496
0.0,3,9788.588098
0.0,2,9788.640634
0.0,2,9788.699513
0.0,3,9788.784973
0.0,2,9788.835195
0.0,2,9788.884259
0.0,4,9788.975286
0.0,2,9789.024885
0.0,2,9789.077562
0.0,4,9789.190445
0.0,2,9789.236511
0.0,2,9789.284879
0.0,4,9789.389256
0.0,6,9789.56515
0.0,4,9789.670614
0.0,2,9789.721103
0.0,2,9789.779092
0.0,2,9789.842479
0.0,4,9789.960556
0.0,3,9790.054775
0.0,2,9790.10952
0.0,2,9790.163045
0.0,2,9790.216189
0.0,7,9796.532813
0.0,2,9796.582254
0.0,6,9796.754953
0.0,3,9796.859583
0.0,4,9796.979429
0.0,7,9797.170717
0.0,2,9797.220433
0.0,2,9797.271443
0.0,3,9797.569309
0.0,2,9797.624516
0.0,2,9797.673431
0.0,2,9797.721623
1.0,7,9797.883171
0.0,6,9798.043961
0.0,6,9798.186209
0.0,2,9798.235682
0.0,2,9798.285683
0.0,4,9798.38642
0.0,2,9798.434259
0.0,2,9798.485235
0.0,2,9798.540663
0.0,6,9798.71819
