Wall Time,Step,Value
1720904694.4601314,0,0.0
1720904696.455046,1,0.0
1720904697.8613315,2,0.0
1720904704.5965521,3,0.0
1720904710.7267902,4,0.0
1720904717.3487022,5,0.0
1720904721.9830263,6,0.0
1720904730.6621158,7,0.0
1720904738.757674,8,0.0
1720904744.0719385,9,0.0
1720904751.2285082,10,0.0
1720904753.6288998,11,0.0
1720904761.4670105,12,0.0
1720904765.930633,13,0.0
1720904772.140659,14,0.0
1720904780.2349608,15,0.0
1720904788.0289521,16,0.0
1720904796.2623138,17,0.0
1720904805.1657522,18,0.0
1720904811.2463508,19,0.0
1720904823.664711,20,0.0
1720904832.9974682,21,0.0
1720904836.3391423,22,0.0
1720904843.4739528,23,0.0
1720904851.534854,24,0.0
1720904860.6796145,25,0.0
1720904868.970821,26,0.0
1720904875.067439,27,0.0
1720904881.9646044,28,0.0
1720904892.4273767,29,0.0
1720904900.554699,30,0.0
1720904906.9476798,31,0.0
1720904915.1199732,32,0.0
1720904923.653469,33,0.0
1720904925.83017,34,0.0
1720904934.376258,35,0.0
1720904942.1505802,36,0.0
1720904947.744996,37,0.0
1720904956.6916726,38,0.0
1720904964.647762,39,0.0
1720904972.9233725,40,0.0
1720904980.1144676,41,0.0
1720904988.8756711,42,0.0
1720904998.052897,43,0.0
1720905006.457835,44,0.0
1720905013.3583777,45,0.0
1720905022.5494733,46,0.0
1720905031.5450869,47,0.0
1720905041.0084436,48,0.0
1720905049.9628224,49,0.0
1720905063.5604687,50,0.0
1720905067.8039107,51,0.0
1720905078.1496391,52,0.0
1720905086.8186421,53,0.0
1720905097.0829725,54,0.0
1720905103.1686127,55,0.0
1720905110.692988,56,0.0
1720905120.7577322,57,0.0
1720905129.1200495,58,0.0
1720905137.8577476,59,0.0
1720905146.0680842,60,0.0
1720905155.3200176,61,0.0
1720905165.6777327,62,0.0
1720905175.062185,63,0.0
1720905185.2224889,64,0.0
1720905194.7210207,65,0.0
1720905203.9705098,66,0.0
1720905214.683733,67,0.0
1720905224.555829,68,0.0
1720905234.1666853,69,0.0
1720905243.575396,70,0.0
1720905253.3038306,71,0.0
1720905262.752899,72,0.0
1720905272.4492977,73,0.0
1720905280.5470285,74,0.0
1720905289.0948117,75,0.0
1720905298.600505,76,0.0
1720905307.8344524,77,0.0
1720905317.9232228,78,0.0
1720905327.3093379,79,0.0
1720905337.3888185,80,0.0
1720905347.665104,81,0.0
1720905354.6003842,82,0.0
1720905362.8612936,83,0.0
1720905372.3247,84,0.0
1720905382.0529788,85,0.0
1720905389.8057342,86,0.0
1720905397.2462735,87,0.0
1720905407.2776012,88,0.0
1720905415.2483296,89,0.0
1720905425.3574574,90,0.0
1720905436.5350218,91,0.0
1720905445.2797663,92,0.0
1720905453.4229946,93,0.0
1720905460.527333,94,0.0
1720905470.4340742,95,0.0
1720905479.640631,96,0.0
1720905490.2641332,97,0.0
1720905498.5872583,98,0.0
1720905502.6956332,99,0.0
1720905509.3358305,100,0.0
1720905518.8398356,101,0.0
1720905527.6285484,102,0.0
1720905537.3173122,103,0.0
1720905544.7129743,104,0.0
1720905556.1675084,105,0.0
1720905565.7054734,106,0.0
1720905575.704012,107,0.0
1720905585.262894,108,0.0
1720905596.8307257,109,0.0
1720905607.6300828,110,0.0
1720905615.7599506,111,0.0
1720905623.50936,112,0.0
1720905632.3767698,113,0.0
1720905641.1832497,114,0.0
1720905650.794477,115,0.0
1720905659.3553936,116,0.0
1720905669.0765557,117,0.0
1720905678.926101,118,0.0
1720905686.2848175,119,0.0
1720905696.3883967,120,0.0
1720905705.2328432,121,0.0
1720905714.2763977,122,0.0
1720905722.4692216,123,0.0
1720905731.5270996,124,0.0
1720905742.9400032,125,0.0
1720905753.1563895,126,0.0
1720905763.185743,127,0.0
1720905772.904306,128,0.0
1720905775.6664376,129,0.0
1720905783.9950857,130,0.0
1720905787.4839344,131,0.0
1720905797.6387615,132,0.0
1720905810.5406556,133,0.0
