Wall Time,Step,Value
1721054334.6705937,0,0.0
1721054336.9663327,1,0.0
1721054345.153608,2,0.0
1721054353.4670453,3,0.0
1721054361.8523254,4,0.0
1721054369.233706,5,0.0
1721054376.906038,6,0.0
1721054384.6322749,7,0.0
1721054392.6373107,8,0.0
1721054398.730369,9,0.0
1721054407.25192,10,0.0
1721054416.6024113,11,0.0
1721054425.2089288,12,0.0
1721054434.7357476,13,0.0
1721054443.7972484,14,0.0
1721054452.9549131,15,0.0
1721054461.6507444,16,0.0
1721054467.7258515,17,0.0
1721054475.819364,18,0.0
1721054483.8739958,19,0.0
1721054492.404685,20,0.0
1721054499.8466344,21,0.0
1721054506.9761634,22,0.0
1721054513.1738205,23,0.0
1721054521.5962834,24,0.0
1721054528.252246,25,0.0
1721054533.8739061,26,0.0
1721054541.4421608,27,0.0
1721054547.7721326,28,0.0
1721054552.8719695,29,0.0
1721054559.5286021,30,0.0
1721054566.9482918,31,0.0
1721054573.4796581,32,0.0
1721054580.8015556,33,0.0
1721054589.946917,34,0.0
1721054595.4552577,35,0.0
1721054602.7451718,36,0.0
1721054608.3772285,37,0.0
1721054615.1444988,38,0.0
1721054625.0247684,39,0.0
1721054633.8614464,40,0.0
1721054636.2221081,41,0.0
1721054646.3545876,42,0.0
1721054655.9454427,43,0.0
1721054666.2459078,44,0.0
1721054675.8159301,45,0.0
1721054685.8552985,46,0.0
1721054697.6369016,47,0.0
1721054700.2139354,48,0.0
1721054709.7184958,49,0.0
1721054719.803847,50,0.0
1721054728.6246252,51,0.0
1721054733.4968493,52,0.0
1721054743.2745018,53,0.0
1721054753.3653007,54,0.0
1721054760.9205222,55,0.0
1721054767.3681648,56,0.0
1721054774.8430552,57,0.0
1721054784.2461047,58,0.0
1721054794.7763052,59,0.0
1721054803.7588158,60,0.0
1721054812.3673162,61,0.0
1721054819.4839113,62,0.0
1721054828.2393231,63,0.0
1721054836.1355171,64,0.0
1721054842.8275166,65,0.0
1721054850.1272233,66,0.0
1721054860.8294115,67,0.0
1721054868.285027,68,0.0
1721054874.6809647,69,0.0
1721054883.4608734,70,0.0
1721054894.4390037,71,0.0
1721054902.9936583,72,0.0
1721054913.2580895,73,0.0
1721054924.014163,74,0.0
1721054934.2797916,75,0.0
1721054943.121101,76,0.0
1721054955.0459933,77,0.0
1721054966.8390236,78,0.0
1721054974.0376327,79,0.007299270015209913
1721054985.1769984,80,0.0
1721054997.0799577,81,0.0
1721055004.2373724,82,0.0
1721055015.8092902,83,0.0
1721055025.9959464,84,0.0
1721055030.2121203,85,0.0
1721055040.5957983,86,0.0
1721055044.5206068,87,0.0
1721055055.7131927,88,0.0
1721055065.6135213,89,0.0
1721055076.2280009,90,0.0
1721055086.6367571,91,0.0
1721055091.9934466,92,0.0
1721055100.2328708,93,0.0
1721055110.8924127,94,0.0
1721055113.7214918,95,0.0
1721055125.2681968,96,0.0
1721055135.425249,97,0.0
1721055146.6272135,98,0.0
1721055155.7358682,99,0.0
1721055160.9946334,100,0.0
1721055170.8861978,101,0.0
1721055177.4086063,102,0.0
1721055188.4733906,103,0.0
1721055197.3838756,104,0.0
1721055208.5586786,105,0.0
1721055212.3083465,106,0.0
1721055218.3864446,107,0.0
1721055226.7674813,108,0.0
1721055236.1004534,109,0.0
1721055245.3055933,110,0.0
1721055253.1091564,111,0.0
1721055263.31829,112,0.0
1721055273.783054,113,0.0
1721055285.7943406,114,0.0
1721055295.7451448,115,0.0
1721055306.5067124,116,0.0
1721055315.5897138,117,0.0
1721055326.048622,118,0.0
1721055334.801016,119,0.0
1721055345.216607,120,0.0
1721055348.5845084,121,0.0
1721055358.986122,122,0.0
1721055369.1841047,123,0.0
1721055380.90864,124,0.0
1721055393.4383183,125,0.0
1721055404.373063,126,0.0
1721055416.9468186,127,0.0
1721055431.4543924,128,0.0
1721055434.5969653,129,0.0
1721055445.4782991,130,0.0
1721055456.0664723,131,0.0
1721055465.7260144,132,0.0
1721055472.4509149,133,0.0
1721055481.5876095,134,0.0
1721055492.757125,135,0.0
1721055503.8714395,136,0.0
1721055514.1989763,137,0.0
1721055517.0655184,138,0.0
1721055528.314076,139,0.0
1721055540.3114142,140,0.0
1721055552.9151592,141,0.0
1721055556.894991,142,0.0
1721055566.133669,143,0.0
1721055570.2525394,144,0.0
1721055578.5084937,145,0.0
1721055588.950797,146,0.0
1721055601.9163113,147,0.0
1721055604.6611223,148,0.0
1721055614.6987288,149,0.0
1721055616.882329,150,0.0
1721055627.899162,151,0.0
1721055637.4754791,152,0.0
1721055640.6331928,153,0.0
1721055651.3532174,154,0.0
1721055661.246955,155,0.0
1721055670.0690904,156,0.0
1721055678.4091558,157,0.0
1721055687.6771045,158,0.0
1721055693.1853023,159,0.0
1721055702.9466305,160,0.0
1721055713.035683,161,0.0
1721055722.57558,162,0.0
1721055731.616988,163,0.0
1721055739.7006629,164,0.0
1721055747.1258128,165,0.0
1721055756.0882142,166,0.0
1721055764.3947997,167,0.0
1721055773.9990177,168,0.0
1721055780.9855804,169,0.0
1721055788.8676279,170,0.0
1721055799.7656953,171,0.0
1721055810.3439827,172,0.0
1721055819.8884413,173,0.0
1721055827.6401472,174,0.0
1721055836.5654392,175,0.0
1721055848.1906295,176,0.0
1721055861.0535007,177,0.0
1721055863.0947566,178,0.0
1721055873.296829,179,0.0
1721055884.9504912,180,0.0
1721055899.1248975,181,0.0
1721055908.4200432,182,0.0
1721055912.8529403,183,0.0
1721055924.6141703,184,0.0
1721055935.11381,185,0.0
1721055946.1838453,186,0.0
1721055955.9250581,187,0.0
1721055964.3676214,188,0.0
1721055972.9535882,189,0.0
1721055980.7908444,190,0.0
1721055988.5847535,191,0.0
1721055996.0656002,192,0.0
1721056005.0187492,193,0.0
1721056007.7213895,194,0.0
1721056010.055832,195,0.0
1721056012.0470529,196,0.0
1721056013.790696,197,0.0
1721056015.4000294,198,0.0
1721056016.9582767,199,0.0
