Wall Time,Step,Value
1721052400.0782635,0,0.0
1721052402.183237,1,0.0
1721052412.3472822,2,0.0
1721052422.808471,3,0.0
1721052432.6035929,4,0.0
1721052440.920976,5,0.0
1721052452.2378929,6,0.0
1721052461.807705,7,0.0
1721052471.5372083,8,0.0
1721052480.935171,9,0.0
1721052490.9941742,10,0.0
1721052500.1993265,11,0.0
1721052510.6881127,12,0.0
1721052519.8305502,13,0.0
1721052529.596421,14,0.0
1721052540.3661742,15,0.0
1721052550.5755398,16,0.0
1721052559.389135,17,0.0
1721052569.1200254,18,0.0
1721052578.8371432,19,0.0
1721052589.47783,20,0.0
1721052598.9013011,21,0.0
1721052605.8981373,22,0.0
1721052616.9014275,23,0.0
1721052628.227007,24,0.0
1721052638.7239263,25,0.0
1721052647.7451289,26,0.0
1721052656.6759982,27,0.0
1721052664.6241627,28,0.0
1721052674.7892547,29,0.0
1721052684.5824296,30,0.0
1721052687.4751956,31,0.0
1721052698.7622395,32,0.0
1721052708.279509,33,0.0
1721052711.0773752,34,0.0
1721052722.107235,35,0.0
1721052730.8978767,36,0.0
1721052740.4273052,37,0.0
1721052750.3726394,38,0.0
1721052761.2041738,39,0.0
1721052764.1176138,40,0.0
1721052775.4008243,41,0.0
1721052779.88264,42,0.0
1721052786.9494581,43,0.0
1721052797.0402844,44,0.0
1721052804.8128464,45,0.0
1721052813.90005,46,0.0
1721052823.2777467,47,0.0
1721052832.3194187,48,0.0
1721052840.9525998,49,0.0
1721052850.75852,50,0.0
1721052860.3387668,51,0.0
1721052869.8401623,52,0.0
1721052880.0780437,53,0.0
1721052889.434977,54,0.0
1721052898.4874,55,0.0
1721052904.4102886,56,0.0
1721052914.5670705,57,0.0
1721052923.2918766,58,0.0
1721052933.055391,59,0.0
1721052943.475182,60,0.008403361774981022
1721052952.6827981,61,0.0
1721052963.2796807,62,0.0
1721052973.2889304,63,0.0
1721052982.4957883,64,0.0
1721052990.946767,65,0.0
1721052997.1725352,66,0.009708737954497337
1721053008.0513725,67,0.03125
1721053013.6159139,68,0.013513513840734959
1721053022.27248,69,0.10526315867900848
1721053032.7109962,70,0.032786883413791656
1721053044.632045,71,0.18000000715255737
1721053056.3129485,72,0.23529411852359772
1721053067.6440902,73,0.34090909361839294
1721053079.4768996,74,0.5348837375640869
1721053091.8141568,75,0.6086956262588501
1721053101.4429886,76,0.8048780560493469
1721053110.2405534,77,0.8780487775802612
1721053118.1493766,78,0.8780487775802612
1721053127.7885487,79,0.8292682766914368
1721053137.453255,80,0.9750000238418579
1721053151.1109061,81,0.8717948794364929
1721053161.9378068,82,0.949999988079071
1721053173.872157,83,0.9487179517745972
1721053180.652095,84,1.0
1721053187.4645035,85,0.8999999761581421
1721053200.2566762,86,0.949999988079071
1721053211.4310017,87,0.949999988079071
1721053218.2441585,88,0.9750000238418579
1721053228.4623861,89,0.9743589758872986
1721053240.0929208,90,0.949999988079071
1721053251.4699202,91,1.0
1721053263.8150625,92,1.0
1721053274.525975,93,1.0
1721053283.5382905,94,1.0
1721053293.257841,95,0.9750000238418579
1721053301.82345,96,0.9743589758872986
1721053311.345596,97,0.925000011920929
1721053322.8502254,98,0.9512194991111755
1721053333.9807203,99,0.9743589758872986
1721053342.4109616,100,0.9750000238418579
