#{"t_start": 1667421468.0735145, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2065.613111
0.0,2,2065.652703
0.0,2,2065.690375
0.0,2,2065.728464
0.0,2,2065.767726
0.0,4,2065.842227
1.0,7,2070.087508
1.0,7,2070.21989
1.0,7,2070.348268
1.0,7,2070.487824
1.0,7,2070.618304
1.0,7,2070.747627
1.0,7,2070.866851
1.0,7,2070.990689
1.0,7,2071.12296
1.0,7,2071.257714
1.0,7,2071.390184
1.0,7,2071.523717
1.0,7,2071.658551
1.0,7,2071.784261
1.0,7,2071.905123
1.0,7,2072.032897
1.0,7,2072.167641
1.0,7,2072.302513
1.0,7,2076.374235
1.0,7,2076.502467
1.0,7,2076.638713
1.0,7,2076.77095
1.0,7,2076.936764
1.0,7,2077.074776
1.0,7,2077.208349
1.0,7,2077.33423
1.0,7,2077.459641
1.0,7,2077.597467
1.0,7,2077.737383
1.0,7,2077.861143
1.0,7,2077.981801
1.0,7,2078.115392
1.0,7,2078.244228
1.0,7,2078.361488
1.0,7,2078.478312
1.0,7,2078.606182
1.0,7,2082.689571
1.0,7,2082.820154
1.0,7,2082.960075
1.0,7,2083.095767
1.0,7,2083.230855
1.0,7,2083.370152
1.0,7,2083.503599
1.0,7,2083.629386
1.0,7,2083.761697
1.0,7,2083.88627
1.0,7,2084.020948
1.0,7,2084.148731
1.0,7,2084.275784
1.0,7,2084.404786
1.0,7,2084.535357
1.0,7,2084.665798
1.0,7,2084.785097
1.0,7,2084.897483
1.0,7,2089.025566
1.0,7,2089.146194
1.0,7,2089.282522
1.0,7,2089.42119
1.0,7,2089.55101
1.0,7,2089.689182
1.0,7,2089.816051
1.0,7,2089.93423
1.0,7,2090.05685
1.0,7,2090.177784
1.0,7,2090.313543
1.0,7,2090.455179
1.0,7,2090.58941
1.0,7,2090.720548
1.0,7,2090.839487
1.0,7,2090.966054
1.0,7,2091.096673
1.0,7,2091.220322
1.0,7,2091.349102
1.0,7,2095.411151
0.0,6,2095.517798
1.0,7,2095.649705
1.0,7,2095.7863
1.0,7,2095.921567
1.0,7,2096.056811
1.0,7,2096.191652
1.0,7,2096.319648
1.0,7,2096.459646
1.0,7,2096.592085
1.0,7,2096.733756
1.0,7,2096.937231
1.0,7,2097.069491
1.0,7,2097.201695
