#{"t_start": 1667421467.508725, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,691.68551
1.0,7,691.790145
1.0,7,691.896176
1.0,7,692.008254
1.0,7,692.131408
1.0,7,692.260244
1.0,7,692.381729
1.0,7,692.510094
1.0,7,692.646516
1.0,7,692.772086
1.0,7,692.905863
1.0,7,693.037832
1.0,7,693.159742
0.0,4,693.228065
1.0,7,693.363424
1.0,7,696.830027
1.0,7,696.960615
1.0,7,697.072675
1.0,7,697.188766
1.0,7,697.301871
1.0,7,697.413989
1.0,7,697.520831
1.0,7,697.632433
1.0,7,697.758358
1.0,7,697.886125
1.0,7,698.006503
1.0,7,698.134387
1.0,7,698.261513
1.0,7,698.379369
1.0,7,698.504346
1.0,7,698.6277
1.0,7,698.744483
1.0,7,698.87381
1.0,7,702.39864
1.0,7,702.517574
1.0,7,702.629195
1.0,7,702.742827
1.0,7,702.858449
1.0,7,702.969044
1.0,7,703.076078
1.0,7,703.177634
1.0,7,703.291987
1.0,7,703.412586
1.0,7,703.522498
1.0,7,703.638772
1.0,7,703.752331
1.0,7,703.877925
1.0,7,704.003876
1.0,7,704.131403
1.0,7,704.273113
1.0,7,704.393283
1.0,7,704.520559
1.0,7,708.093016
1.0,7,708.204364
1.0,7,708.321202
1.0,7,708.436443
1.0,7,708.54807
1.0,7,708.659959
1.0,7,708.76705
1.0,7,708.863245
1.0,7,708.96635
1.0,7,709.084539
1.0,7,709.203033
0.0,6,709.304763
1.0,7,709.433568
1.0,7,709.556209
1.0,7,709.676562
1.0,7,709.804171
1.0,7,709.91779
1.0,7,710.051656
1.0,7,713.48039
1.0,7,713.610105
1.0,7,713.717823
0.0,4,713.781477
1.0,7,713.893164
1.0,7,714.004548
1.0,7,714.114332
1.0,7,714.228131
1.0,7,714.3381
1.0,7,714.443642
1.0,7,714.545132
1.0,7,714.652476
1.0,7,714.757904
1.0,7,714.868214
1.0,7,714.985731
1.0,7,715.106723
1.0,7,715.225427
1.0,7,715.358068
1.0,7,715.477312
1.0,7,719.180416
1.0,7,719.301091
1.0,7,719.412158
1.0,7,719.526793
1.0,7,719.642624
1.0,7,719.753038
0.0,6,719.851193
1.0,7,719.961096
1.0,7,720.061322
1.0,7,720.157078
1.0,7,720.25334
1.0,7,720.351882
1.0,7,720.450835
0.0,6,720.545994
1.0,7,720.655831
1.0,7,720.768805
1.0,7,720.885842
1.0,7,721.064399
1.0,7,724.751311
1.0,7,724.874269
1.0,7,724.986239
1.0,7,725.101838
1.0,7,725.213871
1.0,7,725.32685
1.0,7,725.438833
1.0,7,725.55032
1.0,7,725.664737
1.0,7,725.776969
1.0,7,725.893372
1.0,7,726.008624
1.0,7,726.11537
1.0,7,726.227361
1.0,7,726.347871
1.0,7,726.467768
1.0,7,726.59155
1.0,7,726.717811
