#{"t_start": 1667421467.782349, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,692.671614
1.0,7,692.802997
1.0,7,692.92124
1.0,7,693.056495
1.0,7,696.524277
1.0,7,696.644755
1.0,7,696.767992
1.0,7,696.88474
1.0,7,696.998864
1.0,7,697.107831
1.0,7,697.217628
1.0,7,697.326802
1.0,7,697.448509
1.0,7,697.577447
1.0,7,697.699806
1.0,7,697.825551
1.0,7,697.953352
1.0,7,698.071825
0.0,6,698.173619
1.0,7,698.304107
1.0,7,698.421854
1.0,7,698.543003
1.0,7,698.670758
1.0,7,702.194716
1.0,7,702.311548
1.0,7,702.421467
1.0,7,702.534923
1.0,7,702.649917
1.0,7,702.758222
1.0,7,702.86184
1.0,7,702.968464
1.0,7,703.085169
1.0,7,703.204843
1.0,7,703.315334
1.0,7,703.432521
1.0,7,703.547339
1.0,7,703.68078
1.0,7,703.805946
1.0,7,703.939378
1.0,7,704.071455
1.0,7,704.194743
1.0,7,707.774048
1.0,7,707.886509
1.0,7,707.996983
1.0,7,708.11262
1.0,7,708.228774
1.0,7,708.337839
1.0,7,708.450524
1.0,7,708.548433
1.0,7,708.652191
1.0,7,708.761381
1.0,7,708.881474
1.0,7,708.997321
1.0,7,709.124824
1.0,7,709.246986
1.0,7,709.367684
1.0,7,709.496575
1.0,7,709.611428
1.0,7,709.739896
1.0,7,713.17535
0.0,4,713.245102
1.0,7,713.369184
1.0,7,713.476844
1.0,7,713.586829
1.0,7,713.700584
1.0,7,713.809268
1.0,7,713.922993
1.0,7,714.03548
1.0,7,714.141088
1.0,7,714.242655
1.0,7,714.348316
1.0,7,714.453357
1.0,7,714.563674
1.0,7,714.678695
1.0,7,714.800084
1.0,7,714.918072
1.0,7,715.047034
1.0,7,715.171897
1.0,7,718.87443
1.0,7,718.993157
1.0,7,719.109067
1.0,7,719.220444
1.0,7,719.336434
1.0,7,719.449269
1.0,7,719.562096
1.0,7,719.673315
1.0,7,719.775173
1.0,7,719.869966
1.0,7,719.966133
1.0,7,720.06539
1.0,7,720.163949
1.0,7,720.27371
1.0,7,720.383556
1.0,7,720.496644
1.0,7,720.613603
1.0,7,720.792509
1.0,7,724.479171
1.0,7,724.602048
1.0,7,724.713912
1.0,7,724.829806
1.0,7,724.941648
1.0,7,725.054644
1.0,7,725.16646
1.0,7,725.277989
1.0,7,725.392604
1.0,7,725.504795
1.0,7,725.621224
1.0,7,725.736558
1.0,7,725.84323
1.0,7,725.955204
1.0,7,726.075775
1.0,7,726.195551
1.0,7,726.319225
1.0,7,726.445621
1.0,7,726.574144
1.0,7,730.278532
1.0,7,730.396418
1.0,7,730.50786
1.0,7,730.617413
1.0,7,730.724143
1.0,7,730.81655
1.0,7,730.92958
1.0,7,731.041476
1.0,7,731.155065
1.0,7,731.272115
1.0,7,731.375467
1.0,7,731.482287
1.0,7,731.599543
1.0,7,731.712509
1.0,7,731.827694
1.0,7,731.949815
1.0,7,732.077181
1.0,7,732.20449
1.0,7,735.937274
1.0,7,736.060698
1.0,7,736.175328
