#{"t_start": 1667421467.7825394, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,977.725667
1.0,7,977.86248
1.0,7,978.000468
1.0,7,978.132229
1.0,7,978.255463
1.0,7,982.030875
1.0,7,982.136803
1.0,7,982.246238
1.0,7,982.355608
1.0,7,982.469896
1.0,7,982.585374
1.0,7,982.705507
1.0,7,982.814384
1.0,7,982.931036
1.0,7,983.049865
1.0,7,983.172984
1.0,7,983.287236
1.0,7,983.418977
1.0,7,983.548681
1.0,7,983.6716
1.0,7,983.796164
1.0,7,983.918295
1.0,7,984.038091
1.0,7,987.825783
1.0,7,987.929608
1.0,7,988.037125
1.0,7,988.138233
1.0,7,988.25159
1.0,7,988.372508
1.0,7,988.486201
1.0,7,988.602751
1.0,7,988.727878
1.0,7,988.848386
1.0,7,988.976642
1.0,7,989.109075
1.0,7,989.240665
1.0,7,989.360266
1.0,7,989.487505
1.0,7,989.6199
1.0,7,989.746574
1.0,7,989.877823
1.0,7,990.009294
1.0,7,993.69259
1.0,7,993.79937
1.0,7,993.907337
1.0,7,994.022584
1.0,7,994.141288
1.0,7,994.258293
1.0,7,994.374364
1.0,7,994.491901
1.0,7,994.607816
1.0,7,994.729419
1.0,7,994.855428
1.0,7,994.980011
0.0,6,995.081705
1.0,7,995.200255
1.0,7,995.324162
1.0,7,995.456846
1.0,7,995.584495
1.0,7,995.723127
1.0,7,999.451632
1.0,7,999.565617
1.0,7,999.683079
1.0,7,999.778644
1.0,7,999.876163
1.0,7,999.980271
1.0,7,1000.09243
1.0,7,1000.210636
1.0,7,1000.335565
1.0,7,1000.455027
1.0,7,1000.570098
1.0,7,1000.688442
1.0,7,1000.804939
1.0,7,1000.925563
1.0,7,1001.050948
1.0,7,1001.189435
1.0,7,1001.3217
1.0,7,1001.460052
1.0,7,1005.167468
1.0,7,1005.291988
1.0,7,1005.416048
1.0,7,1005.526371
1.0,7,1005.653229
1.0,7,1005.771783
1.0,7,1005.874685
1.0,7,1005.982462
1.0,7,1006.103302
1.0,7,1006.219788
1.0,7,1006.336977
1.0,7,1006.45793
1.0,7,1006.578819
1.0,7,1006.688489
1.0,7,1006.812569
1.0,7,1006.935499
1.0,7,1007.059394
1.0,7,1007.18858
1.0,7,1007.321671
1.0,7,1011.026381
1.0,7,1011.155171
1.0,7,1011.2824
1.0,7,1011.407603
1.0,7,1011.529771
1.0,7,1011.647362
1.0,7,1011.762542
1.0,7,1011.881159
1.0,7,1012.006114
1.0,7,1012.121854
1.0,7,1012.242185
1.0,7,1012.357957
