#{"t_start": 1667421471.5876644, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,951.277255
1.0,7,951.388561
1.0,7,951.51412
1.0,7,951.634968
1.0,7,951.756155
1.0,7,951.92702
1.0,7,952.050947
1.0,7,952.169546
1.0,7,952.292086
1.0,7,952.396182
1.0,7,952.512563
1.0,7,952.629332
1.0,7,952.746287
1.0,7,952.866278
1.0,7,952.99591
1.0,7,953.122313
1.0,7,956.938202
1.0,7,957.065681
1.0,7,957.19931
1.0,7,957.325348
1.0,7,957.451716
1.0,7,957.578538
1.0,7,957.702195
1.0,7,957.817002
1.0,7,957.927165
1.0,7,958.043716
1.0,7,958.156096
1.0,7,958.277111
1.0,7,958.402158
1.0,7,958.510699
1.0,7,958.626816
1.0,7,958.745428
1.0,7,958.877154
1.0,7,959.004385
1.0,7,962.730554
1.0,7,962.854494
1.0,7,962.97454
1.0,7,963.104838
1.0,7,963.225407
1.0,7,963.348865
1.0,7,963.472706
1.0,7,963.603637
1.0,7,963.721341
1.0,7,963.829646
1.0,7,963.93549
1.0,7,964.052185
1.0,7,964.172928
1.0,7,964.28786
1.0,7,964.406133
1.0,7,964.527391
1.0,7,964.652052
1.0,7,964.786073
1.0,7,968.487988
1.0,7,968.627172
1.0,7,968.748801
1.0,7,968.875859
1.0,7,968.997464
1.0,7,969.121117
1.0,7,969.253022
1.0,7,969.384779
1.0,7,969.50044
1.0,7,969.60823
1.0,7,969.711761
1.0,7,969.826192
1.0,7,969.937291
1.0,7,970.052136
1.0,7,970.178349
1.0,7,970.304332
1.0,7,970.420965
1.0,7,970.55066
1.0,7,970.680562
1.0,7,974.399222
1.0,7,974.52021
1.0,7,974.632682
1.0,7,974.753743
1.0,7,974.861864
1.0,7,974.972953
1.0,7,975.083646
1.0,7,975.198329
1.0,7,975.325149
1.0,7,975.445187
1.0,7,975.552082
1.0,7,975.657486
1.0,7,975.774165
1.0,7,975.889386
1.0,7,976.008034
1.0,7,976.125064
1.0,7,976.248225
1.0,7,976.362778
1.0,7,980.090873
1.0,7,980.21216
1.0,7,980.339165
0.0,4,980.409117
1.0,7,980.537509
1.0,7,980.658235
0.0,4,980.724293
1.0,7,980.842322
1.0,7,980.963391
0.0,4,981.032763
1.0,7,981.156086
1.0,7,981.26721
1.0,7,981.37159
1.0,7,981.481257
1.0,7,981.586727
1.0,7,981.696022
1.0,7,981.844506
1.0,7,981.963531
1.0,7,982.0867
0.0,4,982.155569
0.0,4,985.796351
1.0,7,985.924308
1.0,7,986.056471
1.0,7,986.173292
1.0,7,986.281646
1.0,7,986.396478
0.0,4,986.464506
1.0,7,986.584499
1.0,7,986.696459
1.0,7,986.814569
1.0,7,986.929996
1.0,7,987.044575
1.0,7,987.146182
0.0,6,987.238273
1.0,7,987.330783
1.0,7,987.426865
1.0,7,987.529456
1.0,7,987.656207
1.0,7,987.767109
1.0,7,991.457748
1.0,7,991.590732
1.0,7,991.724898
1.0,7,991.859267
1.0,7,991.986485
1.0,7,992.107455
1.0,7,992.238534
1.0,7,992.367189
1.0,7,992.491455
1.0,7,992.612675
1.0,7,992.739543
1.0,7,992.865975
1.0,7,992.982674
1.0,7,993.093709
1.0,7,993.222854
1.0,7,993.332056
1.0,7,993.44319
1.0,7,993.549267
1.0,7,993.674374
1.0,7,997.345998
1.0,7,997.482703
1.0,7,997.617424
1.0,7,997.750986
1.0,7,997.874878
1.0,7,998.000418
1.0,7,998.126664
1.0,7,998.251988
0.0,4,998.317676
1.0,7,998.444073
1.0,7,998.563293
1.0,7,998.689518
1.0,7,998.80632
1.0,7,998.930324
1.0,7,999.053337
1.0,7,999.168087
1.0,7,999.274517
1.0,7,999.388781
1.0,7,1003.083217
1.0,7,1003.207577
1.0,7,1003.339849
1.0,7,1003.468899
1.0,7,1003.593599
1.0,7,1003.716892
1.0,7,1003.829015
1.0,7,1003.954124
1.0,7,1004.075155
1.0,7,1004.202059
1.0,7,1004.319701
1.0,7,1004.439845
