#{"t_start": 1667421471.3108158, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,673.552184
1.0,7,673.670842
1.0,7,673.784034
1.0,7,673.896492
1.0,7,674.002144
1.0,7,674.116506
1.0,7,674.232268
1.0,7,674.349617
1.0,7,674.469699
1.0,7,674.586609
1.0,7,674.712246
1.0,7,674.847557
1.0,7,674.980076
1.0,7,675.110901
1.0,7,675.23524
1.0,7,675.36365
1.0,7,675.487841
1.0,7,675.618359
1.0,7,679.118673
1.0,7,679.24139
1.0,7,679.355143
1.0,7,679.469047
1.0,7,679.574603
1.0,7,679.686978
1.0,7,679.801019
0.0,7,679.917864
1.0,7,680.032971
1.0,7,680.148299
0.0,4,680.217926
1.0,7,680.33978
1.0,7,680.461267
1.0,7,680.586749
1.0,7,680.712169
1.0,7,680.836427
1.0,7,680.959228
1.0,7,681.088694
1.0,7,681.207963
1.0,7,684.783142
1.0,7,684.901841
1.0,7,685.018209
1.0,7,685.140264
1.0,7,685.248323
1.0,7,685.348123
1.0,7,685.461141
1.0,7,685.585558
1.0,7,685.702627
1.0,7,685.823758
1.0,7,685.948661
1.0,7,686.079487
1.0,7,686.213398
1.0,7,686.343116
1.0,7,686.463023
1.0,7,686.585528
1.0,7,686.705599
1.0,7,686.823946
1.0,7,690.352887
1.0,7,690.469775
1.0,7,690.586108
1.0,7,690.699039
1.0,7,690.821859
1.0,7,690.9317
1.0,7,691.04081
1.0,7,691.163167
1.0,7,691.284827
1.0,7,691.411417
1.0,7,691.527555
1.0,7,691.649383
1.0,7,691.762307
1.0,7,691.887508
1.0,7,692.021011
1.0,7,692.153039
1.0,7,692.317474
1.0,7,692.444803
1.0,7,696.044109
1.0,7,696.157091
1.0,7,696.275203
1.0,7,696.390842
1.0,7,696.50064
1.0,7,696.614687
1.0,7,696.727123
1.0,7,696.841313
1.0,7,696.962574
1.0,7,697.086848
1.0,7,697.24606
1.0,7,697.374156
1.0,7,697.502923
1.0,7,697.629357
1.0,7,697.754566
1.0,7,697.887525
1.0,7,698.013719
1.0,7,698.140097
1.0,7,698.268256
1.0,7,701.801066
1.0,7,701.912388
1.0,7,702.030895
1.0,7,702.153556
1.0,7,702.281178
1.0,7,702.398156
1.0,7,702.521606
1.0,7,702.638772
1.0,7,702.766851
1.0,7,702.896801
1.0,7,703.018421
1.0,7,703.144977
1.0,7,703.27037
1.0,7,703.399451
1.0,7,703.52747
1.0,7,703.650614
1.0,7,703.780905
1.0,7,703.906944
1.0,7,707.796901
1.0,7,707.891942
1.0,7,708.00559
1.0,7,708.11813
1.0,7,708.239012
1.0,7,708.359023
1.0,7,708.469081
1.0,7,708.587998
1.0,7,708.707781
1.0,7,708.822228
1.0,7,708.943502
1.0,7,709.063492
1.0,7,709.18427
1.0,7,709.29757
1.0,7,709.417912
1.0,7,709.542801
1.0,7,709.659987
1.0,7,709.781494
1.0,7,713.280767
1.0,7,713.4068
1.0,7,713.51842
1.0,7,713.628237
1.0,7,713.741171
1.0,7,713.864058
1.0,7,713.981394
1.0,7,714.11119
1.0,7,714.240345
1.0,7,714.366657
1.0,7,714.494049
1.0,7,714.627575
1.0,7,714.752361
1.0,7,714.872748
1.0,7,714.999466
1.0,7,715.125052
1.0,7,715.248553
1.0,7,715.368252
1.0,7,715.485603
1.0,7,718.959019
1.0,7,719.079186
1.0,7,719.196748
1.0,7,719.307724
0.0,4,719.370429
1.0,7,719.491019
1.0,7,719.611759
1.0,7,719.741421
1.0,7,719.868241
1.0,7,719.996395
1.0,7,720.118017
1.0,7,720.23229
1.0,7,720.355063
1.0,7,720.475701
1.0,7,720.596699
1.0,7,720.724777
1.0,7,720.844604
1.0,7,720.967814
1.0,7,724.504079
1.0,7,724.633237
1.0,7,724.754879
1.0,7,724.883364
1.0,7,725.002764
1.0,7,725.115801
1.0,7,725.240894
1.0,7,725.364003
1.0,7,725.480857
1.0,7,725.602289
1.0,7,725.724492
1.0,7,725.85053
1.0,7,725.971422
1.0,7,726.092132
1.0,7,726.21962
1.0,7,726.342519
1.0,7,726.466566
1.0,7,726.589697
1.0,7,726.712791
1.0,7,730.167813
1.0,7,730.287407
1.0,7,730.406915
1.0,7,730.529566
1.0,7,730.656903
1.0,7,730.772627
1.0,7,730.88457
1.0,7,731.007889
1.0,7,731.135738
1.0,7,731.263968
1.0,7,731.394582
1.0,7,731.513144
1.0,7,731.635422
1.0,7,731.760637
1.0,7,731.882759
1.0,7,732.005546
1.0,7,732.12268
1.0,7,732.234629
1.0,7,735.736411
1.0,7,735.862446
1.0,7,735.98588
1.0,7,736.106004
1.0,7,736.218721
1.0,7,736.33942
1.0,7,736.459491
1.0,7,736.578113
1.0,7,736.693627
1.0,7,736.809762
1.0,7,736.931066
1.0,7,737.055536
1.0,7,737.177026
1.0,7,737.30442
1.0,7,737.422325
1.0,7,737.543918
1.0,7,737.663054
1.0,7,737.792955
1.0,7,741.278071
1.0,7,741.398565
1.0,7,741.526273
1.0,7,741.65671
1.0,7,741.776946
1.0,7,741.902583
1.0,7,742.025739
1.0,7,742.146992
1.0,7,742.309783
1.0,7,742.433273
1.0,7,742.55504
0.0,2,742.592343
1.0,7,742.713677
1.0,7,742.839987
1.0,7,742.964767
1.0,7,743.090411
1.0,7,743.212423
1.0,7,743.333786
1.0,7,743.457984
1.0,7,746.936977
1.0,7,747.05681
1.0,7,747.188576
1.0,7,747.31366
1.0,7,747.434091
1.0,7,747.551136
1.0,7,747.67181
1.0,7,747.795982
1.0,7,747.919319
1.0,7,748.042212
1.0,7,748.165963
1.0,7,748.295464
1.0,7,748.420944
1.0,7,748.547951
1.0,7,748.680051
1.0,7,748.814006
1.0,7,748.938724
1.0,7,749.065008
1.0,7,752.579027
1.0,7,752.703413
1.0,7,752.831024
1.0,7,752.957735
1.0,7,753.083088
1.0,7,753.209455
1.0,7,753.329713
1.0,7,753.45495
1.0,7,753.581076
1.0,7,753.704091
1.0,7,753.824665
1.0,7,753.945295
1.0,7,754.070772
1.0,7,754.1976
1.0,7,754.323056
1.0,7,754.454765
1.0,7,754.572883
1.0,7,754.696444
1.0,7,754.819131
1.0,7,758.330877
1.0,7,758.462279
1.0,7,758.589317
1.0,7,758.715593
1.0,7,758.831738
1.0,7,758.950486
1.0,7,759.070728
1.0,7,759.188271
1.0,7,759.310134
1.0,7,759.439041
1.0,7,759.564823
1.0,7,759.68607
1.0,7,759.808062
1.0,7,759.933435
1.0,7,760.063622
1.0,7,760.194106
1.0,7,760.318166
1.0,7,760.432166
1.0,7,763.986588
1.0,7,764.112309
1.0,7,764.24058
1.0,7,764.368028
1.0,7,764.484181
1.0,7,764.603458
1.0,7,764.723167
1.0,7,764.845765
1.0,7,764.967331
1.0,7,765.09347
1.0,7,765.211242
1.0,7,765.328579
1.0,7,765.455002
1.0,7,765.5848
1.0,7,765.717114
1.0,7,765.85074
1.0,7,765.975483
1.0,7,766.10243
1.0,7,769.611993
1.0,7,769.728659
1.0,7,769.844935
1.0,7,769.971848
1.0,7,770.096525
1.0,7,770.217892
1.0,7,770.342218
1.0,7,770.462089
1.0,7,770.586153
1.0,7,770.711031
1.0,7,770.840972
1.0,7,770.962665
1.0,7,771.084207
1.0,7,771.206539
1.0,7,771.335707
1.0,7,771.461982
1.0,7,771.58947
1.0,7,771.708573
1.0,7,771.828908
1.0,7,775.348406
1.0,7,775.472677
1.0,7,775.600152
1.0,7,775.724411
1.0,7,775.841185
1.0,7,775.965179
1.0,7,776.082989
1.0,7,776.208632
1.0,7,776.340357
1.0,7,776.469051
1.0,7,776.58698
1.0,7,776.709779
1.0,7,776.828521
1.0,7,776.956716
1.0,7,777.086311
1.0,7,777.213584
1.0,7,777.373559
1.0,7,777.492465
1.0,7,781.055096
1.0,7,781.179199
1.0,7,781.300302
1.0,7,781.420943
0.0,2,781.458134
1.0,7,781.578193
1.0,7,781.699667
1.0,7,781.818391
1.0,7,781.940973
1.0,7,782.063036
1.0,7,782.189291
1.0,7,782.304413
1.0,7,782.429292
1.0,7,782.561256
1.0,7,782.686243
1.0,7,782.813493
1.0,7,782.935454
1.0,7,783.061555
1.0,7,783.178406
1.0,7,786.695235
1.0,7,786.80871
1.0,7,786.920568
1.0,7,787.037737
1.0,7,787.151299
1.0,7,787.267052
1.0,7,787.375567
1.0,7,787.488209
1.0,7,787.605742
1.0,7,787.727182
1.0,7,787.845337
1.0,7,787.962111
1.0,7,788.082162
1.0,7,788.20307
1.0,7,788.32212
1.0,7,788.444266
1.0,7,788.572242
1.0,7,788.687417
1.0,7,792.2242
1.0,7,792.346108
1.0,7,792.466936
1.0,7,792.58276
1.0,7,792.697347
1.0,7,792.813533
1.0,7,792.92854
1.0,7,793.046183
1.0,7,793.163756
1.0,7,793.282734
1.0,7,793.40734
1.0,7,793.532633
1.0,7,793.65523
1.0,7,793.780632
1.0,7,793.895933
1.0,7,794.017712
1.0,7,794.139316
1.0,7,794.26581
1.0,7,797.757428
1.0,7,797.884464
1.0,7,798.005674
1.0,7,798.130414
1.0,7,798.251814
1.0,7,798.37124
1.0,7,798.485256
1.0,7,798.604203
1.0,7,798.717708
1.0,7,798.840129
1.0,7,798.963335
1.0,7,799.082758
1.0,7,799.202507
1.0,7,799.314887
1.0,7,799.437021
1.0,7,799.55863
1.0,7,799.681256
1.0,7,799.813411
1.0,7,799.934565
1.0,7,803.468547
1.0,7,803.591846
1.0,7,803.715046
1.0,7,803.836396
1.0,7,803.945429
1.0,7,804.043701
1.0,7,804.141501
1.0,7,804.254657
1.0,7,804.366762
1.0,7,804.480597
1.0,7,804.606654
1.0,7,804.732035
1.0,7,804.848526
1.0,7,804.964772
1.0,7,805.082758
0.0,6,805.193515
1.0,7,805.314698
1.0,7,805.44402
1.0,7,808.942836
1.0,7,809.078226
1.0,7,809.198754
1.0,7,809.322234
1.0,7,809.43336
1.0,7,809.555294
1.0,7,809.683077
1.0,7,809.792057
1.0,7,809.896914
1.0,7,810.009001
1.0,7,810.132427
1.0,7,810.250569
1.0,7,810.377791
1.0,7,810.507375
1.0,7,810.627341
1.0,7,810.748767
1.0,7,810.871672
1.0,7,810.992715
1.0,7,814.498398
1.0,7,814.623298
1.0,7,814.754255
1.0,7,814.874963
1.0,7,814.998879
1.0,7,815.126207
1.0,7,815.24422
1.0,7,815.363987
1.0,7,815.477196
1.0,7,815.585696
1.0,7,815.699415
1.0,7,815.822449
1.0,7,815.943411
1.0,7,816.069084
1.0,7,816.191996
1.0,7,816.319009
1.0,7,816.444253
1.0,7,816.574843
1.0,7,816.696033
1.0,7,820.15726
1.0,7,820.278329
1.0,7,820.403028
1.0,7,820.524728
1.0,7,820.64346
1.0,7,820.767037
1.0,7,820.885726
1.0,7,821.016667
1.0,7,821.138278
1.0,7,821.251717
1.0,7,821.364686
1.0,7,821.483518
1.0,7,821.603736
1.0,7,821.719997
1.0,7,821.836304
1.0,7,821.958848
1.0,7,822.08087
1.0,7,822.203103
1.0,7,825.809503
1.0,7,825.935663
1.0,7,826.068234
1.0,7,826.194345
1.0,7,826.312542
1.0,7,826.434241
1.0,7,826.553661
1.0,7,826.678914
1.0,7,826.802233
1.0,7,826.921404
1.0,7,827.037652
1.0,7,827.155308
1.0,7,827.272418
1.0,7,827.389247
1.0,7,827.501659
1.0,7,827.614151
1.0,7,827.736425
1.0,7,827.854496
1.0,7,831.445166
0.0,6,831.549013
1.0,7,831.669803
1.0,7,831.797496
0.0,6,831.902277
1.0,7,832.021827
1.0,7,832.139535
1.0,7,832.320613
1.0,7,832.440088
1.0,7,832.552592
1.0,7,832.661951
1.0,7,832.779455
1.0,7,832.899578
1.0,7,833.021408
1.0,7,833.140692
1.0,7,833.270372
1.0,7,833.400374
1.0,7,833.522485
1.0,7,833.643405
1.0,7,837.252136
1.0,7,837.371307
1.0,7,837.491887
1.0,7,837.617346
1.0,7,837.735442
1.0,7,837.85668
1.0,7,837.977326
1.0,7,838.092191
1.0,7,838.210764
1.0,7,838.329531
1.0,7,838.446796
1.0,7,838.56453
1.0,7,838.684962
1.0,7,838.797077
1.0,7,838.918037
1.0,7,839.042329
1.0,7,839.170604
1.0,7,839.292712
1.0,7,842.886289
1.0,7,843.007134
1.0,7,843.131907
1.0,7,843.256358
1.0,7,843.364601
1.0,7,843.486011
1.0,7,843.59925
1.0,7,843.709876
1.0,7,843.824228
1.0,7,843.940345
1.0,7,844.059433
1.0,7,844.169492
1.0,7,844.286267
1.0,7,844.395585
1.0,7,844.516061
1.0,7,844.628294
1.0,7,844.748104
1.0,7,844.86851
1.0,7,848.464892
1.0,7,848.588408
1.0,7,848.713749
1.0,7,848.836386
1.0,7,848.959388
1.0,7,849.080755
1.0,7,849.194588
1.0,7,849.320068
1.0,7,849.432534
1.0,7,849.55246
1.0,7,849.668324
1.0,7,849.782295
1.0,7,849.904718
1.0,7,850.029426
1.0,7,850.144968
1.0,7,850.268954
1.0,7,850.393718
1.0,7,850.527738
1.0,7,850.656945
1.0,7,854.187437
1.0,7,854.312352
1.0,7,854.442738
1.0,7,854.569504
1.0,7,854.687289
1.0,7,854.798135
1.0,7,854.906236
1.0,7,855.013311
1.0,7,855.127509
1.0,7,855.244406
1.0,7,855.36179
1.0,7,855.481371
1.0,7,855.596
