#{"t_start": 1667421495.946041, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2765.207464
0.0,2,2765.236868
0.0,2,2765.267484
0.0,2,2765.29716
0.0,2,2765.326137
0.0,4,2765.392198
0.0,2,2765.427413
0.0,2,2765.460643
0.0,4,2765.517601
0.0,3,2765.568873
0.0,4,2765.631675
0.0,2,2765.670138
0.0,2,2765.707242
0.0,2,2765.745458
0.0,2,2765.780862
0.0,2,2765.81557
0.0,2,2765.85357
0.0,6,2765.96664
0.0,2,2765.998559
0.0,2,2766.032379
0.0,2,2766.069162
0.0,2,2766.105559
0.0,4,2766.176125
0.0,2,2766.214391
0.0,3,2766.275745
0.0,2,2766.314382
0.0,2,2766.3513
0.0,2,2766.391083
0.0,2,2766.431968
0.0,2,2766.473421
0.0,2,2766.51295
0.0,2,2766.552357
0.0,2,2766.594888
0.0,2,2766.695148
0.0,2,2766.737701
0.0,2,2766.779769
0.0,2,2766.821533
0.0,2,2766.863796
0.0,2,2766.906607
0.0,2,2766.950562
0.0,2,2766.99205
0.0,2,2767.033358
0.0,3,2767.099582
0.0,2,2767.142157
0.0,2,2767.184585
0.0,2,2767.22611
1.0,7,2771.65471
1.0,7,2771.78812
1.0,7,2771.919959
1.0,7,2772.021701
1.0,7,2772.125069
1.0,7,2772.244534
1.0,7,2772.362136
1.0,7,2772.514421
1.0,7,2772.636318
1.0,7,2772.755259
1.0,7,2772.872617
1.0,7,2773.007701
1.0,7,2773.153876
1.0,7,2773.298038
1.0,7,2773.452685
1.0,7,2773.597223
1.0,7,2773.737096
1.0,7,2773.873121
1.0,7,2778.196561
1.0,7,2778.32619
1.0,7,2778.459696
1.0,7,2778.593319
1.0,7,2778.707757
1.0,7,2778.816494
1.0,7,2778.933248
1.0,7,2779.058568
1.0,7,2779.177171
1.0,7,2779.313769
1.0,7,2779.444544
1.0,7,2779.573864
1.0,7,2779.718545
1.0,7,2779.867034
1.0,7,2780.026429
1.0,7,2780.177061
1.0,7,2780.334932
1.0,7,2780.484996
1.0,7,2784.78703
1.0,7,2784.917508
1.0,7,2785.041731
1.0,7,2785.173921
1.0,7,2785.295934
1.0,7,2785.406033
1.0,7,2785.519567
1.0,7,2785.643174
1.0,7,2785.771705
1.0,7,2785.903205
1.0,7,2786.030332
1.0,7,2786.15342
1.0,7,2786.283425
1.0,7,2786.420577
1.0,7,2786.568541
1.0,7,2786.710755
1.0,7,2786.851172
1.0,7,2786.989183
1.0,7,2791.332836
1.0,7,2791.463421
0.0,2,2791.49632
1.0,7,2791.629523
1.0,7,2791.751203
1.0,7,2791.883986
1.0,7,2791.994438
1.0,7,2792.105496
1.0,7,2792.228235
1.0,7,2792.349087
1.0,7,2792.461715
1.0,7,2792.638265
1.0,7,2792.767082
1.0,7,2792.889035
1.0,7,2793.03454
1.0,7,2793.191433
1.0,7,2793.343074
1.0,7,2793.484641
1.0,7,2793.63171
1.0,7,2797.9183
1.0,7,2798.053918
1.0,7,2798.186652
1.0,7,2798.321935
1.0,7,2798.448995
1.0,7,2798.565798
1.0,7,2798.674775
1.0,7,2798.794642
1.0,7,2798.91354
1.0,7,2799.036361
1.0,7,2799.157175
1.0,7,2799.291801
1.0,7,2799.42017
1.0,7,2799.547433
1.0,7,2799.690964
1.0,7,2799.852627
1.0,7,2800.013126
