Wall Time,Step,Value
1721935394.5291715,0,0.0
1721935398.3137586,1,0.0
1721935402.089127,2,0.0
1721935406.033024,3,0.0
1721935409.8005126,4,0.0
1721935413.613747,5,0.0
1721935417.4871793,6,0.0
1721935421.3102894,7,0.0
1721935425.1220224,8,0.0
1721935429.0322099,9,0.0
1721935432.8877652,10,0.0
1721935436.6671202,11,0.0
1721935440.4553437,12,0.0
1721935444.2338765,13,0.0
1721935448.1520326,14,0.0
1721935451.9378684,15,0.0
1721935455.7154298,16,0.0
1721935459.4939568,17,0.0
1721935463.269035,18,0.0
1721935467.040121,19,0.0
1721935470.9517708,20,0.0
1721935474.7553108,21,0.0
1721935478.5567384,22,0.0
1721935482.3331501,23,0.0
1721935486.1188397,24,0.0
1721935489.8978064,25,0.0
1721935493.814253,26,0.0
1721935497.6231074,27,0.0
1721935501.434125,28,0.0
1721935505.2416403,29,0.0
1721935509.0483782,30,0.0
1721935512.9685364,31,0.0
1721935516.7686744,32,0.0
1721935520.568366,33,0.0
1721935524.3682857,34,0.0
1721935528.1763694,35,0.0
1721935531.9882302,36,0.0
1721935535.9013667,37,0.0
1721935539.7070363,38,0.0
1721935543.5134766,39,0.0
1721935547.3140347,40,0.0
1721935551.089018,41,0.0
1721935554.9467437,42,0.0
1721935558.866526,43,0.0
1721935562.6458302,44,0.0
1721935566.4178677,45,0.0
1721935570.2035964,46,0.0
1721935574.0223923,47,0.0
1721935577.7974868,48,0.0
1721935581.7165356,49,0.0
1721935585.535949,50,0.0
1721935589.3163266,51,0.0
1721935593.094479,52,0.0
1721935596.8782902,53,0.0
1721935600.7043278,54,0.0
1721935604.6252275,55,0.0
1721935608.4377413,56,0.0
1721935612.2381117,57,0.0
1721935616.0437584,58,0.0
1721935619.8631415,59,0.0
1721935623.7785764,60,0.0
1721935627.6053808,61,0.0
1721935631.3631117,62,0.0
1721935635.1120944,63,0.0
1721935638.8678074,64,0.0
1721935642.6257236,65,0.0
1721935646.4838686,66,0.0
1721935650.240873,67,0.0
1721935654.0133555,68,0.0
1721935657.7752051,69,0.0
1721935661.526182,70,0.0
1721935665.3746583,71,0.0
1721935669.1323082,72,0.0
1721935672.8891697,73,0.0
1721935676.6505666,74,0.0
1721935680.4015546,75,0.0
1721935684.159061,76,0.0
1721935688.0113778,77,0.0
1721935691.7699666,78,0.0
1721935695.539577,79,0.0
1721935699.3055434,80,0.0
1721935703.1312525,81,0.0
1721935706.9267683,82,0.0
1721935710.8198779,83,0.0
1721935714.6155198,84,0.0
1721935718.4538255,85,0.0
1721935722.226624,86,0.0
1721935725.9967797,87,0.0
1721935729.7678378,88,0.0
1721935733.6361272,89,0.0
1721935737.3973808,90,0.0
1721935741.2061362,91,0.0
1721935745.0127938,92,0.0
1721935748.7757835,93,0.0
1721935752.6375782,94,0.0
1721935756.4369106,95,0.0
1721935760.277028,96,0.0
1721935764.089282,97,0.0
1721935767.8613365,98,0.0
1721935771.6300862,99,0.0
1721935775.502968,100,0.0
1721935779.2755582,101,0.0
1721935783.0497983,102,0.0
1721935786.838843,103,0.0
1721935790.6137521,104,0.0
1721935794.3988156,105,0.0
1721935798.2820735,106,0.0
1721935802.0691295,107,0.0
1721935805.8450024,108,0.0
1721935809.6368601,109,0.0
1721935813.4538116,110,0.0
1721935817.2687902,111,0.0
1721935821.152502,112,0.0
1721935824.972511,113,0.0
1721935828.7626388,114,0.0
1721935832.5776591,115,0.0
1721935836.3954453,116,0.0
1721935840.3099763,117,0.0
1721935844.1325996,118,0.0
1721935847.956389,119,0.0
1721935851.7805207,120,0.0
1721935855.5932705,121,0.0
1721935859.4055364,122,0.0
1721935863.318373,123,0.0
1721935867.142952,124,0.0
1721935870.96422,125,0.0
1721935874.7843773,126,0.0
1721935878.6118484,127,0.0
1721935882.4292197,128,0.0
1721935886.347056,129,0.0
1721935890.1614208,130,0.0
1721935893.9933994,131,0.0
1721935897.809775,132,0.0
1721935901.6341105,133,0.0
1721935905.5394797,134,0.0
1721935909.3583844,135,0.0
1721935913.1721938,136,0.0
1721935916.9772365,137,0.0
1721935920.7797675,138,0.0
1721935924.5889056,139,0.0
1721935928.503378,140,0.0
1721935932.3063474,141,0.0
1721935936.121803,142,0.0
1721935939.9368904,143,0.0
1721935943.7503037,144,0.0
1721935947.659429,145,0.0
1721935951.4740307,146,0.0
1721935955.2822225,147,0.0
1721935959.1013026,148,0.0
1721935962.911577,149,0.0
1721935966.7202284,150,0.0
1721935970.6181355,151,0.0
1721935974.4245417,152,0.0
1721935978.2065852,153,0.0
1721935981.978575,154,0.0
1721935985.750168,155,0.0
1721935989.524403,156,0.0
1721935993.4145246,157,0.0
1721935997.204732,158,0.0
1721936000.9879262,159,0.0
1721936004.7726042,160,0.0
1721936008.562484,161,0.0
1721936012.4874613,162,0.0
1721936016.3071296,163,0.0
1721936020.1482527,164,0.0
1721936023.970699,165,0.0
