#{"t_start": 1667421517.2159944, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,35.815381
0.0,2,35.845292
0.0,4,35.916512
0.0,2,35.945886
1.0,7,36.053409
0.0,2,36.081889
0.0,2,36.112457
0.0,2,36.141545
0.0,2,36.170682
0.0,2,36.197134
0.0,2,36.224981
0.0,2,36.251645
0.0,2,36.278499
0.0,2,36.306415
0.0,4,36.361822
0.0,2,36.390368
0.0,2,36.419266
0.0,2,36.448209
0.0,4,36.507644
0.0,2,36.538053
0.0,2,36.567846
0.0,2,36.598584
0.0,2,36.628231
0.0,6,40.156957
0.0,3,40.180661
0.0,2,40.19486
0.0,2,40.209631
0.0,2,40.22468
0.0,2,40.239028
0.0,2,40.271209
0.0,2,40.291357
0.0,2,40.315211
0.0,2,40.337032
0.0,4,40.381989
0.0,2,40.407436
0.0,3,40.478396
0.0,4,40.523465
0.0,2,40.550664
0.0,2,40.576627
0.0,2,40.603559
0.0,2,40.632534
0.0,2,40.659639
0.0,2,40.685879
0.0,2,40.710984
0.0,4,40.766957
0.0,2,40.795882
0.0,2,40.854452
0.0,2,40.881623
0.0,2,40.908757
0.0,4,40.96419
0.0,2,40.991986
0.0,2,41.019592
0.0,6,41.104868
0.0,4,41.162031
0.0,2,41.190001
0.0,2,41.218274
0.0,2,41.245821
0.0,2,41.274812
0.0,2,41.302899
0.0,2,41.330642
0.0,4,41.387309
0.0,2,41.414896
0.0,2,41.443105
0.0,2,41.471324
0.0,2,41.499646
0.0,2,41.527931
0.0,2,41.554243
0.0,4,41.611807
0.0,2,41.641735
0.0,2,41.670734
0.0,2,41.700054
0.0,2,41.728996
0.0,2,41.760434
0.0,2,41.79301
0.0,2,41.824349
0.0,2,41.857419
0.0,2,45.200302
0.0,2,45.23266
0.0,2,45.268723
0.0,2,45.299964
0.0,2,45.332592
0.0,2,45.362737
0.0,2,45.395591
0.0,4,45.453582
0.0,4,45.507534
0.0,2,45.543001
0.0,4,45.599633
0.0,2,45.628585
0.0,2,45.657127
0.0,2,45.685045
0.0,2,45.714035
0.0,2,45.743499
0.0,2,45.772752
0.0,4,45.865159
0.0,2,45.895511
0.0,3,45.937352
0.0,2,45.964104
0.0,2,45.994051
0.0,2,46.024065
0.0,2,46.054096
0.0,2,46.084566
0.0,2,46.114233
0.0,2,46.144253
0.0,2,46.175178
0.0,4,46.234337
0.0,4,46.296979
0.0,2,46.329139
0.0,2,46.356688
0.0,2,46.385747
0.0,2,46.417984
0.0,2,46.451405
0.0,3,46.500494
0.0,2,46.530283
0.0,2,46.562449
0.0,4,46.624781
0.0,2,46.657192
0.0,4,46.718521
0.0,5,46.799319
0.0,2,46.832657
0.0,2,46.865701
0.0,2,46.898565
0.0,2,46.92969
0.0,2,46.96211
0.0,2,46.994849
0.0,2,47.030543
0.0,2,47.065678
0.0,2,47.100483
0.0,2,47.132185
0.0,3,47.183663
0.0,2,50.542373
0.0,2,50.578764
0.0,3,50.629944
0.0,4,50.694566
0.0,2,50.730153
0.0,6,50.851356
0.0,4,50.908179
0.0,2,50.935827
0.0,2,50.964177
0.0,3,51.010487
0.0,2,51.03444
0.0,6,51.105146
0.0,2,51.130031
0.0,2,51.154799
0.0,2,51.18025
0.0,3,51.218468
0.0,2,51.245073
0.0,4,51.296739
0.0,2,51.322674
0.0,3,51.362813
0.0,2,51.387302
0.0,2,51.412465
0.0,2,51.437598
0.0,2,51.463334
0.0,2,51.488367
0.0,2,51.513979
0.0,6,51.591547
0.0,2,51.617456
0.0,4,51.669797
0.0,4,51.720705
0.0,2,51.74714
0.0,2,51.772429
0.0,2,51.798994
0.0,5,51.863018
0.0,2,51.890035
0.0,2,51.918201
0.0,2,51.942741
0.0,2,51.97004
0.0,2,51.997501
1.0,7,52.093041
0.0,2,52.12078
0.0,4,52.175411
0.0,2,52.20334
0.0,2,52.231435
0.0,2,52.259122
0.0,3,59.430945
0.0,2,59.454916
0.0,4,59.501603
0.0,2,59.52601
0.0,2,59.550098
0.0,2,59.57467
0.0,4,59.623487
0.0,2,59.64818
0.0,2,59.672311
0.0,3,59.709339
0.0,3,59.743856
0.0,3,59.776621
0.0,3,59.808873
0.0,3,59.840235
0.0,2,59.860981
0.0,2,59.881717
0.0,2,59.903838
0.0,2,59.927009
0.0,4,59.969455
0.0,2,59.990002
0.0,4,60.030671
0.0,4,60.072567
0.0,2,60.092606
0.0,2,60.110817
0.0,2,60.130612
0.0,4,60.173033
0.0,5,60.223225
0.0,2,60.265749
0.0,3,60.295666
0.0,2,60.31558
0.0,2,60.335596
0.0,3,60.359814
0.0,4,60.395511
0.0,2,60.41449
0.0,2,60.431615
0.0,2,60.449425
0.0,2,60.466677
0.0,2,60.484648
0.0,3,60.510359
0.0,2,60.528194
0.0,2,60.546469
0.0,7,60.607995
0.0,6,60.662712
0.0,2,60.68258
0.0,4,60.717845
0.0,2,60.738763
0.0,2,65.779392
0.0,4,65.851353
0.0,3,65.893606
0.0,4,65.948891
0.0,2,65.977514
0.0,2,66.005121
0.0,3,66.044994
0.0,2,66.073006
0.0,4,66.129156
0.0,2,66.156741
0.0,2,66.188453
0.0,2,66.220927
0.0,2,66.252229
0.0,5,66.334592
0.0,2,66.366956
0.0,2,66.400776
0.0,2,66.434664
0.0,2,66.467532
0.0,2,66.499631
0.0,2,66.533012
0.0,2,66.566473
0.0,2,66.599716
0.0,2,66.630092
0.0,2,66.664154
0.0,2,66.690681
0.0,4,66.758857
0.0,6,66.859329
0.0,4,66.925184
0.0,4,67.036983
0.0,2,67.069761
0.0,7,67.187138
0.0,2,67.216968
0.0,2,67.2492
0.0,4,67.31856
0.0,4,67.379329
0.0,3,67.426752
0.0,2,67.457336
0.0,4,67.514427
0.0,4,67.568043
0.0,2,67.594366
0.0,2,67.621921
0.0,6,67.70035
0.0,2,67.724654
0.0,6,70.936762
0.0,2,70.956679
0.0,2,70.976088
0.0,4,71.022849
0.0,6,71.094362
0.0,2,71.118022
1.0,7,71.201029
0.0,2,71.224925
0.0,4,71.271756
0.0,3,71.310358
0.0,2,71.33673
0.0,6,71.427869
0.0,6,71.518963
0.0,2,71.548981
0.0,2,71.579775
0.0,2,71.610317
0.0,2,71.640807
0.0,2,71.670927
0.0,2,71.701195
0.0,4,71.761528
0.0,3,71.80712
